"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094085","2007","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    547.2","","     547.2","R","        79","R","        38","R","         2","R","        18","R","       144","R","        64","R","       146","R","        45","R","  -26.9","R,0215, ","  31.8"," ,R,0329, ","   42.3","R,0707, ","-0.5","R,1011","-3.7","R,1028","-7.2","R,1105","-7.2","R,1105","-9.1","R,1121","-1.8","R,0413","-2.4","R,0412","-8.8","R,0409","-8.8","R,0409","-11.0","R,0408","","","","","    431.8"," ,R","      9.11","R","     15.59","R","      2.63","R"
"USW00094085","2008","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    348.5","","     348.5","R","        99","R","        52","R","         3","R","        28","R","       163","R","        52","R","       129","R","        19","R","  -25.5","R,1214, ","  46.4"," ,R,0625, ","   36.7","R,0830, ","-2.3","R,1026","-2.3","R,1026","-7.3","R,1027","-7.3","R,1027","-10.3","R,1108","-2.4","R,0503","-2.4","R,0503","-5.3","R,0427","-9.1","R,0407","-9.1","R,0407","    4146.1","1","    4146.1","R","    545.3"," ,R","      7.57","R","     14.06","R","      1.09","R"
"USW00094085","2009","44.0194","-100.353","647.4","PIERRE 24 S, SD US","","","","","        87","R","        51","R","         6","R","","","","","","","","","","","","","  37.7"," ,R,0814, ","","","","","","","","","","","","","","","","","","","","","","","    4042.9","9","    4042.9","R","    553.6"," ,R","","","","","",""
"USW00094085","2010","44.0194","-100.353","647.4","PIERRE 24 S, SD US","","","","","        96","R","        46","R","         2","R","","","","","","","","","","","","","  51.2"," ,R,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    566.3"," ,R","","","","","",""
"USW00094085","2011","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    393.7","","     393.7","R","","","","","","","        26","R","       154","R","        65","R","       124","R","        20","R","  -26.7","R,0208, ","","","   37.5","R,0801, ","-0.1","R,1018","-5.1","R,1019","-5.1","R,1019","-11.0","R,1117","-11.0","R,1117","-2.6","R,0503","-2.6","R,0503","-5.5","R,0416","-8.4","R,0310","-16.6","R,0309","    4468.2","2","    4468.2","R","","","      7.59","R","     13.52","R","      1.67","R"
"USW00094085","2012","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    594.4","","     594.4","R","        67","R","        28","R","         2","R","        13","R","       138","R","        40","R","       160","R","        50","R","  -21.9","R,1210,+","  48.5"," ,R,0415, ","   43.7","R,0829, ","-1.7","R,0922","-5.2","R,1005","-5.2","R,1005","-8.9","R,1110","-8.9","R,1110","-1.0","R,0422","-4.9","R,0411","-4.9","R,0411","-8.9","R,0303","-8.9","R,0303","    3337.6","6","    3337.6","R","    297.5"," ,R","     10.33","R","     17.41","R","      3.25","R"
"USW00094085","2013","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    388.2","","     388.2","R","        93","R","        46","R","         5","R","        21","R","       188","R","        70","R","       134","R","        18","R","  -27.1","R,1223, ","  43.3"," ,R,1004, ","   36.1","R,0826, ","0.0","R,1006","-3.8","R,1024","-5.3","R,1105","-8.3","R,1106","-11.5","R,1111","-1.3","R,0512","-4.8","R,0504","-4.8","R,0504","-9.2","R,0423","-9.2","R,0423","    4215.5","5","    4215.5","R","    642.5"," ,R","      7.23","R","     13.30","R","      1.16","R"
"USW00094085","2014","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    307.2","","     307.2","R","        86","R","        34","R","         2","R","        33","R","       162","R","        63","R","       136","R","        12","R","  -27.4","R,0302, ","  68.2"," ,R,0828, ","   39.7","R,0721, ","-2.0","R,1003","-2.4","R,1004","-4.6","R,1029","-8.1","R,1031","-10.7","R,1110","-0.8","R,0515","-4.6","R,0417","-4.6","R,0417","-10.6","R,0415","-10.6","R,0415","    4456.2","2","    4456.2","R","    411.4"," ,R","      7.30","R","     13.88","R","      0.72","R"
"USW00094085","2015","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    428.3","","     428.3","R","        84","R","        48","R","         3","R","        22","R","       135","R","        43","R","       153","R","        23","R","  -23.5","R,0222, ","  39.7"," ,R,0618, ","   39.2","R,0815, ","-0.7","R,1016","-3.1","R,1029","-4.9","R,1113","-8.5","R,1120","-11.1","R,1121","-1.1","R,0519","-3.4","R,0422","-7.1","R,0403","-7.1","R,0403","-21.5","R,0305","    3866.5","5","    3866.5","R","    460.5"," ,R","      9.46","R","     15.98","R","      2.94","R"
"USW00094085","2016","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    480.4","","     480.4","R","        87","R","        42","R","         3","R","        16","R","       141","R","        52","R","       163","R","        34","R","  -28.8","R,1218, ","  79.3"," ,R,0904, ","   42.8","R,0720, ","-2.5","R,1007","-2.5","R,1007","-8.9","R,1119","-8.9","R,1119","-8.9","R,1119","-1.8","R,0514","-8.5","R,0411","-8.5","R,0411","-8.5","R,0411","-9.6","R,0302","    3553.6","6","    3553.6","R","    491.2"," ,R","      9.72","R","     16.19","R","      3.25","R"
"USW00094085","2017","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    419.6","","     419.6","R","        88","R","        40","R","         4","R","        13","R","       144","R","        51","R","       144","R","        28","R","  -30.0","R,1231, ","  41.2"," ,R,0611, ","   40.0","R,0709, ","-1.0","R,1004","-4.0","R,1010","-6.8","R,1027","-6.8","R,1027","-11.2","R,1031","-0.5","R,0430","-2.4","R,0428","-5.8","R,0427","-10.1","R,0314","-10.1","R,0314","    3776.6","6","    3776.6","R","    432.6"," ,R","      8.99","R","     15.55","R","      2.42","R"
"USW00094085","2018","44.0194","-100.353","647.4","PIERRE 24 S, SD US","    473.7","","     473.7","R","        96","R","        44","R","         1","R","        23","R","       175","R","        55","R","       136","R","        34","R","  -30.8","R,0101, ","  34.4"," ,R,0806, ","   38.2","R,0711, ","-1.1","R,1003","-2.6","R,1004","-5.6","R,1011","-7.4","R,1106","-10.5","R,1107","-0.7","R,0428","-5.6","R,0417","-5.6","R,0417","-8.8","R,0416","-11.6","R,0415","    4199.4","4","    4199.4","R","    452.1"," ,R","      7.66","R","     13.78","R","      1.54","R"
