"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003020676","1984","51.1667","-111.2","774.0","BIG STONE, AB CA","    160.4","","     160.4","C","        90","C","        42","C","         1","C","        20","C","        41","C","       202","C","       106","C","        97","C","        11","C","  -40.0","C,1230, ","   176"," ,C,0423, ","  49.8"," ,C,0729, ","   37.0","C,0629, ","-1.0","C,0903","-5.0","C,0926","-5.0","C,0926","-7.0","C,1020","-11.0","C,1021","0.0","C,0522","-2.5","C,0507","-6.5","C,0427","-7.0","C,0320","-12.0","C,0318","","","","","    361.8"," ,C","     1313"," ,C","      3.13","C","      9.11","C","     -2.84","C"
"CA003020676","1985","51.1667","-111.2","774.0","BIG STONE, AB CA","     94.3","","      94.3","C","        87","C","        36","C","         0","C","         6","C","        51","C","       205","C","       108","C","        73","C","        10","C","  -38.0","C,0130, ","   122"," ,C,0424, ","  20.6"," ,C,0511, ","   36.0","C,0705, ","-1.5","C,0906","-5.0","C,0923","-5.0","C,0923","-8.0","C,0929","-10.0","C,1009","0.0","C,0603","-3.0","C,0422","-6.0","C,0330","-8.5","C,0329","-11.5","C,0323","    6051.5","5","    6051.5","C","    284.6"," ,C","      621"," ,C","      2.17","C","      8.24","C","     -3.90","C"
"CA003020676","1986","51.1667","-111.2","774.0","BIG STONE, AB CA","    101.0","","     101.0","C","        87","C","        38","C","         2","C","         5","C","        29","C","       185","C","        73","C","        93","C","         9","C","  -34.0","C,0220,+","   152"," ,C,0215, ","  45.4"," ,C,0925, ","   35.0","C,0829,+","0.0","C,0907","-6.0","C,1011","-6.0","C,1011","-9.5","C,1031","-9.5","C,1031","-2.0","C,0516","-2.5","C,0515","-9.0","C,0415","-9.0","C,0415","-9.0","C,0415","    5400.8","8","    5400.8","C","    350.5"," ,C","      430"," ,C","      4.90","C","     10.94","C","     -1.13","C"
"CA003020676","1987","51.1667","-111.2","774.0","BIG STONE, AB CA","    113.6","","     113.6","C","        69","C","        33","C","         2","C","         9","C","         8","C","       178","C","        67","C","       101","C","         8","C","  -27.5","C,1231, ","   104"," ,C,0306, ","  35.7"," ,C,0902, ","   36.0","C,0728,+","-1.5","C,1005","-9.0","C,1009","-9.0","C,1009","-9.0","C,1009","-9.0","C,1009","0.0","C,0522","-6.0","C,0520","-6.0","C,0520","-12.0","C,0329","-12.0","C,0329","    4661.2","2","    4661.2","C","    323.7"," ,C","      622"," ,C","      6.43","C","     12.70","C","      0.16","C"
"CA003020676","1988","51.1667","-111.2","774.0","BIG STONE, AB CA","    145.1","","     145.1","C","        57","C","        29","C","         2","C","         8","C","        40","C","       184","C","        79","C","       107","C","         8","C","  -33.0","C,0201, ","    84"," ,C,1230, ","  26.4"," ,C,0628, ","   34.5","C,0721, ","0.0","C,0918","-3.0","C,1017","-6.0","C,1018","-12.0","C,1027","-12.0","C,1027","-1.0","C,0503","-7.0","C,0426","-7.0","C,0426","-7.0","C,0426","-9.0","C,0409","    4797.2","2","    4797.2","C","    276.0"," ,C","      450"," ,C","      4.94","C","     11.33","C","     -1.44","C"
"CA003020676","1989","51.1667","-111.2","774.0","BIG STONE, AB CA","    143.4","","     143.4","C","        67","C","        27","C","         0","C","        10","C","        50","C","       198","C","       104","C","        99","C","         6","C","  -40.0","C,0202, ","   182"," ,C,1214, ","  24.6"," ,C,0524, ","   35.0","C,0630, ","-4.0","C,0910","-4.0","C,0910","-9.0","C,1002","-9.0","C,1002","-9.0","C,1002","-0.5","C,0530","-3.5","C,0505","-9.5","C,0417","-9.5","C,0417","-9.5","C,0417","    5643.5","5","    5643.5","C","    238.0"," ,C","      866"," ,C","      3.14","C","      9.35","C","     -3.08","C"
"CA003020676","1990","51.1667","-111.2","774.0","BIG STONE, AB CA","    145.7","","     145.7","C","        74","C","        27","C","         0","C","        10","C","        43","C","       198","C","        86","C","       102","C","         6","C","  -39.0","C,1229, ","   100"," ,C,0128, ","  13.0"," ,C,0702, ","   38.0","C,0806, ","0.0","C,0922","-4.0","C,0928","-8.0","C,1006","-8.0","C,1006","-9.0","C,1017","0.0","C,0516","-3.0","C,0511","-4.5","C,0428","-9.0","C,0416","-9.0","C,0416","    5177.7","7","    5177.7","C","    210.2"," ,C","      734"," ,C","      3.92","C","     10.30","C","     -2.46","C"
"CA003020676","1991","51.1667","-111.2","774.0","BIG STONE, AB CA","     99.8","","      99.8","C","        76","C","        36","C","         5","C","         7","C","        33","C","       192","C","        85","C","        96","C","         5","C","  -33.5","C,0106, ","   126"," ,C,1021, ","  29.6"," ,C,0616, ","   37.0","C,0831, ","0.0","C,0915","-4.5","C,0917","-4.5","C,0917","-7.0","C,1017","-11.0","C,1018","-2.0","C,0505","-3.0","C,0504","-6.0","C,0417","-13.0","C,0327","-13.0","C,0327","    5079.8","8","    5079.8","C","    451.3"," ,C","      632"," ,C","      4.60","C","     10.65","C","     -1.44","C"
"CA003020676","1992","51.1667","-111.2","774.0","BIG STONE, AB CA","     64.0","","      64.0","C","        94","C","        45","C","         0","C","        10","C","        22","C","       187","C","        78","C","        81","C","         5","C","  -40.0","C,1230, ","   110"," ,C,0110, ","  23.0"," ,C,0708, ","   35.0","C,0818, ","-1.0","C,0825","-6.0","C,0914","-6.0","C,0914","-11.5","C,1015","-11.5","C,1015","-1.0","C,0521","-5.0","C,0516","-5.0","C,0516","-13.0","C,0412","-13.0","C,0412","    4749.1","1","    4749.1","C","    393.1"," ,C","      612"," ,C","      4.63","C","     10.47","C","     -1.22","C"
"CA003020676","1993","51.1667","-111.2","774.0","BIG STONE, AB CA","     37.2","","      37.2","C","        83","C","        43","C","         1","C","        11","C","        45","C","       198","C","        90","C","        66","C","         1","C","  -35.5","C,0101, ","   120"," ,C,1121, ","  30.8"," ,C,0629, ","   35.0","C,0809, ","-5.0","C,0913","-5.0","C,0913","-5.0","C,0913","-11.5","C,1029","-11.5","C,1029","-1.0","C,0523","-4.5","C,0420","-4.5","C,0420","-8.0","C,0320","-12.5","C,0319","    5672.8","8","    5672.8","C","    398.0"," ,C","      896"," ,C","      3.02","C","      9.06","C","     -3.01","C"
