"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018079","1892","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    409.9"," ,a","","","","","",""
"ASN00018079","1893","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        87","a","        39","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0509, ","","","","","","","","","    395.9"," ,a","","","","","",""
"ASN00018079","1894","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        93","a","        39","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0517, ","","","","","","","","","    345.1"," ,a","","","","","",""
"ASN00018079","1895","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        79","a","        36","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0419, ","","","","","","","","","    324.9"," ,a","","","","","",""
"ASN00018079","1896","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        92","a","        37","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0218, ","","","","","","","","","    435.8"," ,a","","","","","",""
"ASN00018079","1897","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        73","a","        27","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0617, ","","","","","","","","","    251.9"," ,a","","","","","",""
"ASN00018079","1898","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        72","a","        33","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,0515, ","","","","","","","","","    290.4"," ,a","","","","","",""
"ASN00018079","1899","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        86","a","        31","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0911, ","","","","","","","","","    290.1"," ,a","","","","","",""
"ASN00018079","1900","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       102","a","        42","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0508, ","","","","","","","","","    431.4"," ,a","","","","","",""
"ASN00018079","1901","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       101","a","        38","a","         2","a","","","","","","","","","","","","","  53.3"," ,a,0226, ","","","","","","","","","    433.4"," ,a","","","","","",""
"ASN00018079","1902","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        94","a","        37","a","         2","a","","","","","","","","","","","","","  42.4"," ,a,0326, ","","","","","","","","","    363.9"," ,a","","","","","",""
"ASN00018079","1903","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       113","a","        50","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0530, ","","","","","","","","","    408.1"," ,a","","","","","",""
"ASN00018079","1904","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        92","a","        36","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0724, ","","","","","","","","","    306.7"," ,a","","","","","",""
"ASN00018079","1905","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        87","a","        46","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0423, ","","","","","","","","","    360.6"," ,a","","","","","",""
"ASN00018079","1906","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        98","a","        47","a","         2","a","","","","","","","","","","","","","  59.7"," ,a,1118, ","","","","","","","","","    417.8"," ,a","","","","","",""
"ASN00018079","1907","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        82","a","        35","a","         0","a","","","","","","","","","","","","","  15.7"," ,a,0519, ","","","","","","","","","    312.2"," ,a","","","","","",""
"ASN00018079","1908","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       108","a","        42","a","         0","a","","","","","","","","","","","","","  16.0"," ,a,0621, ","","","","","","","","","    351.5"," ,a","","","","","",""
"ASN00018079","1909","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       119","a","        56","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0819, ","","","","","","","","","    466.3"," ,a","","","","","",""
"ASN00018079","1910","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        95","a","        45","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0526, ","","","","","","","","","    448.6"," ,a","","","","","",""
"ASN00018079","1911","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        87","a","        40","a","         3","a","","","","","","","","","","","","","  48.8"," ,a,0508, ","","","","","","","","","    460.6"," ,a","","","","","",""
"ASN00018079","1912","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        84","a","        36","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0614, ","","","","","","","","","    372.6"," ,a","","","","","",""
"ASN00018079","1913","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        82","a","        32","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,0213, ","","","","","","","","","    313.2"," ,a","","","","","",""
"ASN00018079","1914","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        83","a","        34","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0312, ","","","","","","","","","    241.1"," ,a","","","","","",""
"ASN00018079","1915","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        97","a","        30","a","         1","a","","","","","","","","","","","","","  40.9"," ,a,0823, ","","","","","","","","","    348.8"," ,a","","","","","",""
"ASN00018079","1916","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       113","a","        51","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0603, ","","","","","","","","","    403.6"," ,a","","","","","",""
"ASN00018079","1917","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       132","a","        58","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0612, ","","","","","","","","","    525.0"," ,a","","","","","",""
"ASN00018079","1918","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        88","a","        32","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,1007, ","","","","","","","","","    274.8"," ,a","","","","","",""
"ASN00018079","1919","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        83","a","        30","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,1227, ","","","","","","","","","    246.9"," ,a","","","","","",""
"ASN00018079","1920","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       103","a","        59","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0601, ","","","","","","","","","    547.0"," ,a","","","","","",""
"ASN00018079","1921","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        82","a","        39","a","         1","a","","","","","","","","","","","","","  73.7"," ,a,0228, ","","","","","","","","","    372.8"," ,a","","","","","",""
"ASN00018079","1922","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        86","a","        45","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0430, ","","","","","","","","","    351.5"," ,a","","","","","",""
"ASN00018079","1923","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       109","a","        48","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,0611, ","","","","","","","","","    422.6"," ,a","","","","","",""
"ASN00018079","1924","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        90","a","        35","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,1020, ","","","","","","","","","    321.5"," ,a","","","","","",""
"ASN00018079","1925","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        91","a","        40","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0716, ","","","","","","","","","    377.9"," ,a","","","","","",""
"ASN00018079","1926","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        75","a","        44","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0828, ","","","","","","","","","    369.5"," ,a","","","","","",""
"ASN00018079","1927","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        91","a","        39","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0617, ","","","","","","","","","    327.1"," ,a","","","","","",""
"ASN00018079","1928","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        98","a","        40","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,1014, ","","","","","","","","","    325.7"," ,a","","","","","",""
"ASN00018079","1929","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        79","a","        41","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1116, ","","","","","","","","","    326.1"," ,a","","","","","",""
"ASN00018079","1930","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        76","a","        31","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,1023, ","","","","","","","","","    224.4"," ,a","","","","","",""
"ASN00018079","1931","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       111","a","        53","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0430, ","","","","","","","","","    408.3"," ,a","","","","","",""
"ASN00018079","1932","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        96","a","        53","a","         1","a","","","","","","","","","","","","","  39.9"," ,a,0205, ","","","","","","","","","    467.0"," ,a","","","","","",""
"ASN00018079","1933","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        92","a","        47","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0830, ","","","","","","","","","    373.6"," ,a","","","","","",""
"ASN00018079","1934","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        89","a","        39","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0704, ","","","","","","","","","    328.5"," ,a","","","","","",""
"ASN00018079","1935","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       105","a","        46","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0331, ","","","","","","","","","    477.3"," ,a","","","","","",""
"ASN00018079","1936","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        86","a","        34","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,1023, ","","","","","","","","","    286.8"," ,a","","","","","",""
"ASN00018079","1937","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       108","a","        47","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,1130, ","","","","","","","","","    435.6"," ,a","","","","","",""
"ASN00018079","1938","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        96","a","        38","a","         4","a","","","","","","","","","","","","","  77.5"," ,a,0220, ","","","","","","","","","    488.9"," ,a","","","","","",""
"ASN00018079","1939","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       107","a","        45","a","         4","a","","","","","","","","","","","","","  38.9"," ,a,0710, ","","","","","","","","","    422.5"," ,a","","","","","",""
"ASN00018079","1940","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        88","a","        30","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0424, ","","","","","","","","","    313.9"," ,a","","","","","",""
"ASN00018079","1941","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        92","a","        36","a","         2","a","","","","","","","","","","","","","  38.9"," ,a,1025, ","","","","","","","","","    357.6"," ,a","","","","","",""
"ASN00018079","1942","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       123","a","        51","a","         1","a","","","","","","","","","","","","","  52.3"," ,a,0612, ","","","","","","","","","    516.2"," ,a","","","","","",""
"ASN00018079","1943","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       117","a","        37","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0217, ","","","","","","","","","    302.5"," ,a","","","","","",""
"ASN00018079","1944","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        96","a","        23","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0703, ","","","","","","","","","    225.7"," ,a","","","","","",""
"ASN00018079","1945","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        93","a","        31","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,1215, ","","","","","","","","","    309.1"," ,a","","","","","",""
"ASN00018079","1946","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       112","a","        40","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,0118, ","","","","","","","","","    372.8"," ,a","","","","","",""
"ASN00018079","1947","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       127","a","        46","a","         2","a","","","","","","","","","","","","","  36.1"," ,a,1019, ","","","","","","","","","    410.9"," ,a","","","","","",""
"ASN00018079","1948","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       109","a","        40","a","         0","a","","","","","","","","","","","","","  10.4"," ,a,0819, ","","","","","","","","","    273.0"," ,a","","","","","",""
"ASN00018079","1949","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       112","a","        35","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,1015, ","","","","","","","","","    354.8"," ,a","","","","","",""
"ASN00018079","1950","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        99","a","        43","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,1024, ","","","","","","","","","    381.0"," ,a","","","","","",""
"ASN00018079","1951","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       131","a","        53","a","         4","a","","","","","","","","","","","","","  35.6"," ,a,1009, ","","","","","","","","","    586.9"," ,a","","","","","",""
"ASN00018079","1952","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       125","a","        51","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0811, ","","","","","","","","","    447.2"," ,a","","","","","",""
"ASN00018079","1953","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        99","a","        45","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0902, ","","","","","","","","","    400.5"," ,a","","","","","",""
"ASN00018079","1954","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       101","a","        33","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0424, ","","","","","","","","","    302.6"," ,a","","","","","",""
"ASN00018079","1955","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       119","a","        49","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0616, ","","","","","","","","","    407.5"," ,a","","","","","",""
"ASN00018079","1956","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       141","a","        58","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,1015, ","","","","","","","","","    524.7"," ,a","","","","","",""
"ASN00018079","1957","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        80","a","        29","a","         0","a","         0","a","         0","a","         0","a","       212","a","        40","a","    3.7","a,0930, ","  15.2"," ,a,0629, ","   42.3","a,1217, ","","","     776.1","1","     776.1","a","    229.8"," ,a","     17.66","a","     23.15","a","     12.16","a"
"ASN00018079","1958","-32.7963","134.2116","13.0","STREAKY BAY, AS","    553.2","","     553.2","a","       101","a","        41","a","         1","a","         0","a","         0","a","         0","a","       193","a","        32","a","    0.6","a,0628, ","  26.7"," ,a,0306, ","   40.4","a,0208, ","","","     947.0","0","     947.0","a","    344.5"," ,a","     16.97","a","     22.13","a","     11.80","a"
"ASN00018079","1959","-32.7963","134.2116","13.0","STREAKY BAY, AS","    479.1","","     479.1","a","        67","a","        20","a","         0","a","","","","","         0","a","       218","a","        31","a","","","  20.3"," ,a,1124, ","   42.8","a,0117, ","","","","","","","    193.8"," ,a","","","     23.67","a","",""
"ASN00018079","1960","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        96","a","        53","a","         1","a","         0","a","         0","a","         0","a","       185","a","        47","a","    0.6","a,0623,+","  30.7"," ,a,0216, ","   41.7","a,0130,+","","","    1079.1","1","    1079.1","a","    403.1"," ,a","     16.99","a","     22.80","a","     11.17","a"
"ASN00018079","1961","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        75","a","        30","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0630, ","","","","","","","","","    257.7"," ,a","","","","","",""
"ASN00018079","1962","-32.7963","134.2116","13.0","STREAKY BAY, AS","    584.0","","     584.0","a","        81","a","        33","a","         0","a","         0","a","         0","a","         0","a","       216","a","        38","a","    4.4","a,0714,+","  22.4"," ,a,0527, ","   42.8","a,1129, ","","","     772.2","2","     772.2","a","    304.9"," ,a","     17.73","a","     23.53","a","     11.92","a"
"ASN00018079","1963","-32.7963","134.2116","13.0","STREAKY BAY, AS","    551.4","","     551.4","a","        88","a","        38","a","         1","a","         0","a","         0","a","         0","a","       208","a","        51","a","    0.6","a,0809, ","  26.9"," ,a,0428, ","   41.7","a,0127, ","","","     848.2","2","     848.2","a","    378.8"," ,a","     17.77","a","     23.56","a","     11.97","a"
"ASN00018079","1964","-32.7963","134.2116","13.0","STREAKY BAY, AS","    532.7","","     532.7","a","       111","a","        48","a","         2","a","         0","a","         0","a","         0","a","       199","a","        28","a","    2.6","a,0607, ","  32.8"," ,a,0926, ","   42.6","a,0130, ","","","     932.4","4","     932.4","a","    463.7"," ,a","     16.83","a","     22.52","a","     11.14","a"
"ASN00018079","1965","-32.7963","134.2116","13.0","STREAKY BAY, AS","    502.2","","     502.2","a","        90","a","        32","a","         1","a","         0","a","         0","a","         0","a","       214","a","        56","a","    2.7","a,0624, ","  30.5"," ,a,0712, ","   42.2","a,1227, ","","","     884.5","5","     884.5","a","    269.2"," ,a","     17.85","a","     23.94","a","     11.75","a"
"ASN00018079","1966","-32.7963","134.2116","13.0","STREAKY BAY, AS","    701.7","","     701.7","a","       119","a","        51","a","         1","a","         0","a","         0","a","         0","a","       186","a","        43","a","    2.3","a,0807, ","  33.0"," ,a,0315, ","   39.9","a,0306, ","","","    1011.6","6","    1011.6","a","    449.0"," ,a","     17.09","a","     22.71","a","     11.47","a"
"ASN00018079","1967","-32.7963","134.2116","13.0","STREAKY BAY, AS","    512.7","","     512.7","a","        70","a","        24","a","         2","a","         0","a","         0","a","         0","a","       227","a","        37","a","    2.2","a,0605, ","  46.2"," ,a,0709, ","   39.3","a,0104, ","","","     877.4","4","     877.4","a","    274.1"," ,a","     17.42","a","     23.45","a","     11.40","a"
"ASN00018079","1968","-32.7963","134.2116","13.0","STREAKY BAY, AS","    685.1","","     685.1","a","       147","a","        60","a","         2","a","         0","a","         0","a","","","","","","","    1.2","a,0809, ","  39.1"," ,a,0626, ","","","","","","","","","    604.4"," ,a","","","","","     11.96","a"
"ASN00018079","1969","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       107","a","        40","a","         0","a","         0","a","         0","a","         0","a","       209","a","        30","a","    2.5","a,0721, ","  19.1"," ,a,0414, ","   43.9","a,0121, ","","","     882.4","4","     882.4","a","    342.9"," ,a","     17.23","a","     23.13","a","     11.32","a"
"ASN00018079","1970","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       126","a","        44","a","         0","a","","","","","","","","","","","","","  14.7"," ,a,0914,+","","","","","","","","","    323.4"," ,a","","","","","",""
"ASN00018079","1971","-32.7963","134.2116","13.0","STREAKY BAY, AS","    598.5","","     598.5","a","       131","a","        59","a","         3","a","         0","a","         0","a","         0","a","       181","a","        33","a","    2.1","a,0711, ","  46.0"," ,a,0314, ","   41.6","a,0217, ","","","     854.1","1","     854.1","a","    555.7"," ,a","     17.37","a","     22.82","a","     11.92","a"
"ASN00018079","1972","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        90","a","        32","a","         0","a","","","","","         0","a","       222","a","        42","a","","","  20.8"," ,a,0629, ","   43.0","a,1220, ","","","","","","","    290.7"," ,a","","","     24.05","a","",""
"ASN00018079","1973","-32.7963","134.2116","13.0","STREAKY BAY, AS","    662.0","","     662.0","a","       118","a","        48","a","         1","a","         0","a","         0","a","         0","a","       208","a","        41","a","    1.8","a,0519, ","  35.8"," ,a,0318, ","   44.4","a,0120,+","","","     703.9","9","     703.9","a","    495.5"," ,a","     18.12","a","     23.44","a","     12.80","a"
"ASN00018079","1974","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       104","a","        44","a","         0","a","","","","","","","","","","","","","  23.8"," ,a,0705, ","","","","","","","","","    450.0"," ,a","","","","","",""
"ASN00018079","1975","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       108","a","        52","a","         1","a","         0","a","         0","a","         0","a","       177","a","        40","a","    1.5","a,0621, ","  26.6"," ,a,1007, ","   41.6","a,1211, ","","","","","","","    401.9"," ,a","     17.86","a","     23.20","a","     12.53","a"
"ASN00018079","1976","-32.7963","134.2116","13.0","STREAKY BAY, AS","    591.9","","     591.9","a","        94","a","        40","a","         1","a","         0","a","         0","a","         0","a","       182","a","        34","a","    0.8","a,0718, ","  60.0"," ,a,0208, ","   43.0","a,1230, ","","","","","","","    385.1"," ,a","     17.15","a","     22.58","a","     11.71","a"
"ASN00018079","1977","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        85","a","        33","a","         1","a","         0","a","         0","a","         0","a","       203","a","        52","a","    3.6","a,0915, ","  47.8"," ,a,1128, ","   41.0","a,1223, ","","","","","","","    303.5"," ,a","     17.93","a","     23.51","a","     12.34","a"
"ASN00018079","1978","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","       120","a","        48","a","         2","a","         0","a","         0","a","         0","a","       184","a","        35","a","    1.5","a,0823, ","  53.6"," ,a,0806, ","   41.0","a,0310, ","","","","","","","    534.2"," ,a","     17.17","a","     22.39","a","     11.94","a"
"ASN00018079","1979","-32.7963","134.2116","13.0","STREAKY BAY, AS","    624.6","","     624.6","a","       107","a","        47","a","         2","a","         0","a","         0","a","         0","a","       184","a","        52","a","    4.3","a,0803, ","  33.0"," ,a,0525, ","   44.6","a,0113, ","","","     840.7","7","     840.7","a","    478.0"," ,a","     17.82","a","     23.17","a","     12.47","a"
"ASN00018079","1980","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        78","a","        36","a","         1","a","         0","a","         0","a","         0","a","       209","a","        40","a","    2.3","a,0724, ","  25.6"," ,a,0511, ","   42.6","a,1209, ","","","","","","","    380.2"," ,a","     18.02","a","     23.68","a","     12.36","a"
"ASN00018079","1981","-32.7963","134.2116","13.0","STREAKY BAY, AS","    743.1","","     743.1","a","        95","a","        45","a","         2","a","         0","a","         0","a","         0","a","       200","a","        35","a","    4.1","a,0828, ","  48.8"," ,a,0214, ","   40.4","a,0113, ","","","     812.7","7","     812.7","a","    467.4"," ,a","     17.86","a","     23.18","a","     12.54","a"
"ASN00018079","1982","-32.7963","134.2116","13.0","STREAKY BAY, AS","    635.4","","     635.4","a","        84","a","        32","a","         2","a","","","","","","","","","","","","","  37.4"," ,a,0322, ","","","","","","","","","    296.4"," ,a","","","","","",""
"ASN00018079","1983","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        98","a","        36","a","         4","a","         0","a","         0","a","         0","a","       191","a","        35","a","    2.0","a,0617, ","  38.6"," ,a,0409, ","   43.0","a,0215, ","","","     794.4","4","     794.4","a","    453.3"," ,a","     17.83","a","     23.16","a","     12.49","a"
"ASN00018079","1984","-32.7963","134.2116","13.0","STREAKY BAY, AS","    501.6","","     501.6","a","       112","a","        46","a","         0","a","","","","","         0","a","       187","a","        34","a","","","  24.8"," ,a,0710, ","   40.5","a,1224, ","","","","","","","    408.0"," ,a","","","     22.43","a","",""
"ASN00018079","1985","-32.7963","134.2116","13.0","STREAKY BAY, AS","","","","","        97","a","        37","a","         1","a","         0","a","         0","a","         0","a","       189","a","        37","a","    3.0","a,0522, ","  27.2"," ,a,0806, ","   41.7","a,0113, ","","","     839.0","0","     839.0","a","    370.0"," ,a","     17.54","a","     22.92","a","     12.16","a"
"ASN00018079","1986","-32.7963","134.2116","13.0","STREAKY BAY, AS","    478.6","","     478.6","a","       100","a","        51","a","         2","a","         0","a","         0","a","         0","a","       178","a","        36","a","    3.5","a,0601, ","  30.0"," ,a,0912, ","   42.6","a,0305, ","","","","","","","    420.6"," ,a","     17.19","a","     22.33","a","     12.05","a"
