"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024018","1978","21.9667","-98.8667","36.9","EL CHOY, MX","   2269.7","","    2269.7","m","        93","m","        61","m","        10","m","         0","m","         0","m","         0","m","       327","m","       160","m","    5.6","m,1210, "," 116.3"," ,m,0923, ","   45.0","m,0507, ","","","","","     161.2","2","     161.2","m","   1010.6"," ,m","     24.23","m","     30.32","m","     18.13","m"
"MXN00024018","1979","21.9667","-98.8667","36.9","EL CHOY, MX","   2171.5","","    2171.5","m","        81","m","        49","m","         8","m","         0","m","         0","m","         0","m","       325","m","       151","m","    4.4","m,0103, ","  85.3"," ,m,1203, ","   42.8","m,0411, ","","","","","     123.0","0","     123.0","m","    772.4"," ,m","     23.77","m","     29.70","m","     17.83","m"
"MXN00024018","1980","21.9667","-98.8667","36.9","EL CHOY, MX","   2371.2","","    2371.2","m","        68","m","        41","m","         4","m","         0","m","         0","m","         0","m","       333","m","       161","m","    5.6","m,0105, ","  52.3"," ,m,0806, ","   42.2","m,0508, ","","","","","     146.3","3","     146.3","m","    510.8"," ,m","     24.45","m","     30.61","m","     18.29","m"
"MXN00024018","1981","21.9667","-98.8667","36.9","EL CHOY, MX","   2181.8","","    2181.8","m","        84","m","        58","m","        17","m","         0","m","         0","m","         0","m","       338","m","       125","m","    5.6","m,0126,+"," 145.3"," ,m,0501, ","   37.8","m,0518,+","","","","","     178.9","9","     178.9","m","   1273.2"," ,m","     23.95","m","     29.25","m","     18.65","m"
"MXN00024018","1982","21.9667","-98.8667","36.9","EL CHOY, MX","   2587.6","","    2587.6","m","        72","m","        40","m","         5","m","         0","m","         0","m","         0","m","       339","m","       190","m","    1.7","m,0115, ","  59.7"," ,m,1020, ","   41.7","m,0408, ","","","","","      86.9","9","      86.9","m","    541.0"," ,m","     25.08","m","     31.28","m","     18.88","m"
"MXN00024018","1983","21.9667","-98.8667","36.9","EL CHOY, MX","   2407.2","","    2407.2","m","        87","m","        53","m","        20","m","         0","m","         1","m","         0","m","       338","m","       166","m","    0.0","m,1225, ","  83.6"," ,m,0525, ","   45.0","m,0422, ","0.0","m,1225","","","      90.1","1","      90.1","m","   1153.3"," ,m","     24.67","m","     30.64","m","     18.70","m"
"MXN00024018","1984","21.9667","-98.8667","36.9","EL CHOY, MX","   2224.2","","    2224.2","m","       104","m","        68","m","        17","m","         0","m","         0","m","         0","m","       342","m","       137","m","    5.0","m,0222,+","  63.5"," ,m,0708, ","   47.8","m,0427, ","","","","","     169.2","2","     169.2","m","   1302.6"," ,m","     24.11","m","     30.17","m","     18.07","m"
"MXN00024018","1985","21.9667","-98.8667","36.9","EL CHOY, MX","   2193.0","","    2193.0","m","        94","m","        66","m","        15","m","         0","m","         0","m","         0","m","       337","m","       130","m","    2.8","m,0107,+","  99.1"," ,m,0621, ","   38.9","m,0330, ","","","","","     144.5","5","     144.5","m","   1372.3"," ,m","     23.84","m","     29.54","m","     18.13","m"
"MXN00024018","1986","21.9667","-98.8667","36.9","EL CHOY, MX","","","","","        98","m","        59","m","        14","m","         0","m","         0","m","         0","m","       346","m","       156","m","    1.7","m,0114, "," 116.6"," ,m,0626, ","   40.6","m,0318, ","","","","","     103.2","2","     103.2","m","   1331.0"," ,m","     24.28","m","     30.32","m","     18.25","m"
"MXN00024018","1987","21.9667","-98.8667","36.9","EL CHOY, MX","   2190.8","","    2190.8","m","        79","m","        45","m","        12","m","         0","m","         0","m","         0","m","       332","m","       143","m","    1.7","m,0122, "," 104.4"," ,m,0705, ","   41.1","m,0503, ","","","","","","","","","    978.3"," ,m","     23.86","m","     29.85","m","     17.87","m"
"MXN00024018","1989","21.9667","-98.8667","36.9","EL CHOY, MX","   2624.0","","    2624.0","m","        71","m","        49","m","         7","m","         0","m","         2","m","         0","m","       331","m","       186","m","    0.0","m,1225,+"," 154.9"," ,m,0806, ","   42.8","m,0608, ","0.0","m,1224","","","","","","","    877.6"," ,m","     25.08","m","     31.09","m","     19.07","m"
"MXN00024018","1990","21.9667","-98.8667","36.9","EL CHOY, MX","   2410.8","","    2410.8","m","        90","m","        58","m","         7","m","         0","m","         0","m","         0","m","       348","m","       147","m","    3.9","m,1209, "," 261.1"," ,m,0807, ","   41.1","m,0530, ","","","","","     141.5","5","     141.5","m","   1130.2"," ,m","     24.93","m","     30.57","m","     19.28","m"
