"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133182","1957","70.7731","25.6158","3.0","REPVAG, NO","       196","E","        88","E","         0","E","       84","","   760"," ,E,1227,+","  18.4"," ,E,1004, ","    647.2"," ,E"
"NOE00133182","1958","70.7731","25.6158","3.0","REPVAG, NO","       181","E","        70","E","         0","E","      202","","  1760"," ,E,0327, ","  18.8"," ,E,0201, ","    540.2"," ,E"
"NOE00133182","1959","70.7731","25.6158","3.0","REPVAG, NO","       195","E","       110","E","         1","E","      161","","  1230"," ,E,0226,+","  33.0"," ,E,0827, ","    900.3"," ,E"
"NOE00133182","1960","70.7731","25.6158","3.0","REPVAG, NO","       166","E","        95","E","         1","E","      189","","  1200"," ,E,0302,+","  36.9"," ,E,0828, ","    654.2"," ,E"
"NOE00133182","1961","70.7731","25.6158","3.0","REPVAG, NO","       180","E","        81","E","         0","E","      199","","  1320"," ,E,0413,+","  23.1"," ,E,0401, ","    598.0"," ,E"
"NOE00133182","1962","70.7731","25.6158","3.0","REPVAG, NO","       205","E","        94","E","         0","E","      247","","  1850"," ,E,0401,+","  16.8"," ,E,1105, ","    659.8"," ,E"
"NOE00133182","1963","70.7731","25.6158","3.0","REPVAG, NO","       200","E","        94","E","         1","E","      208","","  2000"," ,E,0326,+","  26.7"," ,E,0824, ","    774.3"," ,E"
"NOE00133182","1964","70.7731","25.6158","3.0","REPVAG, NO","       200","E","       100","E","         1","E","      205","","  1320"," ,E,0229,+","  31.5"," ,E,0909, ","    810.9"," ,E"
"NOE00133182","1965","70.7731","25.6158","3.0","REPVAG, NO","       207","E","       103","E","         1","E","      240","","  2030"," ,E,0409, ","  25.8"," ,E,0702, ","    776.4"," ,E"
"NOE00133182","1966","70.7731","25.6158","3.0","REPVAG, NO","       176","E","        82","E","         0","E","      247","","  2000"," ,E,0324,+","  18.7"," ,E,0826, ","    674.3"," ,E"
"NOE00133182","1967","70.7731","25.6158","3.0","REPVAG, NO","       185","E","        86","E","         1","E","      188","","   790"," ,E,0130, ","  31.0"," ,E,1018, ","    634.7"," ,E"
"NOE00133182","1968","70.7731","25.6158","3.0","REPVAG, NO","       222","E","       115","E","         0","E","      269","","  1800"," ,E,0317, ","  20.4"," ,E,1214, ","    903.4"," ,E"
"NOE00133182","1969","70.7731","25.6158","3.0","REPVAG, NO","       163","E","        67","E","         1","E","      200","","  1500"," ,E,0408, ","  27.2"," ,E,0730, ","    532.4"," ,E"
"NOE00133182","1970","70.7731","25.6158","3.0","REPVAG, NO","       163","E","        83","E","         0","E","      216","","  1290"," ,E,0418,+","  19.5"," ,E,1020, ","    634.1"," ,E"
"NOE00133182","1971","70.7731","25.6158","3.0","REPVAG, NO","       194","E","        87","E","         0","E","      232","","  1810"," ,E,0504, ","  23.0"," ,E,0831, ","    632.7"," ,E"
"NOE00133182","1972","70.7731","25.6158","3.0","REPVAG, NO","       146","E","        85","E","         1","E","      176","","  1000"," ,E,0317,+","  30.0"," ,E,0709, ","    637.8"," ,E"
"NOE00133182","1973","70.7731","25.6158","3.0","REPVAG, NO","       198","E","       110","E","         1","E","      222","","   900"," ,E,0321, ","  26.5"," ,E,0612, ","    820.7"," ,E"
"NOE00133182","1974","70.7731","25.6158","3.0","REPVAG, NO","       156","E","        67","E","         0","E","      124","","   580"," ,E,0218, ","  18.6"," ,E,0926, ","    498.2"," ,E"
"NOE00133182","1975","70.7731","25.6158","3.0","REPVAG, NO","       234","E","       136","E","         1","E","      191","","   540"," ,E,1231,+","  26.0"," ,E,0521, ","   1016.9"," ,E"
"NOE00133182","1976","70.7731","25.6158","3.0","REPVAG, NO","       168","E","        78","E","         1","E","      175","","   640"," ,E,0204,+","  37.0"," ,E,0419, ","    618.4"," ,E"
"NOE00133182","1977","70.7731","25.6158","3.0","REPVAG, NO","       156","E","        85","E","         2","E","      166","","   300"," ,E,0225,+","  49.6"," ,E,0622, ","    669.1"," ,E"
"NOE00133182","1979","70.7731","25.6158","3.0","REPVAG, NO","       160","E","        75","E","         1","E","      196","","   690"," ,E,0418, ","  28.3"," ,E,0926, ","    632.5"," ,E"
"NOE00133182","1980","70.7731","25.6158","3.0","REPVAG, NO","       169","E","        71","E","         0","E","      208","","  1090"," ,E,1213, ","  16.7"," ,E,0113, ","    502.3"," ,E"
"NOE00133182","1981","70.7731","25.6158","3.0","REPVAG, NO","       178","E","        68","E","         1","E","      208","","  1630"," ,E,0318, ","  29.8"," ,E,0705, ","    539.8"," ,E"
"NOE00133182","1982","70.7731","25.6158","3.0","REPVAG, NO","       204","E","       108","E","         0","E","      185","","   700"," ,E,0112, ","  19.3"," ,E,0922, ","    701.3"," ,E"
"NOE00133182","1983","70.7731","25.6158","3.0","REPVAG, NO","       202","E","        93","E","         0","E","      198","","   660"," ,E,1222, ","  19.5"," ,E,0630, ","    690.5"," ,E"
"NOE00133182","1984","70.7731","25.6158","3.0","REPVAG, NO","       169","E","        62","E","         0","E","      155","","   890"," ,E,0212, ","  17.9"," ,E,0720, ","    482.2"," ,E"
"NOE00133182","1985","70.7731","25.6158","3.0","REPVAG, NO","       193","E","        79","E","         2","E","      201","","   740"," ,E,0423, ","  35.3"," ,E,1002, ","    688.4"," ,E"
"NOE00133182","1986","70.7731","25.6158","3.0","REPVAG, NO","       178","E","        73","E","         2","E","      192","","  1240"," ,E,0415,+","  58.7"," ,E,0807, ","    636.5"," ,E"
"NOE00133182","1987","70.7731","25.6158","3.0","REPVAG, NO","       173","E","        78","E","         1","E","      195","","   900"," ,E,1230, ","  27.9"," ,E,0728, ","    589.3"," ,E"
"NOE00133182","1988","70.7731","25.6158","3.0","REPVAG, NO","       184","E","        68","E","         0","E","      229","","  1110"," ,E,0423, ","  24.3"," ,E,0427, ","    580.1"," ,E"
"NOE00133182","1989","70.7731","25.6158","3.0","REPVAG, NO","       196","E","       101","E","         1","E","      178","","  1460"," ,E,0328, ","  26.4"," ,E,0716, ","    730.7"," ,E"
"NOE00133182","1990","70.7731","25.6158","3.0","REPVAG, NO","       170","E","        80","E","         0","E","      197","","   900"," ,E,0406,+","  15.5"," ,E,1218, ","    610.3"," ,E"
"NOE00133182","1991","70.7731","25.6158","3.0","REPVAG, NO","       192","E","       101","E","         0","E","      194","","   570"," ,E,0128, ","  23.9"," ,E,0124, ","    712.2"," ,E"
"NOE00133182","1992","70.7731","25.6158","3.0","REPVAG, NO","       184","E","        91","E","         1","E","      211","","   730"," ,E,0119,+","  40.3"," ,E,0903, ","    707.4"," ,E"
"NOE00133182","1993","70.7731","25.6158","3.0","REPVAG, NO","       181","E","        91","E","         0","E","      208","","   990"," ,E,0423, ","  21.0"," ,E,0603, ","    619.4"," ,E"
"NOE00133182","1994","70.7731","25.6158","3.0","REPVAG, NO","       183","E","        83","E","         1","E","      201","","   720"," ,E,0302,+","  30.3"," ,E,0214, ","    562.4"," ,E"
"NOE00133182","2021","70.7731","25.6158","3.0","REPVAG, NO","       202","E","        85","E","         2","E","","","","","  31.3"," ,E,0421, ","    718.9"," ,E"
"NOE00133182","2023","70.7731","25.6158","3.0","REPVAG, NO","       193","E","        69","E","         0","E","","","","","  22.5"," ,E,0901, ","    511.2"," ,E"
"NOE00133182","2024","70.7731","25.6158","3.0","REPVAG, NO","       194","E","        85","E","         0","E","","","","","  24.1"," ,E,0619, ","    694.6"," ,E"
