"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110745","1934","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","     96.2","","      96.2","C","","","","","","","","","        75","C","       191","C","       115","C","        93","C","         3","C","  -43.3","C,0209, ","","","","","   34.4","C,0603, ","0.0","C,0828","-2.2","C,1003","-5.6","C,1004","-7.8","C,1031","-11.7","C,1101","0.0","C,0608","-2.2","C,0525","-4.4","C,0512","-7.8","C,0428","-15.6","C,0330","    6038.5","5","    6038.5","C","","","","","      2.61","C","      8.82","C","     -3.61","C"
"CA006110745","1935","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    153.9","","     153.9","C","       116","C","        91","C","         5","C","        35","C","        68","C","       212","C","        96","C","        85","C","         6","C","  -40.0","C,0227,+","   203"," ,C,1203, ","  45.7"," ,C,0619, ","   35.6","C,0705, ","0.0","C,0913","-3.3","C,0923","-5.0","C,1006","-6.7","C,1113","-12.2","C,1116","0.0","C,0521","-2.2","C,0518","-5.6","C,0502","-6.7","C,0417","-11.1","C,0407","    5671.2","2","    5671.2","C","    931.6"," ,C","     2894"," ,C","      2.90","C","      9.49","C","     -3.70","C"
"CA006110745","1936","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    123.9","","     123.9","C","       139","C","       101","C","         4","C","        47","C","        63","C","       210","C","        99","C","        97","C","         7","C","  -38.9","C,0207, ","   178"," ,C,1219,+","  41.9"," ,C,1010, ","   40.6","C,0713, ","-2.2","C,0925","-2.2","C,0925","-5.6","C,0929","-8.9","C,1012","-8.9","C,1012","0.0","C,0616","-2.8","C,0521","-6.7","C,0516","-6.7","C,0516","-13.3","C,0407","    5789.5","5","    5789.5","C","    947.1"," ,C","     3091"," ,C","      2.93","C","      9.47","C","     -3.61","C"
"CA006110745","1937","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    195.8","","     195.8","C","       142","C","        96","C","         7","C","        42","C","        54","C","       204","C","       102","C","       111","C","        15","C","  -32.2","C,1220, ","   356"," ,C,1209, ","  35.6"," ,C,1209, ","   34.4","C,0722, ","-1.7","C,0905","-2.2","C,0913","-4.4","C,1003","-7.8","C,1106","-14.4","C,1122","-1.7","C,0521","-2.2","C,0515","-4.4","C,0421","-6.7","C,0416","-11.1","C,0401","    5186.4","4","    5186.4","C","    911.2"," ,C","     3004"," ,C","      4.67","C","     11.28","C","     -1.94","C"
"CA006110745","1938","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    170.5","","     170.5","C","       145","C","       105","C","         7","C","        42","C","        65","C","       193","C","        95","C","       114","C","        10","C","  -38.9","C,0304, ","   152"," ,C,1227, ","  69.3"," ,C,0728, ","   33.9","C,0803, ","0.0","C,0902","-2.2","C,0909","-4.4","C,1006","-6.7","C,1007","-8.9","C,1022","0.0","C,0525","-4.4","C,0423","-4.4","C,0423","-6.7","C,0410","-10.0","C,0407","    5342.4","4","    5342.4","C","   1021.1"," ,C","     2543"," ,C","      4.56","C","     11.91","C","     -2.79","C"
"CA006110745","1939","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    158.6","","     158.6","C","       119","C","        91","C","         2","C","        32","C","        63","C","       213","C","       105","C","       114","C","        10","C","  -38.9","C,0126, ","   152"," ,C,0408,+","  40.1"," ,C,0809, ","   35.0","C,0706, ","-0.6","C,0906","-3.3","C,0926","-4.4","C,1001","-6.7","C,1017","-9.4","C,1018","0.0","C,0618","-4.4","C,0518","-4.4","C,0518","-9.4","C,0416","-9.4","C,0416","    5270.4","4","    5270.4","C","    779.4"," ,C","     1978"," ,C","      3.65","C","     10.70","C","     -3.39","C"
"CA006110745","1940","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    124.8","","     124.8","C","       120","C","        91","C","         5","C","        29","C","        79","C","       203","C","       116","C","        98","C","         4","C","  -34.4","C,0312,+","   203"," ,C,0120, ","  60.2"," ,C,0804, ","   34.4","C,0723, ","0.0","C,0823","-2.2","C,1004","-6.7","C,1015","-6.7","C,1015","-8.9","C,1019","-1.1","C,0514","-3.3","C,0512","-5.6","C,0509","-7.8","C,0427","-11.1","C,0414","    5695.3","3","    5695.3","C","    942.9"," ,C","     1726"," ,C","      2.92","C","      9.67","C","     -3.83","C"
"CA006110745","1941","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    139.0","","     139.0","C","       131","C","        79","C","         5","C","        21","C","        59","C","       193","C","        96","C","       116","C","         7","C","  -36.1","C,0114, ","   152"," ,C,0208, ","  48.8"," ,C,0420, ","   35.0","C,0724, ","-1.1","C,0919","-3.3","C,0929","-6.7","C,1025","-6.7","C,1025","-9.4","C,1124","0.0","C,0610","-4.4","C,0518","-4.4","C,0518","-6.7","C,0408","-11.1","C,0404","    5305.5","5","    5305.5","C","    899.1"," ,C","     1382"," ,C","      4.51","C","     11.46","C","     -2.45","C"
"CA006110745","1942","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    127.8","","     127.8","C","       133","C","        83","C","         4","C","        28","C","        43","C","       204","C","        89","C","       119","C","         2","C","  -45.6","C,0110, ","   203"," ,C,0109, ","  32.5"," ,C,0415, ","   33.3","C,0821,+","0.0","C,0824","-3.3","C,0923","-5.6","C,1010","-6.7","C,1103","-11.1","C,1104","0.0","C,0608","-5.6","C,0510","-5.6","C,0510","-7.8","C,0413","-11.1","C,0326","    4942.7","7","    4942.7","C","    805.5"," ,C","     2149"," ,C","      4.56","C","     11.39","C","     -2.26","C"
"CA006110745","1943","46.0833","-79.4","242.0","BINGHAM CHUTE, ON CA","    143.8","","     143.8","C","       128","C","        78","C","         6","C","        28","C","        67","C","       205","C","       102","C","       112","C","         8","C","  -42.2","C,0215, ","   152"," ,C,0306,+","  63.5"," ,C,0901, ","   36.7","C,0710, ","-1.1","C,0912","-2.2","C,0920","-5.6","C,0925","-6.7","C,1005","-8.9","C,1010","0.0","C,0519","-2.2","C,0504","-6.7","C,0422","-6.7","C,0422","-11.1","C,0416","    5627.7","7","    5627.7","C","    782.0"," ,C","     2003"," ,C","      3.26","C","     10.23","C","     -3.71","C"
