"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00113940","1918","40.303","-90.0647","141.1","HAVANA, IL US","","","","","       102","6","        65","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.7"," ,6,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.7"," ,6","","","","","","","",""
"USC00113940","1919","40.303","-90.0647","141.1","HAVANA, IL US","","","","","        83","6","        61","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  43.7"," ,6,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    758.4"," ,6","","","","","","","",""
"USC00113940","1920","40.303","-90.0647","141.1","HAVANA, IL US","","","","","        85","6","        59","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  46.7"," ,6,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    706.5"," ,6","","","","","","","",""
"USC00113940","1921","40.303","-90.0647","141.1","HAVANA, IL US","","","","","       109","6","        74","6","        12","6","","","","","","","","","","","","","","","","","","","","","","","","","  64.0"," ,6,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1018.5"," ,6","","","","","","","",""
"USC00113940","1922","40.303","-90.0647","141.1","HAVANA, IL US","","","","","        95","6","        61","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  53.8"," ,6,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    793.2"," ,6","","","","","","","",""
"USC00113940","1923","40.303","-90.0647","141.1","HAVANA, IL US","","","","","       102","6","        66","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  53.3"," ,6,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.4"," ,6","","","","","","","",""
"USC00113940","1925","40.303","-90.0647","141.1","HAVANA, IL US","","","","","        99","6","        67","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  37.1"," ,6,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    924.0"," ,6","","","","","","","",""
"USC00113940","1926","40.303","-90.0647","141.1","HAVANA, IL US","","","","","       129","6","        76","6","        12","6","","","","","","","","","","","","","","","","","","","","","","","",""," 101.6"," ,6,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1186.9"," ,6","","","","","","","",""
"USC00113940","1927","40.303","-90.0647","141.1","HAVANA, IL US","","","","","       131","6","        79","6","        15","6","","","","","","","","","","","","","","","","","","","","","","","","","  67.3"," ,6,0320, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1346.3"," ,6","","","","","","","",""
"USC00113940","1928","40.303","-90.0647","141.1","HAVANA, IL US","","","","","       110","6","        64","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.2"," ,6,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    917.2"," ,6","","","","","","","",""
"USC00113940","1929","40.303","-90.0647","141.1","HAVANA, IL US","","","","","       122","6","        68","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  65.5"," ,6,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1055.9"," ,6","","","","","","","",""
