"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027391","1969","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","    103.7","","     103.7","C","       167","C","        87","C","         7","C","","","        20","C","        24","C","       184","C","        97","C","        77","C","         0","C","  -25.6","C,1225, ","","","   312"," ,C,1226, ","  41.9"," ,C,0518, ","   31.1","C,0716, ","-0.6","C,0914","-2.8","C,1022","-5.6","C,1023","-7.2","C,1030","-8.9","C,1031","-3.9","C,0527","-3.9","C,0527","-6.7","C,0421","-6.7","C,0421","-8.9","C,0420","","","","","   1026.8"," ,C","     1775"," ,C","      4.27","C","      8.85","C","     -0.32","C"
"CA007027391","1970","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","    124.0","","     124.0","C","       164","C","        94","C","         6","C","","","        23","C","        53","C","       183","C","        98","C","        80","C","         0","C","  -30.6","C,1222, ","","","   277"," ,C,0402, ","  36.8"," ,C,0820, ","   30.6","C,0815,+","-0.6","C,0914","-5.0","C,1020","-5.0","C,1020","-6.7","C,1030","-9.4","C,1109","-0.6","C,0529","-2.2","C,0514","-5.6","C,0420","-9.4","C,0407","-9.4","C,0407","    5435.1","1","    5435.1","C","   1027.5"," ,C","     2239"," ,C","      3.61","C","      8.62","C","     -1.41","C"
"CA007027391","1971","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","     73.5","","      73.5","C","       170","C","       110","C","         6","C","","","        35","C","        45","C","       182","C","       112","C","        88","C","         0","C","  -36.1","C,0201, ","","","   183"," ,C,0205, ","  55.9"," ,C,0828, ","   30.0","C,0519, ","-3.3","C,0927","-3.3","C,0927","-4.4","C,1106","-11.1","C,1109","-11.1","C,1109","-1.1","C,0606","-2.8","C,0515","-5.0","C,0415","-10.0","C,0409","-10.0","C,0409","    5466.3","3","    5466.3","C","   1188.1"," ,C","     3183"," ,C","      3.45","C","      8.67","C","     -1.76","C"
"CA007027391","1972","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","     70.6","","      70.6","C","       193","C","       120","C","         7","C","","","        43","C","        55","C","       197","C","       108","C","        79","C","         1","C","  -34.4","C,0223,+","","","   330"," ,C,0219, ","  41.9"," ,C,0929, ","   32.2","C,0715, ","-0.6","C,0920","-2.8","C,0928","-4.4","C,1014","-7.2","C,1019","-9.4","C,1020","-2.2","C,0526","-2.2","C,0526","-6.1","C,0428","-7.8","C,0426","-11.1","C,0409","    5585.7","7","    5585.7","C","   1309.3"," ,C","     4345"," ,C","      2.73","C","      7.95","C","     -2.49","C"
"CA007027391","1973","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","    185.5","","     185.5","C","       208","C","       121","C","        11","C","","","        33","C","        31","C","       176","C","        81","C","        87","C","         1","C","  -31.7","C,0227,+","","","   358"," ,C,1220, ","  67.3"," ,C,0905, ","   32.2","C,0724, ","-1.1","C,0921","-2.2","C,1008","-6.7","C,1028","-6.7","C,1028","-11.1","C,1109","0.0","C,0508","-2.8","C,0507","-4.4","C,0420","-11.7","C,0414","-11.7","C,0414","    5287.5","5","    5287.5","C","   1411.3"," ,C","     3052"," ,C","      4.97","C","      9.73","C","      0.21","C"
"CA007027391","1974","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5416.5","5","    5416.5","C","","","","","","","","","",""
"CA007027391","1975","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","    149.5","","     149.5","C","       181","C","        89","C","        10","C","","","        28","C","        49","C","       182","C","        99","C","        89","C","         2","C","  -33.9","C,0121, ","","","   325"," ,C,0403, ","  47.2"," ,C,0911,+","   33.9","C,0802,+","0.0","C,0915","-3.3","C,1005","-5.0","C,1009","-10.6","C,1123","-10.6","C,1123","-1.7","C,0510","-3.9","C,0430","-4.4","C,0422","-9.4","C,0403","-9.4","C,0403","","","","","   1085.3"," ,C","     3462"," ,C","      4.31","C","      9.54","C","     -0.92","C"
"CA007027391","1976","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","    108.4","","     108.4","C","       218","C","       125","C","         8","C","","","        45","C","        62","C","       185","C","       112","C","        80","C","         0","C","  -32.8","C,0119,+","","","   203"," ,C,0316, ","  46.2"," ,C,0711, ","   30.0","C,0821,+","-1.7","C,0925","-5.0","C,1012","-5.0","C,1012","-6.7","C,1103","-8.9","C,1109","0.0","C,0509","-2.2","C,0501","-4.4","C,0425","-12.2","C,0412","-12.2","C,0412","    5358.3","3","    5358.3","C","   1450.3"," ,C","     4096"," ,C","      3.01","C","      7.98","C","     -1.96","C"
"CA007027391","1977","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","    108.6","","     108.6","C","       175","C","       108","C","         6","C","","","        37","C","        31","C","       170","C","       103","C","        81","C","         1","C","  -28.9","C,1213, ","","","   292"," ,C,0213, ","  42.9"," ,C,0926, ","   32.8","C,0522, ","0.0","C,0915","-5.6","C,1008","-5.6","C,1008","-8.3","C,1123","-10.0","C,1127","0.0","C,0528","-2.8","C,0509","-5.6","C,0430","-16.7","C,0411","-16.7","C,0411","    5448.4","4","    5448.4","C","   1070.6"," ,C","     3932"," ,C","      4.30","C","      9.01","C","     -0.41","C"
"CA007027391","1978","46.7167","-71.2167","53.0","ST JEAN CHRYSOSTOME, QC CA","    130.1","","     130.1","C","       157","C","        95","C","         5","C","","","        43","C","        44","C","       192","C","       109","C","        82","C","         1","C","  -28.3","C,0113, ","","","   249"," ,C,1213, ","  58.2"," ,C,0828, ","   32.2","C,0708, ","0.0","C,0914","-3.3","C,0926","-5.6","C,1018","-8.3","C,1030","-11.1","C,1113","-1.7","C,0508","-3.9","C,0501","-6.1","C,0418","-8.9","C,0407","-8.9","C,0407","    5282.0","0","    5282.0","C","   1118.5"," ,C","     4597"," ,C","      3.61","C","      8.88","C","     -1.66","C"
