"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00259440","1998","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00259440","1999","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","        72","0","        47","0","         9","0","       19","","         6","0","        18"," ","        21"," ","    76"," ,0,0309,+","    99"," ,0,0309, ","  64.5"," ,0,0811, ","    714.6"," ,0","      377"," ,0"
"USC00259440","2000","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","        77","0","        45","0","         2","0","       57","","        10","0","        41"," ","        33"," ","   229"," ,0,1114,+","   216"," ,0,0218, ","  71.1"," ,0,0704, ","    540.5"," ,0","      806"," ,0"
"USC00259440","2001","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","        82","0","        44","0","         6","0","       64","","         9","0","        35"," ","        33"," ","   330"," ,0,0130, ","   241"," ,0,0130, ","  65.3"," ,0,0916, ","    655.5"," ,0","      791"," ,0"
"USC00259440","2002","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","        61","0","        39","0","         3","0","","","         5","0","        20"," ","        23"," ","","","   165"," ,0,0201, ","  32.5"," ,0,0910,+","    402.8"," ,0","      608"," ,0"
"USC00259440","2003","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","        76","0","        52","0","         5","0","       32","","         8","0","        14"," ","        32"," ","   203"," ,0,0407, ","   267"," ,0,0407, ","  58.4"," ,0,0911, ","    597.9"," ,0","      742"," ,0"
"USC00259440","2004","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","","","","","","","","","        10","0","        12"," ","        20"," ","","","   127"," ,0,0205, ","","","","","      736"," ,0"
"USC00259440","2005","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","","","","","","","","","","","        11"," ","        11"," ","","","","","","","","","",""
"USC00259440","2006","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","","","","","","","       11","","         4","0","         3"," ","        19"," ","   483"," ,0,0322,+","   254"," ,0,0321, ","","","","","      551"," ,0"
"USC00259440","2007","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","        92","0","        58","0","        12","0","       56","","         8","0","         4"," ","         9"," ","   203"," ,0,1215, ","   140"," ,0,0121, ","  67.1"," ,0,0530, ","    930.5"," ,0","      753"," ,0"
"USC00259440","2008","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","       104","0","        57","0","        12","0","       61","","         6","0","        13"," ","        31"," ","   102"," ,0,1225,+","    38"," ,0,1219,+","  91.4"," ,0,0524, ","   1008.7"," ,0","      339"," ,0"
"USC00259440","2009","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","       114","0","        56","0","         6","0","       43","","        12","0","        27"," ","        27"," ","   381"," ,0,1231,+","   203"," ,0,1209, ","  51.1"," ,0,0606, ","    753.5"," ,0","     1012"," ,0"
"USC00259440","2010","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","","","","","","","","","","","        25"," ","        27"," ","","","","","","","","","",""
