"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004022936","1972","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","    115.4","","     115.4","C","","","","","","","","","","","        64","C","       207","C","        95","C","       107","C","        10","C","  -42.8","C,0126, ","","","","","","","   36.7","C,0828, ","-1.7","C,0901","-3.3","C,0911","-5.6","C,0921","-8.3","C,0925","-11.7","C,0926","-1.1","C,0511","-3.3","C,0508","-6.7","C,0507","-6.7","C,0507","-8.9","C,0418","    5613.4","4","    5613.4","C","    322.6"," ,C","     1638"," ,C","      2.71","C","      9.61","C","     -4.19","C"
"CA004022936","1973","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","    110.5","","     110.5","C","        51","C","        32","C","         2","C","","","        16","C","        48","C","       204","C","        72","C","       107","C","        14","C","  -31.7","C,0108,+","","","   127"," ,C,0420, ","  40.1"," ,C,0614, ","   38.3","C,0731,+","-1.1","C,0914","-6.1","C,0915","-6.1","C,0915","-7.2","C,0916","-8.9","C,1015","0.0","C,0612","-4.4","C,0512","-4.4","C,0512","-12.8","C,0415","-12.8","C,0415","    5279.0","0","    5279.0","C","    254.2"," ,C","      865"," ,C","      4.37","C","     11.79","C","     -3.06","C"
"CA004022936","1974","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","     96.6","","      96.6","C","        70","C","        43","C","         1","C","","","        16","C","        37","C","       204","C","        69","C","       100","C","         9","C","  -38.9","C,0111, ","","","   152"," ,C,0227, ","  25.4"," ,C,0426, ","   36.7","C,0805, ","-3.3","C,0902","-3.3","C,0902","-4.4","C,0929","-11.1","C,1006","-11.1","C,1006","-1.1","C,0523","-2.2","C,0503","-8.9","C,0404","-8.9","C,0404","-8.9","C,0404","    5709.3","3","    5709.3","C","    368.1"," ,C","     1017"," ,C","      4.04","C","     11.00","C","     -2.91","C"
"CA004022936","1975","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","     97.6","","      97.6","C","        76","C","        54","C","         1","C","","","        25","C","        58","C","       202","C","        99","C","        91","C","        11","C","  -38.9","C,0205, ","","","   203"," ,C,0322, ","  25.9"," ,C,0619, ","   37.8","C,0727, ","0.0","C,0826","-2.2","C,0901","-5.0","C,0920","-8.3","C,1022","-12.2","C,1110","-0.6","C,0529","-2.2","C,0502","-5.6","C,0419","-7.8","C,0414","-12.8","C,0413","    5608.6","6","    5608.6","C","    373.8"," ,C","     1314"," ,C","      2.42","C","      8.95","C","     -4.11","C"
"CA004022936","1976","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","     88.7","","      88.7","C","","","","","","","","","","","        40","C","       197","C","        68","C","       127","C","        11","C","  -36.7","C,0108, ","","","","","","","   37.2","C,0822, ","-1.1","C,0909","-3.9","C,0919","-4.4","C,0928","-11.1","C,1005","-11.1","C,1005","-0.6","C,0530","-7.2","C,0506","-7.2","C,0506","-7.2","C,0506","-11.7","C,0316","    5078.4","4","    5078.4","C","","","","","      4.91","C","     12.25","C","     -2.44","C"
"CA004022936","1978","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","","","","","        65","C","        49","C","         2","C","","","        16","C","        74","C","       183","C","       108","C","       100","C","        12","C","  -37.2","C,0201, ","","","   183"," ,C,1112, ","  48.0"," ,C,0911, ","   35.6","C,0904, ","0.0","C,0802","-4.4","C,0920","-4.4","C,0920","-6.7","C,1105","-11.1","C,1109","-1.1","C,0508","-3.3","C,0420","-4.4","C,0413","-8.9","C,0319","-8.9","C,0319","    5917.6","6","    5917.6","C","    448.8"," ,C","      804"," ,C","      2.42","C","      8.74","C","     -3.91","C"
"CA004022936","1979","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","    107.6","","     107.6","C","        56","C","        32","C","         1","C","","","        13","C","        62","C","       203","C","        84","C","       112","C","        10","C","  -41.1","C,0215, ","","","   102"," ,C,0410, ","  50.2"," ,C,0630, ","   37.5","C,0721, ","-1.5","C,0913","-3.0","C,1003","-6.0","C,1009","-10.5","C,1102","-10.5","C,1102","-1.1","C,0531","-2.2","C,0510","-6.1","C,0502","-7.8","C,0406","-16.1","C,0405","","","","","    312.1"," ,C","      783"," ,C","      3.38","C","     10.42","C","     -3.66","C"
"CA004022936","1980","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","","","","","        73","C","        42","C","         0","C","","","        12","C","","","","","","","","","","","","","","","    88"," ,C,1222, ","  21.2"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","    4681.4","4","    4681.4"," ","    331.4"," ,C","      714"," ,C","","","","","",""
"CA004022936","1981","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","","","","","        58","C","        36","C","         2","C","","","         5","C","","","","","","","","","","","","","","","   132"," ,C,0124, ","  33.2"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.0"," ,C","      506"," ,C","","","","","",""
"CA004022936","1982","50.1833","-109.8","747.0","GOLDEN PRAIRIE, SK CA","","","","","        63","C","        38","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   200"," ,C,1017, ","  28.6"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.7"," ,C","     1213"," ,C","","","","","",""
