"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303284","1945","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","       140","6","       103","6","        14","6","","","","","","","","","","","","","","","","","","","","","","","","","  64.0"," ,6,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1308.1"," ,6","","","","","","","",""
"USC00303284","1946","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","       100","6","        75","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  55.9"," ,6,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.2"," ,6","","","","","","","",""
"USC00303284","1947","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","        91","6","        79","6","        12","6","","","","","","","","","","","","","","","","","","","","","","","","","  50.8"," ,6,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1054.5"," ,6","","","","","","","",""
"USC00303284","1948","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","","","","","","","","","        17","0","","","","","","","","","","","","","","","","","","","   305"," ,0,0125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1177.5"," ,0","     1993"," ,0","","","","","",""
"USC00303284","1949","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","       110","0","        74","0","         1","0","","","        19","0","","","","","","","","","","","","","        11"," ","","","","","   267"," ,0,0122, "," 114.8"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.7"," ,0","     1325"," ,0","","","","","",""
"USC00303284","1950","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","       121","0","        84","0","         6","0","       91","","        27","0","","","","","","","","","","","         2"," ","        13"," ","","","  1041"," ,0,0304,+","   279"," ,0,0223, ","  38.1"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.5"," ,0","     2222"," ,0","","","","","",""
"USC00303284","1951","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","       121","0","        91","0","        15","0","       84","","        18","0","","","","","","","","","","","         4"," ","        19"," ","","","   406"," ,0,1229, ","   254"," ,0,1215, ","  46.2"," ,0,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1198.6"," ,0","     1545"," ,0","","","","","",""
"USC00303284","1952","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","        92","0","        69","0","        12","0","","","","","","","","","","","","","","","         7"," ","        12"," ","","","","","","","  64.0"," ,0,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1093.9"," ,0","","","","","","","",""
"USC00303284","1953","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","        97","0","        77","0","        10","0","","","","","","","","","","","","","","","         3"," ","        15"," ","","","","","","","  67.1"," ,0,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1042.0"," ,0","","","","","","","",""
"USC00303284","1954","43.3246","-73.6781","153.6","GLENS FALLS FARM, NY US","","","","","       128","0","        93","0","        12","0","","","","","","","","","","","","","","","         3"," ","        22"," ","","","","","","","  70.6"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1151.0"," ,0","","","","","","","",""
