"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005040675","1903","51.15","-100.0333","292.0","DAUPHIN, MB CA","     71.8","","      71.8","C","","","","","","","","","","","        70","C","       198","C","       120","C","        92","C","         1","C","  -36.7","C,0215,+","","","","","","","   33.9","C,0514, ","-1.1","C,0913","-2.2","C,0915","-4.4","C,1005","-8.9","C,1017","-8.9","C,1017","0.0","C,0521","-6.1","C,0510","-6.1","C,0510","-11.7","C,0429","-11.7","C,0429","","","","","","","","","      1.68","C","      7.68","C","     -4.31","C"
"CA005040675","1904","51.15","-100.0333","292.0","DAUPHIN, MB CA","     55.6","","      55.6","C","","","","","","","","","","","        81","C","       196","C","       120","C","        84","C","         1","C","  -41.1","C,0124, ","","","","","","","   34.4","C,0618, ","0.0","C,0911","-2.8","C,0921","-4.4","C,1006","-8.3","C,1110","-8.9","C,1113","-2.8","C,0524","-2.8","C,0524","-6.1","C,0510","-7.2","C,0420","-9.4","C,0419","    6514.9","9","    6514.9","C","","","","","      0.71","C","      6.61","C","     -5.20","C"
"CA005040675","1905","51.15","-100.0333","292.0","DAUPHIN, MB CA","     79.1","","      79.1","C","","","","","","","","","","","        70","C","       202","C","       103","C","        99","C","         0","C","  -40.0","C,0204, ","","","","","","","   30.6","C,0826,+","-2.8","C,0912","-2.8","C,0912","-5.6","C,1017","-7.2","C,1020","-13.3","C,1024","-5.6","C,0509","-5.6","C,0509","-5.6","C,0509","-9.4","C,0430","-9.4","C,0430","    5999.5","5","    5999.5","C","","","","","      1.94","C","      8.25","C","     -4.38","C"
"CA005040675","1906","51.15","-100.0333","292.0","DAUPHIN, MB CA","    155.0","","     155.0","C","","","","","","","","","","","        86","C","       188","C","       111","C","       109","C","         7","C","  -40.0","C,0123, ","","","","","","","   34.4","C,0813, ","0.0","C,0913","-3.9","C,1010","-5.6","C,1019","-6.7","C,1020","-11.7","C,1030","-0.6","C,0528","-2.2","C,0519","-5.0","C,0508","-7.2","C,0506","-26.1","C,0323","    5638.6","6","    5638.6","C","","","","","      2.59","C","      9.09","C","     -3.91","C"
"CA005040675","1911","51.15","-100.0333","292.0","DAUPHIN, MB CA","","","","","","","","","","","","","","","","","","","       126","C","       101","C","         2","C","","","","","","","","","   33.3","C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.16","C","",""
"CA005040675","1912","51.15","-100.0333","292.0","DAUPHIN, MB CA","     79.1","","      79.1","C","","","","","","","","","","","        76","C","       206","C","       122","C","        59","C","         4","C","  -40.6","C,0111, ","","","","","","","   35.0","C,0629,+","-0.6","C,0916","-3.9","C,0924","-5.6","C,1022","-10.0","C,1102","-10.0","C,1102","-1.1","C,0521","-3.3","C,0513","-10.0","C,0427","-10.0","C,0427","-10.0","C,0427","    6586.5","5","    6586.5","C","","","","","      1.30","C","      6.71","C","     -4.11","C"
"CA005040675","1913","51.15","-100.0333","292.0","DAUPHIN, MB CA","     82.5","","      82.5","C","","","","","","","","","","","        84","C","       207","C","       115","C","        87","C","         1","C","  -37.2","C,0121,+","","","","","","","   32.2","C,0612, ","-1.7","C,0913","-3.9","C,0921","-7.2","C,1015","-7.2","C,1015","-10.0","C,1016","-1.1","C,0524","-2.2","C,0519","-5.0","C,0509","-8.3","C,0426","-17.2","C,0328","    6165.0","0","    6165.0","C","","","","","      1.58","C","      7.52","C","     -4.36","C"
"CA005040675","1914","51.15","-100.0333","292.0","DAUPHIN, MB CA","","","","","","","","","","","","","","","","","","","       120","C","        95","C","         7","C","","","","","","","","","   35.0","C,0727, ","","","","","","","","","","","","","","","","","","","","","    5966.6","6","    5966.6"," ","","","","","","","      7.86","C","",""
"CA005040675","1915","51.15","-100.0333","292.0","DAUPHIN, MB CA","     72.4","","      72.4","C","        47","C","        47","C","         1","C","","","        10","C","        48","C","       185","C","       123","C","        79","C","         1","C","  -37.2","C,0127, ","","","   229"," ,C,0204, ","  37.3"," ,C,0716, ","   32.8","C,0811, ","-0.6","C,0826","-2.2","C,1006","-7.2","C,1007","-7.2","C,1007","-10.6","C,1112","-2.2","C,0519","-2.2","C,0519","-5.6","C,0518","-8.9","C,0401","-8.9","C,0401","","","","","    374.1"," ,C","      864"," ,C","      2.59","C","      8.39","C","     -3.21","C"
"CA005040675","1916","51.15","-100.0333","292.0","DAUPHIN, MB CA","    147.1","","     147.1","C","        46","C","        44","C","         3","C","","","         8","C","        91","C","       196","C","       104","C","        85","C","         1","C","  -40.0","C,0112, ","","","   356"," ,C,1227, ","  45.7"," ,C,1025, ","   35.6","C,0819, ","-1.1","C,0915","-2.8","C,0917","-7.2","C,1017","-7.2","C,1017","-11.7","C,1023","-2.2","C,0517","-2.2","C,0517","-4.4","C,0503","-6.7","C,0407","-10.6","C,0406","    6258.7","7","    6258.7","C","    429.7"," ,C","      724"," ,C","      1.84","C","      8.50","C","     -4.83","C"
