"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047892","1961","33.233","132.55","14.0","UWAJIMA, JA","   1201.6","","    1201.6","I","       141","I","        91","I","        17","I","         0","I","        19","I","         0","I","       210","I","        65","I","   -3.2","I,0128, "," 126.6"," ,I,0915, ","   35.5","I,0909, ","-1.1","I,1230","","","-1.8","I,0311","-2.2","I,0228","","","    1352.5","5","    1352.5","I","   1636.1"," ,I","     17.79","I","     22.67","I","     12.90","I"
"JA000047892","1962","33.233","132.55","14.0","UWAJIMA, JA","    956.6","","     956.6","I","       149","I","        97","I","        21","I","         0","I","        16","I","         0","I","       201","I","        40","I","   -1.9","I,0204, ","  59.4"," ,I,0409, ","   35.1","I,0809, ","0.0","I,1208","","","0.0","I,0318","","","","","    1392.4","4","    1392.4","I","   1640.6"," ,I","     16.81","I","     21.72","I","     11.90","I"
"JA000047892","1963","33.233","132.55","14.0","UWAJIMA, JA","   1022.4","","    1022.4","I","       168","I","        97","I","        20","I","         0","I","        36","I","         0","I","       198","I","        40","I","   -3.4","I,0116, "," 204.2"," ,I,0809, ","   35.7","I,0728, ","-0.2","I,1201","","","-1.3","I,0330","-2.8","I,0221","","","    1560.2","2","    1560.2","I","   1866.0"," ,I","     16.62","I","     21.20","I","     12.03","I"
"JA000047892","1964","33.233","132.55","14.0","UWAJIMA, JA","   1090.4","","    1090.4","I","       127","I","        84","I","        15","I","         0","I","        17","I","         0","I","       210","I","        60","I","   -1.9","I,0229, "," 149.9"," ,I,0824, ","   35.7","I,0817, ","-0.5","I,1216","","","-0.5","I,0319","","","","","    1374.6","6","    1374.6","I","   1518.5"," ,I","     17.50","I","     22.44","I","     12.55","I"
"JA000047892","1965","33.233","132.55","14.0","UWAJIMA, JA","    851.9","","     851.9","I","       118","I","        83","I","        21","I","         0","I","        26","I","         0","I","       200","I","        38","I","   -2.8","I,0117, "," 167.1"," ,I,0917, ","   35.5","I,0823, ","-0.8","I,1216","","","-0.3","I,0406","-2.4","I,0128","","","    1559.4","4","    1559.4","I","   1848.2"," ,I","     16.25","I","     21.55","I","     10.94","I"
"JA000047892","1966","33.233","132.55","14.0","UWAJIMA, JA","    937.5","","     937.5","I","       131","I","        96","I","        22","I","         0","I","        20","I","         0","I","       203","I","        48","I","   -3.4","I,0224, "," 155.7"," ,I,0815, ","   37.1","I,0807, ","-1.7","I,1215","","","-3.4","I,0224","-3.4","I,0224","","","    1417.0","0","    1417.0","I","   2060.2"," ,I","     16.93","I","     21.98","I","     11.89","I"
"JA000047892","1967","33.233","132.55","14.0","UWAJIMA, JA","   1021.6","","    1021.6","I","       130","I","        86","I","        14","I","         0","I","        34","I","         0","I","       193","I","        51","I","   -5.2","I,0116, ","  95.8"," ,I,1027, ","   36.8","I,0815, ","-0.2","I,1208","-3.3","I,1225","-1.6","I,0308","-2.7","I,0301","-5.2","I,0116","    1493.2","2","    1493.2","I","   1293.3"," ,I","     16.85","I","     21.72","I","     11.98","I"
"JA000047892","1968","33.233","132.55","14.0","UWAJIMA, JA","    832.8","","     832.8","I","       117","I","        78","I","        16","I","         0","I","        24","I","         0","I","       210","I","        25","I","   -3.6","I,0213, ","  81.0"," ,I,0702, ","   34.7","I,0821, ","-0.3","I,1231","","","-2.2","I,0310","-2.2","I,0310","","","    1667.1","1","    1667.1","I","   1218.5"," ,I","     16.40","I","     21.33","I","     11.46","I"
"JA000047892","1969","33.233","132.55","14.0","UWAJIMA, JA","    969.2","","     969.2","I","       130","I","        85","I","        12","I","         0","I","        17","I","         0","I","       205","I","        42","I","   -1.5","I,0207, ","  99.5"," ,I,0822, ","   38.4","I,0812, ","-0.1","I,1205","","","-0.1","I,0313","","","","","    1407.3","3","    1407.3","I","   1254.5"," ,I","     16.80","I","     21.90","I","     11.70","I"
"JA000047892","1970","33.233","132.55","14.0","UWAJIMA, JA","    939.3","","     939.3","I","       148","I","       109","I","        17","I","         0","I","        25","I","         0","I","       185","I","        33","I","   -3.4","I,0105, ","  95.0"," ,I,0821, ","   35.0","I,0804, ","0.0","I,1227","","","-0.1","I,0323","-2.5","I,0126","","","    1651.4","4","    1651.4","I","   1582.5"," ,I","     16.38","I","     21.04","I","     11.72","I"
"JA000047892","1971","33.233","132.55","14.0","UWAJIMA, JA","    899.2","","     899.2","I","       134","I","        83","I","        11","I","         0","I","        21","I","         0","I","       199","I","        24","I","   -2.6","I,0308, "," 127.0"," ,I,0804, ","   35.5","I,0704, ","-0.5","I,1213","","","-0.5","I,0324","-2.3","I,0310","","","    1561.0","0","    1561.0","I","   1548.5"," ,I","     16.51","I","     21.39","I","     11.62","I"
"JA000047892","1972","33.233","132.55","14.0","UWAJIMA, JA","    818.8","","     818.8","I","       151","I","        97","I","        22","I","         0","I","        13","I","         0","I","       193","I","        16","I","   -1.4","I,0118, "," 189.5"," ,I,0723, ","   33.7","I,0830,+","-0.9","I,1203","","","-1.2","I,0314","","","","","    1435.5","5","    1435.5","I","   2108.5"," ,I","     16.51","I","     21.32","I","     11.70","I"
"JA000047892","1973","33.233","132.55","14.0","UWAJIMA, JA","    849.3","","     849.3","I","       137","I","        98","I","        16","I","         0","I","        19","I","         0","I","       188","I","        33","I","   -2.8","I,0113, "," 128.0"," ,I,0726, ","   34.3","I,0721, ","0.0","I,1222","-2.3","I,1224","-1.2","I,0326","-2.8","I,0113","","","    1501.1","1","    1501.1","I","   1476.0"," ,I","     16.31","I","     21.05","I","     11.57","I"
"JA000047892","1974","33.233","132.55","14.0","UWAJIMA, JA","    837.0","","     837.0","I","       129","I","        93","I","        15","I","         0","I","        31","I","         0","I","       195","I","        25","I","   -3.8","I,0226, ","  76.5"," ,I,0901, ","   35.0","I,0817, ","-0.5","I,1216","","","-0.1","I,0328","-3.8","I,0226","","","    1682.8","8","    1682.8","I","   1362.0"," ,I","     16.16","I","     21.15","I","     11.18","I"
"JA000047892","1975","33.233","132.55","14.0","UWAJIMA, JA","    931.8","","     931.8","I","       158","I","       108","I","        20","I","         0","I","        26","I","         0","I","       187","I","        17","I","   -3.6","I,0224, "," 192.0"," ,I,0817, ","   33.6","I,0724, ","-0.1","I,1228","","","0.0","I,0327","-3.6","I,0224","","","    1602.6","6","    1602.6","I","   1935.5"," ,I","     16.53","I","     21.07","I","     11.99","I"
"JA000047892","1976","33.233","132.55","14.0","UWAJIMA, JA","    739.0","","     739.0","I","       145","I","       112","I","        22","I","         0","I","        29","I","         0","I","       189","I","         9","I","   -2.8","I,0125, ","  74.0"," ,I,0625, ","   34.8","I,0823, ","-0.2","I,1226","-2.3","I,1227","-0.1","I,0325","-2.6","I,0212","","","    1517.4","4","    1517.4","I","   1769.0"," ,I","     15.90","I","     20.69","I","     11.11","I"
"JA000047892","1977","33.233","132.55","14.0","UWAJIMA, JA","    885.2","","     885.2","I","       131","I","        99","I","        14","I","         0","I","        34","I","         2","I","       205","I","        16","I","   -6.2","I,0219, ","  84.5"," ,I,0616, ","   36.6","I,0808, ","","","","","-0.7","I,0306","-4.0","I,0305","-6.2","I,0219","    1732.5","5","    1732.5","I","   1426.0"," ,I","     16.50","I","     21.26","I","     11.74","I"
"JA000047892","1978","33.233","132.55","14.0","UWAJIMA, JA","    996.5","","     996.5","I","       129","I","        72","I","         7","I","         0","I","        19","I","         0","I","       193","I","        36","I","   -1.7","I,0201, "," 102.0"," ,I,0929, ","   34.8","I,0721, ","-0.6","I,1221","","","-1.5","I,0302","","","","","    1444.2","2","    1444.2","I","   1055.0"," ,I","     16.86","I","     21.76","I","     11.97","I"
"JA000047892","1979","33.233","132.55","14.0","UWAJIMA, JA","    871.0","","     871.0","I","       126","I","        91","I","        17","I","         0","I","        12","I","         0","I","       189","I","        13","I","   -1.8","I,0123, "," 128.0"," ,I,0930, ","   34.8","I,0822, ","-0.3","I,1228","","","-1.5","I,0305","","","","","    1450.7","7","    1450.7","I","   1864.0"," ,I","     16.64","I","     21.20","I","     12.07","I"
"JA000047892","1980","33.233","132.55","14.0","UWAJIMA, JA","    809.5","","     809.5","I","       155","I","       117","I","        28","I","         0","I","        27","I","         0","I","       180","I","         2","I","   -2.9","I,0210, "," 125.5"," ,I,1014, ","   33.8","I,0826, ","-0.4","I,1222","","","-0.9","I,0223","-2.3","I,0217","","","    1651.5","5","    1651.5","I","   2275.0"," ,I","     15.78","I","     20.04","I","     11.51","I"
"JA000047892","1981","33.233","132.55","14.0","UWAJIMA, JA","    812.3","","     812.3","I","       123","I","        90","I","        10","I","         0","I","        35","I","         0","I","       179","I","        12","I","   -4.9","I,0228, ","  84.5"," ,I,0731, ","   34.4","I,0831, ","-0.3","I,1204","","","-1.5","I,0311","-4.9","I,0228","-4.9","I,0228","    1740.0","0","    1740.0","I","   1296.5"," ,I","     15.76","I","     20.39","I","     11.13","I"
"JA000047892","1982","33.233","132.55","14.0","UWAJIMA, JA","    738.8","","     738.8","I","       120","I","        91","I","        22","I","         0","I","        19","I","         0","I","       196","I","         3","I","   -2.5","I,0203, "," 186.5"," ,I,0827, ","   32.7","I,0823, ","","","","","-0.8","I,0303","-2.5","I,0203","","","    1640.8","8","    1640.8","I","   2035.5"," ,I","     16.12","I","     20.71","I","     11.53","I"
"JA000047892","1983","33.233","132.55","14.0","UWAJIMA, JA","    939.3","","     939.3","I","       117","I","        79","I","        14","I","         0","I","        19","I","         0","I","       194","I","        29","I","   -4.2","I,0214, "," 153.5"," ,I,0927, ","   36.2","I,0815, ","-1.3","I,1221","","","-0.6","I,0319","-3.3","I,0222","","","    1454.6","6","    1454.6","I","   1373.0"," ,I","     16.58","I","     21.26","I","     11.91","I"
"JA000047892","1984","33.233","132.55","14.0","UWAJIMA, JA","    878.1","","     878.1","I","       109","I","        76","I","        18","I","         0","I","        44","I","         0","I","       193","I","        15","I","   -3.7","I,0210, "," 100.0"," ,I,0608, ","   33.7","I,0903, ","-0.9","I,1229","","","-1.8","I,0323","-2.3","I,0301","","","    1828.5","5","    1828.5","I","   1419.5"," ,I","     15.92","I","     20.48","I","     11.36","I"
"JA000047892","1985","33.233","132.55","14.0","UWAJIMA, JA","    933.6","","     933.6","I","       139","I","        92","I","        14","I","         0","I","        27","I","         0","I","       200","I","        21","I","   -3.0","I,0114, "," 103.0"," ,I,0621, ","   34.3","I,0911, ","-0.6","I,1215","-2.3","I,1218","-1.7","I,0225","-2.2","I,0115","","","    1514.0","0","    1514.0","I","   1619.0"," ,I","     16.44","I","     20.95","I","     11.94","I"
"JA000047892","1986","33.233","132.55","14.0","UWAJIMA, JA","    798.2","","     798.2","I","       127","I","        89","I","        18","I","         0","I","        39","I","         0","I","       181","I","        16","I","   -3.5","I,0217,+","  68.5"," ,I,0621, ","   34.8","I,0813, ","","","","","-0.4","I,0325","-2.8","I,0225","","","    1746.8","8","    1746.8","I","   1425.5"," ,I","     15.76","I","     20.53","I","     10.99","I"
"JA000047892","1987","33.233","132.55","14.0","UWAJIMA, JA","    859.7","","     859.7","I","       140","I","       102","I","        19","I","         0","I","         9","I","         0","I","       187","I","        21","I","   -1.9","I,0303,+"," 122.0"," ,I,0911, ","   33.8","I,0829, ","","","","","-1.1","I,0327","","","","","    1560.6","6","    1560.6","I","   1830.0"," ,I","     16.48","I","     21.18","I","     11.79","I"
"JA000047892","1988","33.233","132.55","14.0","UWAJIMA, JA","    796.6","","     796.6","I","       119","I","        86","I","        16","I","         0","I","        21","I","         0","I","       185","I","         6","I","   -2.6","I,0219, "," 212.0"," ,I,0624, ","   33.8","I,0710, ","-1.2","I,1229","","","0.0","I,0307","-2.6","I,0219","","","    1579.4","4","    1579.4","I","   1596.0"," ,I","     15.92","I","     20.46","I","     11.38","I"
"JA000047892","1989","33.233","132.55","14.0","UWAJIMA, JA","    754.5","","     754.5","I","       132","I","        97","I","        23","I","         0","I","        10","I","         0","I","       193","I","         4","I","   -1.9","I,0205,+","  96.5"," ,I,0919, ","   33.3","I,0813, ","-1.4","I,1220","","","-1.1","I,0310","","","","","    1488.7","7","    1488.7","I","   1767.0"," ,I","     16.49","I","     21.06","I","     11.91","I"
"JA000047892","1994","33.233","132.55","14.0","UWAJIMA, JA","","","","","","","","","","","","","","","         0","S","       196","S","        61","S","","","","","   35.4","S,0705, ","","","","","","","","","","","","","","","","","","","     22.04","S","",""
"JA000047892","2000","33.233","132.55","14.0","UWAJIMA, JA","","","","","","","","","","","","","","","         0","S","       186","S","        33","S","","","","","   36.0","S,0722, ","","","","","","","","","","","","","","","","","","","     21.56","S","",""
"JA000047892","2003","33.233","132.55","14.0","UWAJIMA, JA","","","","","","","","","","","","","","","         0","S","       191","S","        29","S","","","","","   34.6","S,0909, ","","","","","","","","","","","","","","","","","","","     21.52","S","",""
"JA000047892","2004","33.233","132.55","14.0","UWAJIMA, JA","","","","","       125","S","        87","S","        20","S","","","","","","","","","","","",""," 122.4"," ,S,1020, ","","","","","","","","","","","","","","","","","   1737.2"," ,S","","","","","",""
"JA000047892","2006","33.233","132.55","14.0","UWAJIMA, JA","","","","","","","","","","","","","","","         0","S","       187","S","        40","S","","","","","   34.9","S,0726, ","","","","","","","","","","","","","","","","","","","     21.60","S","",""
"JA000047892","2007","33.233","132.55","14.0","UWAJIMA, JA","","","","","","","","","","","","","","","         0","S","       197","S","        43","S","","","","","   34.9","S,0811, ","","","","","","","","","","","","","","","","","","","     22.20","S","",""
"JA000047892","2008","33.233","132.55","14.0","UWAJIMA, JA","","","","","","","","","","","","","","","         0","S","       192","S","        35","S","","","","","   35.9","S,0727, ","","","","","","","","","","","","","","","","","","","     21.47","S","",""
"JA000047892","2009","33.233","132.55","14.0","UWAJIMA, JA","","","","","       129","S","        86","S","        12","S","","","","","         0","S","       203","S","        18","S","","","  88.9"," ,S,0809, ","   34.7","S,0719, ","","","","","","","","","","","","","","","   1343.3"," ,S","","","     21.69","S","",""
"JA000047892","2010","33.233","132.55","14.0","UWAJIMA, JA","","","","","       140","S","        98","S","        22","S","","","","","         0","S","       185","S","        44","S","",""," 108.2"," ,S,0523, ","   35.7","S,0817, ","","","","","","","","","","","","","","","   1716.2"," ,S","","","     21.53","S","",""
"JA000047892","2011","33.233","132.55","14.0","UWAJIMA, JA","","","","","       122","S","        91","S","        24","S","","","","","         0","S","       197","S","        30","S","",""," 190.0"," ,S,0920, ","   34.4","S,0807, ","","","","","","","","","","","","","","","   2154.0"," ,S","","","     21.25","S","",""
"JA000047892","2012","33.233","132.55","14.0","UWAJIMA, JA","","","","","       146","S","       101","S","        21","S","","","","","         0","S","       186","S","        33","S","",""," 116.8"," ,S,0621, ","   34.4","S,0716, ","","","","","","","","","","","","","","","   1966.0"," ,S","","","     20.91","S","",""
"JA000047892","2013","33.233","132.55","14.0","UWAJIMA, JA","","","","","       109","S","        79","S","        12","S","","","","","         0","S","       200","S","        56","S","",""," 156.0"," ,S,1025, ","   36.9","S,0725, ","","","","","","","","","","","","","","","   1398.7"," ,S","","","     21.89","S","",""
"JA000047892","2014","33.233","132.55","14.0","UWAJIMA, JA","","","","","       146","S","       103","S","        26","S","","","","","         0","S","       203","S","        23","S","",""," 176.0"," ,S,0809, ","   35.5","S,0726, ","","","","","","","","","","","","","","","   1945.8"," ,S","","","     21.41","S","",""
"JA000047892","2015","33.233","132.55","14.0","UWAJIMA, JA","","","","","       142","S","       102","S","        30","S","","","","","         0","S","       211","S","        23","S","",""," 148.1"," ,S,0901, ","   34.8","S,0730, ","","","","","","","","","","","","","","","   2135.3"," ,S","","","     21.63","S","",""
"JA000047892","2016","33.233","132.55","14.0","UWAJIMA, JA","","","","","       125","S","        91","S","        26","S","","","","","","","","","","","",""," 166.1"," ,S,0920, ","","","","","","","","","","","","","","","","","   2013.9"," ,S","","","","","",""
"JA000047892","2017","33.233","132.55","14.0","UWAJIMA, JA","","","","","       125","S","        83","S","        21","S","","","","","         0","S","       189","S","        44","S","",""," 108.0"," ,S,0917, ","   36.1","S,0810, ","","","","","","","","","","","","","","","   1703.3"," ,S","","","     21.65","S","",""
"JA000047892","2018","33.233","132.55","14.0","UWAJIMA, JA","","","","","       129","S","        92","S","        25","S","","","","","         0","S","       209","S","        44","S","",""," 190.0"," ,S,0707, ","   35.4","S,0814, ","","","","","","","","","","","","","","","   2215.3"," ,S","","","     21.86","S","",""
"JA000047892","2022","33.233","132.55","14.0","UWAJIMA, JA","","","","","        93","S","        69","S","        13","S","","","","","","","","","","","",""," 178.1"," ,S,0918, ","","","","","","","","","","","","","","","","","   1356.0"," ,S","","","","","",""
