"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001168220","1912","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","","","","","","","","","","","","","","","","","        27","C","       114","C","        10","C","","","","","","","   38.3","C,0625, ","","","","","","","","","","","","","","","","","","","","","    4017.5","5","    4017.5"," ","","","","","","","     13.60","C","",""
"CA001168220","1914","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    227.9","","     227.9","C","        85","C","        35","C","         0","C","        13","C","         3","C","       120","C","        44","C","       122","C","        24","C","  -26.7","C,0205, ","   165"," ,C,0204, ","  18.3"," ,C,0511, ","   37.8","C,0701, ","0.0","C,1001","-6.1","C,1114","-6.1","C,1114","-6.7","C,1115","-8.9","C,1116","-1.1","C,0422","-2.2","C,0421","-11.1","C,0327","-11.1","C,0327","-11.1","C,0327","    3580.4","4","    3580.4","C","    247.7"," ,C","      942"," ,C","      9.01","C","     14.75","C","      3.26","C"
"CA001168220","1915","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    195.5","","     195.5","C","        97","C","        36","C","         1","C","         5","C","         0","C","       101","C","        26","C","       128","C","         3","C","  -17.2","C,1230, ","    76"," ,C,1231, ","  27.2"," ,C,0626, ","   32.8","C,0829,+","0.0","C,1006","-2.2","C,1106","-8.9","C,1110","-8.9","C,1110","-8.9","C,1110","-2.2","C,0328","-2.2","C,0328","-4.4","C,0327","-9.4","C,0131","-9.4","C,0131","    3354.5","5","    3354.5","C","    286.7"," ,C","      379"," ,C","      9.88","C","     14.98","C","      4.78","C"
"CA001168220","1916","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4147.9","9","    4147.9"," ","","","","","","","","","",""
"CA001168220","1919","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","","","","","        39","C","        25","C","         0","C","         9","C","","","","","","","","","","","","","   152"," ,C,1128, ","  15.2"," ,C,1128,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    168.4"," ,C","      595"," ,C","","","","","",""
"CA001168220","1921","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    181.8","","     181.8","C","        65","C","        18","C","         0","C","         4","C","         8","C","       108","C","        47","C","       119","C","         1","C","  -25.6","C,1220, ","   191"," ,C,1122, ","  19.1"," ,C,1122, ","   32.8","C,0807, ","-3.3","C,1022","-3.3","C,1022","-5.0","C,1023","-6.7","C,1117","-8.9","C,1118","0.0","C,0428","-2.8","C,0408","-5.0","C,0320","-7.2","C,0313","-10.0","C,0312","    3361.2","2","    3361.2","C","    141.1"," ,C","      384"," ,C","      8.90","C","     14.09","C","      3.72","C"
"CA001168220","1922","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    259.0","","     259.0","C","        32","C","        23","C","         0","C","         9","C","        19","C","       135","C","        62","C","       129","C","         7","C","  -26.7","C,1217,+","    76"," ,C,1208, ","  16.5"," ,C,0819, ","   33.3","C,0702, ","-1.1","C,1029","-2.2","C,1101","-6.7","C,1203","-6.7","C,1203","-12.2","C,1205","-2.8","C,0418","-2.8","C,0418","-7.2","C,0327","-7.2","C,0327","-10.6","C,0301","    4116.9","9","    4116.9","C","    140.6"," ,C","      388"," ,C","      7.85","C","     12.97","C","      2.74","C"
"CA001168220","1923","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    220.1","","     220.1","C","","","","","","","","","         7","C","       149","C","        33","C","       138","C","        15","C","  -26.1","C,1231, ","","","","","   34.4","C,0729,+","-1.7","C,1023","-2.2","C,1024","-4.4","C,1028","-7.2","C,1029","-9.4","C,1209","0.0","C,0502","-5.0","C,0407","-5.0","C,0407","-7.2","C,0314","-16.1","C,0215","    3717.9","9","    3717.9","C","","","","","      9.04","C","     15.01","C","      3.07","C"
"CA001168220","1924","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    230.2","","     230.2","C","        64","C","        33","C","         1","C","        14","C","        17","C","       127","C","        36","C","       128","C","        13","C","  -27.8","C,1218,+","   254"," ,C,1228, ","  25.4"," ,C,1228, ","   35.6","C,0630, ","-0.6","C,1009","-2.8","C,1101","-5.0","C,1106","-10.0","C,1110","-10.0","C,1110","-1.1","C,0425","-2.8","C,0424","-9.4","C,0330","-9.4","C,0330","-9.4","C,0330","    3358.3","3","    3358.3","C","    244.1"," ,C","     1024"," ,C","      8.98","C","     14.51","C","      3.45","C"
"CA001168220","1925","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    269.5","","     269.5","C","        61","C","        29","C","         0","C","        12","C","         0","C","       116","C","        22","C","       125","C","        22","C","  -16.7","C,0115,+","   185"," ,C,1221, ","  18.5"," ,C,1221, ","   36.7","C,0626, ","0.0","C,1008","-3.9","C,1027","-7.8","C,1104","-7.8","C,1104","","","-1.1","C,0330","-2.8","C,0310","-4.4","C,0307","-6.7","C,0218","-11.7","C,0217","    3694.8","8","    3694.8","C","    214.0"," ,C","      906"," ,C","      9.52","C","     14.89","C","      4.15","C"
"CA001168220","1926","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    233.4","","     233.4","C","","","","","","","","","         2","C","       119","C","        20","C","       130","C","        11","C","  -20.6","C,1214, ","","","","","   37.8","C,0710, ","-0.6","C,0923","-3.3","C,0924","-6.1","C,1119","-9.4","C,1120","-9.4","C,1120","-1.7","C,0407","-3.3","C,0406","-6.1","C,0402","-6.7","C,0202","","","    3248.2","2","    3248.2","C","","","","","      9.79","C","     15.32","C","      4.25","C"
"CA001168220","1927","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    184.4","","     184.4","C","","","","","","","","","        16","C","       146","C","        65","C","       114","C","        15","C","  -32.2","C,1231, ","","","","","   35.6","C,0724, ","-1.7","C,1003","-2.2","C,1031","-4.4","C,1109","-12.8","C,1111","-12.8","C,1111","-1.1","C,0430","-3.3","C,0421","-6.1","C,0420","-9.4","C,0219","-9.4","C,0219","    3799.9","9","    3799.9","C","","","","","      7.49","C","     12.80","C","      2.18","C"
"CA001168220","1928","50.7167","-120.5167","360.0","TRANQUILLE, BC CA","    235.2","","     235.2","C","","","","","","","","","         2","C","       148","C","        32","C","       130","C","        15","C","  -25.6","C,0101, ","","","","","   36.1","C,0727,+","-3.9","C,1012","-3.9","C,1012","-5.0","C,1027","-6.7","C,1101","-10.6","C,1202","-1.1","C,0420","-2.2","C,0408","-8.9","C,0304","-8.9","C,0304","-8.9","C,0304","    3963.2","2","    3963.2","C","","","","","      8.88","C","     14.90","C","      2.87","C"
