"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033845","1960","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       104","I","        47","I","         2","I","  36.3"," ,I,0801, ","    471.7"," ,I"
"UPM00033845","1961","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","        92","I","        42","I","         0","I","  24.2"," ,I,0715, ","    349.5"," ,I"
"UPM00033845","1963","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       102","I","        43","I","         2","I","  31.6"," ,I,0811, ","    447.3"," ,I"
"UPM00033845","1965","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       102","I","        48","I","         3","I","  52.1"," ,I,0830, ","    554.4"," ,I"
"UPM00033845","1966","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       125","I","        62","I","         1","I","  35.0"," ,I,0824, ","    504.7"," ,I"
"UPM00033845","1968","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","        99","I","        45","I","         2","I","  34.5"," ,I,0821, ","    436.1"," ,I"
"UPM00033845","1970","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       117","I","        58","I","         2","I","  59.9"," ,I,0525, ","    549.7"," ,I"
"UPM00033845","1971","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       115","I","        52","I","         2","I","  50.6"," ,I,0919, ","    474.7"," ,I"
"UPM00033845","1972","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","        82","I","        36","I","         1","I","  53.5"," ,I,0620, ","    354.4"," ,I"
"UPM00033845","1977","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       124","I","        52","I","         4","I","  43.9"," ,I,0825, ","    626.6"," ,I"
"UPM00033845","1979","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       120","I","        50","I","         3","I","  32.4"," ,I,0322, ","    460.4"," ,I"
"UPM00033845","1980","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       120","I","        49","I","         2","I","  40.7"," ,I,0628, ","    538.6"," ,I"
"UPM00033845","1982","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","        89","I","        35","I","         1","I","  45.1"," ,I,0526, ","    394.5"," ,I"
"UPM00033845","1984","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       116","I","        48","I","         2","I","  45.9"," ,I,0602, ","    500.7"," ,I"
"UPM00033845","1985","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       107","I","        53","I","         1","I","  26.9"," ,I,0705, ","    453.9"," ,I"
"UPM00033845","1986","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","        93","I","        38","I","         2","I","  28.6"," ,I,0731, ","    425.7"," ,I"
"UPM00033845","1987","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","       102","I","        42","I","         1","I","  50.0"," ,I,0624, ","    365.6"," ,I"
