"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020720","1953","49.4","-98.3167","338.0","DEERWOOD, MB CA","","","","","       130","C","        60","C","         5","C","        20","C","        50","C","       186","C","","","","","","","  -32.8","C,1229, ","   127"," ,C,0510, "," 121.9"," ,C,0731, ","","","0.0","C,0921","-8.9","C,1006","-8.9","C,1006","-8.9","C,1006","-8.9","C,1006","-2.2","C,0520","-2.2","C,0520","-6.1","C,0512","-6.7","C,0427","-11.1","C,0418","","","","","    755.5"," ,C","     1552"," ,C","","","","","     -2.01","C"
"CA005020720","1954","49.4","-98.3167","338.0","DEERWOOD, MB CA","    116.1","","     116.1","C","       125","C","        68","C","         4","C","        25","C","        48","C","       201","C","       101","C","        91","C","         3","C","  -38.3","C,0120, ","   229"," ,C,0420, ","  99.3"," ,C,0629, ","   33.3","C,0831, ","-0.6","C,1001","-2.2","C,1004","-6.7","C,1006","-6.7","C,1006","-12.2","C,1101","-0.6","C,0525","-2.2","C,0517","-6.7","C,0501","-6.7","C,0501","-13.9","C,0422","","","","","    813.0"," ,C","     1722"," ,C","      3.25","C","      8.62","C","     -2.13","C"
"CA005020720","1955","49.4","-98.3167","338.0","DEERWOOD, MB CA","    262.3","","     262.3","C","       137","C","        80","C","         2","C","        39","C","       100","C","       177","C","       130","C","       117","C","        20","C","  -35.6","C,0224, ","   241"," ,C,1114,+","  84.8"," ,C,0603, ","   36.1","C,0721, ","0.0","C,0910","-2.2","C,0911","-6.7","C,1023","-6.7","C,1023","-9.4","C,1102","-6.1","C,0508","-6.1","C,0508","-6.1","C,0508","-8.9","C,0329","-8.9","C,0329","    5483.5","5","    5483.5","C","    775.8"," ,C","     3309"," ,C","      2.16","C","      7.89","C","     -3.58","C"
"CA005020720","1957","49.4","-98.3167","338.0","DEERWOOD, MB CA","","","","","       108","C","        59","C","         5","C","        19","C","","","","","","","","","","","","","    89"," ,C,1209, ","  38.6"," ,C,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    575.5"," ,C","     1146"," ,C","","","","","",""
"CA005020720","1958","49.4","-98.3167","338.0","DEERWOOD, MB CA","","","","","        94","C","        57","C","         3","C","        27","C","","","","","","","","","","","","","   203"," ,C,1115, ","  28.7"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.1"," ,C","     2354"," ,C","","","","","",""
"CA005020720","1960","49.4","-98.3167","338.0","DEERWOOD, MB CA","    198.1","","     198.1","C","       106","C","        59","C","         2","C","        31","C","        72","C","       187","C","       122","C","       100","C","         9","C","  -31.7","C,0105, ","   305"," ,C,0425, ","  30.5"," ,C,0425, ","   37.8","C,0720, ","-1.1","C,1011","-2.2","C,1017","-7.2","C,1019","-7.2","C,1019","-9.4","C,1108","0.0","C,0517","-3.3","C,0507","-4.4","C,0502","-7.2","C,0427","-13.3","C,0409","","","","","    504.9"," ,C","     1998"," ,C","      2.78","C","      8.48","C","     -2.91","C"
"CA005020720","1961","49.4","-98.3167","338.0","DEERWOOD, MB CA","","","","","        78","C","        42","C","         1","C","        17","C","        59","C","       197","C","","","","","","","  -34.4","C,0124, ","   305"," ,C,0222, ","  30.5"," ,C,0222, ","","","-3.3","C,0923","-3.3","C,0923","-5.6","C,0928","-8.9","C,1026","-8.9","C,1026","-2.8","C,0526","-2.8","C,0526","-4.4","C,0516","-6.7","C,0417","-11.7","C,0416","    5395.9","9","    5395.9","C","    339.1"," ,C","     1469"," ,C","","","","","     -2.32","C"
"CA005020720","1962","49.4","-98.3167","338.0","DEERWOOD, MB CA","    125.5","","     125.5","C","       103","C","        56","C","         5","C","        23","C","        73","C","       177","C","       110","C","        98","C","         2","C","  -37.2","C,0227, ","   178"," ,C,0214,+","  39.1"," ,C,0529, ","   33.9","C,0627, ","-2.2","C,1022","-2.2","C,1022","-5.6","C,1024","-7.2","C,1025","-9.4","C,1102","-0.6","C,0516","-3.3","C,0506","-12.8","C,0415","-12.8","C,0415","-12.8","C,0415","","","","","    627.5"," ,C","     1984"," ,C","      2.51","C","      7.90","C","     -2.89","C"
"CA005020720","1965","49.4","-98.3167","338.0","DEERWOOD, MB CA","    110.1","","     110.1","C","       123","C","        66","C","         3","C","        25","C","        73","C","       196","C","       121","C","        88","C","         3","C","  -33.3","C,0109, ","   203"," ,C,1230, ","  41.7"," ,C,0504, ","   36.7","C,0813, ","-1.1","C,0924","-3.9","C,0925","-5.0","C,0926","-10.6","C,1104","-10.6","C,1104","-1.7","C,0528","-2.2","C,0527","-4.4","C,0503","-7.8","C,0402","-20.0","C,0330","","","","","    662.2"," ,C","     1989"," ,C","      1.89","C","      7.31","C","     -3.53","C"
"CA005020720","1966","49.4","-98.3167","338.0","DEERWOOD, MB CA","    219.7","","     219.7","C","       106","C","        52","C","         5","C","        30","C","        76","C","       198","C","       119","C","       103","C","        12","C","  -39.4","C,0218, ","   292"," ,C,0427, ","  62.0"," ,C,0701, ","   36.1","C,0629, ","-0.6","C,1011","-2.2","C,1015","-4.4","C,1016","-10.0","C,1029","-10.0","C,1029","-1.7","C,0514","-2.8","C,0510","-7.2","C,0509","-7.2","C,0509","-14.4","C,0501","    6173.6","6","    6173.6","C","    537.5"," ,C","     2444"," ,C","      1.80","C","      7.40","C","     -3.79","C"
