"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSWR0002","2009","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       123","N","        85","N","        21","N","  83.8"," ,N,0314, ","   1585.7"," ,N"
"US1MSWR0002","2010","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       102","N","        67","N","        13","N","  86.6"," ,N,0121, ","   1138.3"," ,N"
"US1MSWR0002","2011","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","        81","N","        53","N","        13","N"," 106.7"," ,N,0905, ","   1168.4"," ,N"
"US1MSWR0002","2012","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       104","N","        71","N","        18","N","  90.9"," ,N,0831, ","   1563.7"," ,N"
"US1MSWR0002","2013","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       112","N","        83","N","        23","N"," 109.7"," ,N,1126, ","   1806.2"," ,N"
"US1MSWR0002","2014","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       103","N","        73","N","        21","N"," 114.3"," ,N,0407, ","   1504.7"," ,N"
"US1MSWR0002","2015","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       110","N","        74","N","        21","N"," 143.5"," ,N,1026, ","   1575.0"," ,N"
"US1MSWR0002","2016","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       107","N","        75","N","        22","N"," 119.1"," ,N,0412, ","   1603.4"," ,N"
"US1MSWR0002","2017","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       126","N","        91","N","        17","N"," 224.8"," ,N,0403, ","   1648.2"," ,N"
"US1MSWR0002","2018","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       134","N","        82","N","        27","N","  80.8"," ,N,0407, ","   1769.3"," ,N"
"US1MSWR0002","2019","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       113","N","        85","N","        21","N"," 116.8"," ,N,0715, ","   1871.3"," ,N"
"US1MSWR0002","2020","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       126","N","        83","N","        26","N"," 136.1"," ,N,0115, ","   1877.7"," ,N"
"US1MSWR0002","2021","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       120","N","        70","N","         7","N","  68.6"," ,N,0622, ","   1070.7"," ,N"
"US1MSWR0002","2022","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       104","N","        71","N","        14","N"," 126.7"," ,N,0824, ","   1445.9"," ,N"
"US1MSWR0002","2023","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","        98","N","        65","N","        15","N","  51.8"," ,N,0616, ","   1092.7"," ,N"
"US1MSWR0002","2024","32.3061","-90.8824","59.4","VICKSBURG 1.7 SSW, MS US","       106","N","        70","N","        26","N","  91.9"," ,N,1119, ","   1720.5"," ,N"
