"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300910","2003","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","","","","","","","","","","","         4"," ","         4"," ","","","","","","","","","",""
"USC00300910","2004","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       164","0","        78","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.8"," ,0,0909, ","    990.2"," ,0","        0"," ,0"
"USC00300910","2006","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       146","0","        86","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0902, ","   1006.7"," ,0","        0"," ,0"
"USC00300910","2007","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       132","0","        76","0","         5","0","","","","","","","","","","","","","  38.9"," ,0,0106, ","    830.9"," ,0","",""
"USC00300910","2008","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       154","0","        81","0","         5","0","","","","","","","","","","","","","  41.9"," ,0,0725, ","    931.3"," ,0","",""
"USC00300910","2010","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       171","Z","        87","Z","         9","Z","","","","","","","","","","","","","  69.6"," ,Z,0710, ","   1009.9"," ,Z","",""
"USC00300910","2011","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       159","Z","        99","Z","         6","Z","","","","","","","","","","","","","  35.1"," ,Z,1123, ","   1084.4"," ,Z","",""
"USC00300910","2012","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       145","Z","        75","Z","         4","Z","","","","","","","","","","","","","  75.7"," ,Z,1227, ","    790.8"," ,Z","",""
"USC00300910","2016","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       195","7","        73","7","         5","7","","","","","","","","","","","","","  72.6"," ,7,1021, ","    846.8"," ,7","",""
"USC00300910","2017","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       219","7","       105","7","         5","7","","","","","","","","","","","","","  53.8"," ,7,1030, ","   1088.6"," ,7","",""
"USC00300910","2018","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       199","7","        98","7","         9","7","","","","","","","","","","","","","  45.5"," ,7,0302, ","    982.1"," ,7","",""
"USC00300910","2019","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       173","7","        80","7","         6","7","","","","","","","","","","","","","  30.5"," ,7,0807, ","    874.8"," ,7","",""
"USC00300910","2020","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       216","7","        83","7","         4","7","","","","","","","","","","","","","  68.1"," ,7,0828, ","    795.9"," ,7","",""
"USC00300910","2021","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       264","7","        97","7","         9","7","","","","","","","","","","","","","  79.2"," ,7,0819, ","   1165.7"," ,7","",""
"USC00300910","2022","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       266","7","        75","7","         6","7","       59","","        15","7","","","","","   457"," ,7,0205, ","   295"," ,7,0117, ","  60.5"," ,7,1112, ","    845.4"," ,7","     1400"," ,7"
"USC00300910","2023","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       217","7","        93","7","         4","7","       31","","        10","7","","","","","   152"," ,7,0311, ","   145"," ,7,0311, ","  35.6"," ,7,0702, ","    968.9"," ,7","      705"," ,7"
"USC00300910","2024","42.7479","-77.3426","286.5","BRISTOL HARBOUR, NY US","       190","7","        97","7","         7","7","       33","","         7","7","","","","","   127"," ,7,1223,+","   127"," ,7,1221,+","  56.1"," ,7,0809, ","   1065.6"," ,7","      682"," ,7"
