"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006026852","1920","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","","","","","        49","C","        41","C","         3","C","        11","C","","","","","","","","","","","","","   127"," ,C,0125, ","  30.7"," ,C,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    429.5"," ,C","      762"," ,C","","","","","",""
"CA006026852","1921","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","","","","","        53","C","        49","C","         2","C","        24","C","","","","","","","","","","","","","   203"," ,C,0101, ","  32.0"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.1"," ,C","     1550"," ,C","","","","","",""
"CA006026852","1922","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","","","","","        73","C","        59","C","         3","C","        14","C","","","","","","","","","","","","","   165"," ,C,0326, ","  43.7"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    641.2"," ,C","     1011"," ,C","","","","","",""
"CA006026852","1927","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","","","","","        64","C","        60","C","         6","C","        20","C","","","","","","","","","","","","","   152"," ,C,1215, ","  50.8"," ,C,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    673.2"," ,C","     1322"," ,C","","","","","",""
"CA006026852","1994","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","     91.4","","      91.4","C","       122","C","        57","C","         5","C","        13","C","        48","C","       183","C","        89","C","        94","C","         0","C","  -38.0","C,0119, ","   200"," ,C,0317, "," 102.0"," ,C,0707, ","   29.5","C,0816,+","-1.0","C,0926","-2.5","C,1026","-5.5","C,1031","-9.0","C,1119","-9.0","C,1119","-1.0","C,0510","-3.0","C,0506","-5.0","C,0428","-7.0","C,0406","-13.0","C,0405","","","","","    776.1"," ,C","      920"," ,C","      4.00","C","      9.36","C","     -1.37","C"
"CA006026852","1995","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","","","","","       114","C","        63","C","         5","C","        22","C","","","","","","","","","","","","","   190"," ,C,1102, ","  43.0"," ,C,0818, ","","","","","","","","","","","","","","","","","","","","","","","    5170.3","3","    5170.3","C","    656.2"," ,C","     1877"," ,C","","","","","",""
"CA006026852","1997","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","    138.8","","     138.8","C","","","","","","","","","        45","C","       187","C","       116","C","        97","C","         3","C","  -40.5","C,0126, ","","","","","   33.5","C,0627, ","0.0","C,0923","-3.0","C,1016","-5.0","C,1024","-11.5","C,1026","-11.5","C,1026","0.0","C,0521","-2.5","C,0513","-4.5","C,0417","-7.0","C,0416","-10.0","C,0411","    5572.2","2","    5572.2","C","","","","","      3.46","C","      9.03","C","     -2.11","C"
"CA006026852","1998","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","    129.3","","     129.3","C","       117","C","        55","C","         4","C","        13","C","        33","C","       169","C","        81","C","       112","C","         0","C","  -32.0","C,1230, ","   250"," ,C,1118, ","  63.0"," ,C,0515, ","   32.0","C,0711, ","0.0","C,1001","-4.0","C,1002","-5.0","C,1102","-8.0","C,1103","-10.0","C,1104","-3.0","C,0427","-3.0","C,0427","-5.0","C,0418","-10.5","C,0324","-10.5","C,0324","    4640.4","4","    4640.4","C","    643.2"," ,C","     1018"," ,C","      5.59","C","     11.36","C","     -0.19","C"
"CA006026852","1999","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","","","","","","","","","","","         5","C","","","","","        65","C","        91","C","         2","C","","","   110"," ,C,0317, ","","","   34.0","C,0729,+","","","","","","","","","","","","","","","","","","","","","    4804.5","5","    4804.5"," ","","","      517"," ,C","","","     10.81","C","",""
"CA006026852","2000","48.7167","-94.5333","316.0","RAINY RIVER, ON CA","    110.8","","     110.8","C","","","","","","","","","        61","C","       183","C","       100","C","        84","C","         0","C","  -34.0","C,1222,+","","","","","   30.0","C,0731,+","0.0","C,0924","-3.0","C,1004","-5.5","C,1008","-7.0","C,1115","-9.0","C,1117","0.0","C,0516","-4.0","C,0424","-5.0","C,0419","-8.0","C,0416","-10.5","C,0415","","","","","","","","","      4.01","C","      9.96","C","     -1.94","C"
