"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065505","1968","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","      3.1","","       3.1","C","","","","","","","","","        50","C","       246","C","        69","C","        34","C","         0","C","  -42.2","C,1228, ","","","","","   30.0","C,0704, ","-1.1","C,0809","-2.2","C,0917","-12.2","C,0921","-12.2","C,0921","-12.2","C,0921","-1.7","C,0628","-2.2","C,0621","-7.8","C,0510","-7.8","C,0510","-9.4","C,0417","","","","","","","","","      1.28","C","      8.04","C","     -5.48","C"
"CA003065505","1969","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","      4.1","","       4.1","C","","","","","","","","","        54","C","       236","C","        78","C","        59","C","         0","C","  -41.7","C,0129, ","","","","","   31.7","C,0618, ","-1.1","C,0817","-5.0","C,0916","-5.0","C,0916","-6.7","C,1014","-11.1","C,1025","-0.6","C,0630","-2.2","C,0613","-5.6","C,0519","-8.3","C,0428","-11.7","C,0422","    6603.4","4","    6603.4","C","","","","","      1.27","C","      8.29","C","     -5.74","C"
"CA003065505","1970","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","     11.8","","      11.8","C","        94","C","        61","C","         1","C","        38","C","        54","C","       247","C","        78","C","        64","C","         1","C","  -39.4","C,0116, ","   127"," ,C,1123, ","  50.3"," ,C,0615, ","   32.2","C,0603, ","-2.8","C,0817","-2.8","C,0817","-6.7","C,0912","-6.7","C,0912","-11.1","C,1006","-1.7","C,0612","-2.8","C,0528","-5.6","C,0504","-6.7","C,0430","-8.9","C,0416","    5724.3","3","    5724.3","C","    463.4"," ,C","     2333"," ,C","      1.53","C","      8.66","C","     -5.60","C"
"CA003065505","1974","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","      4.4","","       4.4","C","       116","C","        81","C","         3","C","        45","C","        42","C","       240","C","        77","C","        54","C","         1","C","  -38.3","C,0131, ","   152"," ,C,0303, ","  34.3"," ,C,0426, ","   32.2","C,0804, ","-0.6","C,0814","-2.2","C,0901","-10.6","C,0929","-10.6","C,0929","-10.6","C,0929","0.0","C,0610","-2.2","C,0529","-5.0","C,0503","-6.7","C,0408","-9.4","C,0403","    6411.5","5","    6411.5","C","    626.9"," ,C","     2795"," ,C","      1.78","C","      8.87","C","     -5.32","C"
"CA003065505","1975","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","     17.8","","      17.8","C","       127","C","        65","C","         2","C","        27","C","        63","C","       243","C","        90","C","        39","C","         1","C","  -37.8","C,0211, ","   213"," ,C,1204, ","  36.8"," ,C,0504, ","   32.2","C,0705, ","0.0","C,0812","-2.8","C,0909","-5.0","C,1005","-8.3","C,1022","-10.0","C,1025","-0.6","C,0619","-2.2","C,0607","-6.1","C,0518","-7.2","C,0422","-9.4","C,0420","    6180.0","0","    6180.0","C","    492.5"," ,C","     2160"," ,C","      0.77","C","      7.71","C","     -6.18","C"
"CA003065505","1976","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","      0.2","","       0.2","C","","","","","","","        19","C","        36","C","       223","C","        53","C","        59","C","         0","C","  -36.1","C,0302,+","   112"," ,C,0202, ","","","   29.0","C,0716, ","0.0","C,0821","-3.0","C,1002","-6.0","C,1004","-10.0","C,1015","-10.0","C,1015","0.0","C,0703","-4.0","C,0603","-5.0","C,0428","-7.0","C,0422","-12.0","C,0402","    5777.0","0","    5777.0","C","","","     1355"," ,C","      3.71","C","     10.94","C","     -3.53","C"
"CA003065505","1977","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","      3.6","","       3.6","C","       119","C","        73","C","         4","C","        20","C","        31","C","       232","C","        64","C","        40","C","         0","C","  -41.0","C,1209, ","   110"," ,C,0326, ","  50.0"," ,C,0505, ","   30.5","C,0608,+","0.0","C,0831","-3.5","C,0902","-6.5","C,1004","-10.0","C,1005","-10.0","C,1005","-1.0","C,0615","-5.0","C,0517","-5.0","C,0517","-9.5","C,0421","-9.5","C,0421","    4909.7","7","    4909.7","C","    748.9"," ,C","     1240"," ,C","      2.64","C","      9.46","C","     -4.17","C"
"CA003065505","1979","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6227.8","8","    6227.8","C","","","","","","","","","",""
"CA003065505","1981","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5227.7","7","    5227.7","C","","","","","","","","","",""
"CA003065505","1982","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","      8.0","","       8.0","C","       133","C","        74","C","         6","C","        34","C","        70","C","       224","C","       106","C","        53","C","         0","C","  -42.0","C,0121, ","   270"," ,C,0109, ","  45.4"," ,C,0704, ","   30.0","C,0730, ","0.0","C,0910","-3.0","C,1005","-5.0","C,1008","-8.0","C,1009","-9.0","C,1017","-0.5","C,0607","-5.0","C,0504","-5.0","C,0504","-7.0","C,0425","-14.0","C,0408","","","","","    804.5"," ,C","     2407"," ,C","      0.53","C","      7.46","C","     -6.40","C"
"CA003065505","1984","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","     10.2","","      10.2","C","       123","C","        66","C","         5","C","        36","C","        37","C","       233","C","        75","C","        55","C","         0","C","  -40.0","C,1230,+","   260"," ,C,0108, ","  49.0"," ,C,0906, ","   32.0","C,0726, ","-2.5","C,0821","-2.5","C,0821","-6.0","C,0925","-11.0","C,0926","-11.0","C,0926","-1.0","C,0620","-2.5","C,0530","-6.0","C,0518","-9.0","C,0508","-9.0","C,0508","","","","","    678.1"," ,C","     2755"," ,C","      2.32","C","      9.17","C","     -4.53","C"
"CA003065505","1985","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","     12.1","","      12.1","C","       109","C","        55","C","         4","C","        18","C","        41","C","       253","C","        66","C","        47","C","         0","C","  -42.0","C,1126, ","   140"," ,C,0907, ","  40.6"," ,C,0913, ","   30.5","C,0705, ","-2.0","C,0805","-5.0","C,0812","-5.0","C,0812","-7.0","C,0826","-9.0","C,0928","-5.5","C,0626","-5.5","C,0626","-5.5","C,0626","-7.0","C,0624","-14.5","C,0512","    5983.7","7","    5983.7","C","    565.3"," ,C","     1200"," ,C","      1.87","C","      9.08","C","     -5.35","C"
"CA003065505","1986","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","      8.1","","       8.1","C","       118","C","        64","C","         4","C","        17","C","        27","C","       223","C","        51","C","        51","C","         0","C","  -37.0","C,0219, ","   219"," ,C,0411, ","  38.0"," ,C,0717, ","   32.0","C,0527, ","-1.0","C,0815","-4.0","C,0906","-5.0","C,1002","-14.5","C,1031","-14.5","C,1031","0.0","C,0620","-3.0","C,0512","-6.0","C,0502","-8.0","C,0424","-13.0","C,0414","    5689.6","6","    5689.6","C","    707.2"," ,C","     1542"," ,C","      3.50","C","     10.35","C","     -3.36","C"
"CA003065505","1987","53.2333","-116.9667","1130.0","ROBB RANGER STATION, AB CA","      5.3","","       5.3","C","        91","C","        51","C","         5","C","        12","C","        15","C","       225","C","        39","C","        74","C","         0","C","  -25.0","C,0226,+","   310"," ,C,0519, ","  81.4"," ,C,0802, ","   29.0","C,0703,+","0.0","C,0815","-3.0","C,0917","-9.0","C,1009","-9.0","C,1009","-9.0","C,1009","0.0","C,0603","-3.0","C,0522","-5.0","C,0425","-7.0","C,0423","-9.5","C,0329","    4953.7","7","    4953.7","C","    592.3"," ,C","     1073"," ,C","      4.96","C","     12.32","C","     -2.41","C"
