"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010148","1930","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","   1065.8","","    1065.8","6","","","","","","","","","","","         0","6","        63","6","         3","6","       197","6","        75","6","","","","","  -13.3","6,0119, ","","","","","","","   41.7","6,0809, ","-2.2","6,1031","-2.2","6,1031","-6.7","6,1127","-6.7","6,1127","","","0.0","6,0331","-2.2","6,0308","-4.4","6,0304","-6.7","6,0303","-10.0","6,0131","    1797.3","3","    1797.3","6","","","","","     15.92","6","     22.08","6","      9.77","6"
"USC00010148","1931","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","   1111.3","","    1111.3","6","        79","6","        66","6","        11","6","","","","","         0","6","        46","6","         0","6","       217","6","        94","6","","","","","   -9.4","6,0115, ","","","","","  73.7"," ,6,1130, ","   40.6","6,0629,+","-1.1","6,1030","","","","","","","","","0.0","6,0331","-2.8","6,0310","-5.6","6,0116","-9.4","6,0115","-9.4","6,0115","    1923.7","7","    1923.7","6","   1080.2"," ,6","","","     17.14","6","     23.62","6","     10.66","6"
"USC00010148","1932","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","    918.6","","     918.6","6","","","","","","","","","","","         0","6","        45","6","         3","6","       209","6","        59","6","         2"," ","","","   -9.4","6,0310, ","","","","","","","   36.1","6,0829,+","-1.7","6,1112","-3.9","6,1113","-4.4","6,1115","-8.3","6,1218","","","0.0","6,0324","-5.6","6,0315","-5.6","6,0315","-7.2","6,0313","-9.4","6,0310","    1244.6","6","    1244.6","6","","","","","     16.60","6","     22.37","6","     10.83","6"
"USC00010148","1933","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","   1073.0","","    1073.0","6","        99","6","        71","6","         9","6","","","","","         0","6","        40","6","         2","6","       222","6","        79","6","","","","","  -15.6","6,0209, ","","","","","  58.4"," ,6,0319, ","   38.3","6,0703, ","-1.1","6,1108","-3.9","6,1110","-5.0","6,1116","-7.2","6,1227","","","0.0","6,0322","-2.2","6,0311","-8.3","6,0210","-8.3","6,0210","-15.6","6,0209","    1575.1","1","    1575.1","6","    995.3"," ,6","","","     17.31","6","     23.39","6","     11.23","6"
"USC00010148","1934","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","    978.5","","     978.5","6","       115","6","        89","6","        19","6","","","","","         0","6","        60","6","         4","6","       217","6","        54","6","","","","","  -13.9","6,0130, ","","","",""," 120.7"," ,6,1010, ","   38.3","6,0718, ","0.0","6,1102","-2.2","6,1112","-4.4","6,1210","-11.1","6,1211","-11.1","6,1211","0.0","6,0413","-3.9","6,0320","-4.4","6,0315","-6.7","6,0311","-9.4","6,0220","    1481.3","3","    1481.3","6","   1622.2"," ,6","","","     16.44","6","     22.64","6","     10.25","6"
"USC00010148","1935","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","","","","","        88","6","        72","6","        18","6","","","","","         0","6","        58","6","","","","","","","","","","","  -12.2","6,1226, ","","","","","  65.0"," ,6,0305, ","","","-0.6","6,1121","-5.0","6,1123","-5.0","6,1123","-6.7","6,1203","-9.4","6,1221","-1.7","6,0313","-3.3","6,0301","-8.9","6,0228","-8.9","6,0228","-8.9","6,0228","","","","","   1369.7"," ,6","","","","","","","     10.61","6"
"USC00010148","1936","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","   1125.8","","    1125.8","6","","","","","","","","","","","         2","6","        60","6","         8","6","       215","6","        82","6","","","","","  -21.1","6,0201, ","","","","","","","   40.6","6,0629,+","-3.9","6,1116","-3.9","6,1116","-5.0","6,1126","","","","","-1.1","6,0404","-2.2","6,0222","-10.0","6,0219","-10.0","6,0219","-10.0","6,0219","    1866.5","5","    1866.5","6","","","","","     16.42","6","     22.61","6","     10.24","6"
"USC00010148","1937","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","    936.6","","     936.6","6","","","","","","","","","","","         0","6","        53","6","         5","6","       203","6","        53","6","","","","","  -13.3","6,1209,+","","","","","","","   36.1","6,0803,+","-3.3","6,1024","-3.3","6,1024","-4.4","6,1118","-6.7","6,1120","-8.9","6,1121","0.0","6,0407","-2.8","6,0328","-4.4","6,0302","-6.7","6,0211","","","    1618.5","5","    1618.5","6","","","","","     15.91","6","     21.67","6","     10.16","6"
"USC00010148","1938","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","    917.0","","     917.0","6","","","","","","","","","","","         0","6","        54","6","         1","6","       234","6","        45","6","","","","","   -8.9","6,1128, ","","","","","","","   36.7","6,0826, ","-0.6","6,1025","-6.7","6,1125","-6.7","6,1125","-6.7","6,1125","-8.9","6,1128","-0.6","6,0410","-2.8","6,0307","-5.6","6,0201","-8.3","6,0128","","","    1630.7","7","    1630.7","6","","","","","     16.78","6","     22.75","6","     10.80","6"
"USC00010148","1939","34.23333","-86.16667","348.1","ALBERTVILLE, AL US","    915.8","","     915.8","6","       115","6","        94","6","        10","6","","","","","         0","6","        48","6","         0","6","       213","6","        32","6","","","","","   -8.3","6,0223, ","","","","","  58.4"," ,6,0228, ","   36.7","6,0719, ","-2.2","6,1101","-2.2","6,1101","-4.4","6,1222","","","","","0.0","6,0408","-2.2","6,0319","-8.3","6,0223","-8.3","6,0223","","","    1611.7","7","    1611.7","6","   1232.2"," ,6","","","     16.26","6","     22.15","6","     10.37","6"
