"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00037043","1995","-21.6119","138.3136","174.0","URANDANGI, AS","   2414.3","","    2414.3","a","        45","a","        22","a","         3","a","         0","a","         0","a","         0","a","       337","a","       210","a","    0.7","a,0725, ","  76.4"," ,a,0206, ","   45.0","a,1218, ","","","","","     273.4","4","     273.4","a","    333.0"," ,a","     24.61","a","     32.29","a","     16.93","a"
"ASN00037043","1996","-21.6119","138.3136","174.0","URANDANGI, AS","   2676.7","","    2676.7","a","        34","a","        19","a","         3","a","         0","a","         0","a","         0","a","       347","a","       223","a","    1.2","a,0712, ","  48.7"," ,a,0304, ","   45.0","a,1129, ","","","","","     169.7","7","     169.7","a","    273.4"," ,a","     25.28","a","     33.22","a","     17.33","a"
"ASN00037043","1997","-21.6119","138.3136","174.0","URANDANGI, AS","   2401.2","","    2401.2","a","        55","a","        35","a","         3","a","         0","a","         0","a","         0","a","       347","a","       204","a","    0.8","a,0603, ","  72.4"," ,a,0305, ","   44.3","a,1204, ","","","","","     238.6","6","     238.6","a","    471.6"," ,a","     24.39","a","     32.25","a","     16.52","a"
"ASN00037043","1998","-21.6119","138.3136","174.0","URANDANGI, AS","   2837.9","","    2837.9","a","        34","a","        18","a","         1","a","         0","a","         0","a","         0","a","       345","a","       217","a","    3.0","a,0626, ","  28.8"," ,a,0923, ","   45.7","a,0123, ","","","","","     149.8","8","     149.8","a","    167.2"," ,a","     26.06","a","     33.77","a","     18.35","a"
"ASN00037043","1999","-21.6119","138.3136","174.0","URANDANGI, AS","   2843.0","","    2843.0","a","        38","a","        23","a","         4","a","         0","a","         0","a","         0","a","       359","a","       216","a","    1.9","a,0615, ","  70.2"," ,a,1224, ","   43.2","a,0125,+","","","","","     148.4","4","     148.4","a","    404.4"," ,a","     25.20","a","     32.95","a","     17.44","a"
"ASN00037043","2000","-21.6119","138.3136","174.0","URANDANGI, AS","   2459.5","","    2459.5","a","        62","a","        48","a","        10","a","         0","a","         0","a","         0","a","       340","a","       189","a","    1.8","a,0824, "," 118.8"," ,a,1214, ","   42.7","a,0125, ","","","","","     209.2","2","     209.2","a","    819.5"," ,a","     24.19","a","     31.55","a","     16.83","a"
"ASN00037043","2001","-21.6119","138.3136","174.0","URANDANGI, AS","   2352.4","","    2352.4","a","        40","a","        23","a","         0","a","         0","a","         1","a","         0","a","       359","a","       205","a","    0.0","a,0707, ","  23.8"," ,a,0126, ","   45.0","a,1225, ","0.0","a,0707","","","     235.4","4","     235.4","a","    264.4"," ,a","     24.15","a","     32.71","a","     15.59","a"
"ASN00037043","2002","-21.6119","138.3136","174.0","URANDANGI, AS","   2452.0","","    2452.0","a","        21","a","        16","a","         5","a","         0","a","         7","a","         0","a","       361","a","       243","a","   -2.0","a,0630, ","  53.4"," ,a,0108, ","   44.1","a,0214, ","-2.0","a,0630","","","     279.7","7","     279.7","a","    270.4"," ,a","     24.88","a","     34.33","a","     15.44","a"
"ASN00037043","2003","-21.6119","138.3136","174.0","URANDANGI, AS","   2557.0","","    2557.0","a","        32","a","        21","a","         3","a","         0","a","         0","a","         0","a","       349","a","       215","a","    0.5","a,0725,+","  83.3"," ,a,0119, ","   44.0","a,1119, ","","","","","","","","","    342.3"," ,a","     25.03","a","     33.39","a","     16.66","a"
"ASN00037043","2004","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        25","a","        18","a","         3","a","         0","a","         0","a","         0","a","       341","a","       217","a","    1.1","a,0820, ","  49.2"," ,a,0224, ","   45.1","a,0105, ","","","","","","","","","    226.5"," ,a","     25.27","a","     33.35","a","     17.18","a"
"ASN00037043","2005","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        33","a","        16","a","         2","a","         0","a","         0","a","         0","a","       339","a","       230","a","    0.7","a,0814, ","  97.7"," ,a,0105, ","   44.7","a,1221, ","","","","","     177.4","4","     177.4","a","    324.1"," ,a","     25.92","a","     33.87","a","     17.97","a"
"ASN00037043","2006","-21.6119","138.3136","174.0","URANDANGI, AS","   2803.6","","    2803.6","a","        35","a","        24","a","         4","a","         0","a","         0","a","         0","a","       350","a","       210","a","    1.1","a,0702, ","  81.5"," ,a,0405, ","   45.5","a,1201,+","","","","","     225.2","2","     225.2","a","    358.4"," ,a","     25.19","a","     33.05","a","     17.33","a"
"ASN00037043","2007","-21.6119","138.3136","174.0","URANDANGI, AS","   2662.3","","    2662.3","a","        36","a","        21","a","         3","a","         0","a","         0","a","         0","a","       336","a","       219","a","    2.0","a,0609, ","  47.7"," ,a,0126, ","   44.9","a,1215, ","","","","","     269.0","0","     269.0","a","    277.1"," ,a","     25.05","a","     32.80","a","     17.31","a"
"ASN00037043","2008","-21.6119","138.3136","174.0","URANDANGI, AS","   2655.1","","    2655.1","a","        18","a","        12","a","         1","a","         0","a","         1","a","         0","a","       342","a","       208","a","   -0.1","a,0712, ","  35.0"," ,a,1126, ","   43.6","a,0108, ","-0.1","a,0712","","","","","","","    121.9"," ,a","     25.07","a","     33.24","a","     16.89","a"
"ASN00037043","2009","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        31","a","        24","a","         7","a","         0","a","         0","a","         0","a","       354","a","       202","a","    2.5","a,0618, ","  62.4"," ,a,0119, ","   44.0","a,1208,+","","","","","     189.7","7","     189.7","a","    478.3"," ,a","     23.97","a","     32.45","a","     15.50","a"
"ASN00037043","2010","-21.6119","138.3136","174.0","URANDANGI, AS","   2303.0","","    2303.0","a","        59","a","        46","a","         7","a","         0","a","         0","a","         0","a","       349","a","       203","a","    2.0","a,0829,+"," 129.4"," ,a,0225, ","   42.2","a,1217,+","","","","","     203.2","2","     203.2","a","    671.2"," ,a","     24.13","a","     32.10","a","     16.16","a"
"ASN00037043","2011","-21.6119","138.3136","174.0","URANDANGI, AS","   2201.7","","    2201.7","a","        47","a","        36","a","         4","a","","","","","         0","a","       350","a","       170","a","","","  58.8"," ,a,0205, ","   44.5","a,0130,+","","","","","","","","","    511.1"," ,a","","","     32.16","a","",""
