"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00176705","1979","44.8248","-70.3342","176.8","PHILLIPS, ME US","","","","","","","","","","","","","","","","","","","","","   1082.6"," ,0","",""
"USC00176705","1983","44.8248","-70.3342","176.8","PHILLIPS, ME US","       128","0","        99","0","        19","0","","","","","        97"," ","         5"," ","","","","","  59.4"," ,0,1105, ","   1574.4"," ,0","",""
"USC00176705","1984","44.8248","-70.3342","176.8","PHILLIPS, ME US","        95","0","        80","0","        10","0","","","","","        85"," ","         1"," ","","","","","  61.0"," ,0,0406, ","   1046.6"," ,0","",""
"USC00176705","1985","44.8248","-70.3342","176.8","PHILLIPS, ME US","       103","0","        83","0","         7","0","      137","","        31","0","        42"," ","         2"," ","   838"," ,0,0207,+","   305"," ,0,0305, ","  69.9"," ,0,0928, ","    953.5"," ,0","     2028"," ,0"
"USC00176705","1986","44.8248","-70.3342","176.8","PHILLIPS, ME US","        96","0","        91","0","         9","0","      138","","        20","0","        77"," ","","","   991"," ,0,0117,+","   279"," ,0,0104, ","  83.8"," ,0,0127, ","   1158.8"," ,0","     2093"," ,0"
"USC00176705","1987","44.8248","-70.3342","176.8","PHILLIPS, ME US","        83","0","        76","0","        10","0","      122","","        16","0","        71"," ","         1"," ","  1346"," ,0,0203,+","   381"," ,0,0103, ","  48.8"," ,0,0914, ","   1031.4"," ,0","     2312"," ,0"
"USC00176705","1988","44.8248","-70.3342","176.8","PHILLIPS, ME US","        87","0","        80","0","        12","0","      112","","        17","0","        52"," ","         5"," ","   813"," ,0,0223,+","   356"," ,0,0213, ","  82.3"," ,0,1102, ","   1058.5"," ,0","     1802"," ,0"
"USC00176705","1989","44.8248","-70.3342","176.8","PHILLIPS, ME US","       104","0","        91","0","        10","0","      141","","        31","0","        84"," ","         6"," ","   737"," ,0,1213,+","   229"," ,0,1203,+","  61.5"," ,0,0512, ","   1249.6"," ,0","     2539"," ,0"
"USC00176705","1990","44.8248","-70.3342","176.8","PHILLIPS, ME US","       125","0","        96","0","        13","0","      116","","        27","0","        91"," ","         5"," ","  1118"," ,0,0208,+","   457"," ,0,0130, ","  52.8"," ,0,0506, ","   1372.1"," ,0","     2589"," ,0"
"USC00176705","1991","44.8248","-70.3342","176.8","PHILLIPS, ME US","       111","0","        83","0","        13","0","      122","","        23","0","        57"," ","         4"," ","   787"," ,0,0120,+","   279"," ,0,0112, ","  79.8"," ,0,0820, ","   1166.8"," ,0","     2003"," ,0"
"USC00176705","1992","44.8248","-70.3342","176.8","PHILLIPS, ME US","        90","0","        66","0","        10","0","      101","","        14","0","        80"," ","         8"," ","   457"," ,0,0217,+","   305"," ,0,0216, ","  50.8"," ,0,0622, ","    906.7"," ,0","     1116"," ,0"
"USC00176705","1993","44.8248","-70.3342","176.8","PHILLIPS, ME US","       114","0","        88","0","         8","0","      113","","        24","0","        56"," ","         6"," ","  1600"," ,0,0316,+","   457"," ,0,0314, ","  40.1"," ,0,0314, ","    985.3"," ,0","     3174"," ,0"
"USC00176705","1994","44.8248","-70.3342","176.8","PHILLIPS, ME US","       109","0","        82","0","         8","0","      130","","        25","0","        79"," ","        14"," ","  1143"," ,0,0214, ","   457"," ,0,0118, ","  48.3"," ,0,0924, ","    944.6"," ,0","     2843"," ,0"
"USC00176705","1995","44.8248","-70.3342","176.8","PHILLIPS, ME US","        99","0","        78","0","        14","0","      131","","        32","0","        67"," ","        10"," ","  1067"," ,0,1225,+","   356"," ,0,0205, ","  95.3"," ,0,1022, ","   1170.4"," ,0","     2779"," ,0"
"USC00176705","1996","44.8248","-70.3342","176.8","PHILLIPS, ME US","       138","0","        91","0","        11","0","      119","","        26","0","        84"," ","         6"," ","   991"," ,0,0117,+","   279"," ,0,0113, ","  76.2"," ,0,0714, ","   1255.3"," ,0","     2207"," ,0"
"USC00176705","1997","44.8248","-70.3342","176.8","PHILLIPS, ME US","       128","0","        84","0","        10","0","      155","","        34","0","        40"," ","        13"," ","  1168"," ,0,0315, ","   203"," ,0,0128, ","  61.0"," ,0,1102, ","   1105.2"," ,0","     3174"," ,0"
