"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418449","1902","30.55071","-100.65191","643.7","SONORA, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00418449","1903","30.55071","-100.65191","643.7","SONORA, TX US","    992.7","","     992.7","0","        65","0","        40","0","         8","0","        0","","         1","0","         0","0","        51","0","         1","0","       245","0","        77","0","        13"," ","        16"," ","   -9.4","0,0217,+","     0"," ,0,1231,+","    25"," ,0,0216, ","  43.7"," ,0,0928, ","   37.8","0,0818,+","-0.6","0,1017","-2.2","0,1025","-5.0","0,1118","-8.3","0,1209","","","0.0","0,0501","-2.2","0,0302","-9.4","0,0217","-9.4","0,0217","-9.4","0,0217","","","","","    580.0"," ,0","       25"," ,0","     17.10","0","     24.14","0","     10.05","0"
"USC00418449","1904","30.55071","-100.65191","643.7","SONORA, TX US","   1209.6","","    1209.6","0","        62","0","        38","0","         6","0","        0","","         0","0","         0","0","        71","0","         0","0","       277","0","        88","0","         5"," ","        22"," ","  -15.0","0,0129, ","     0"," ,0,1231,+","     0","T,0,0220,+","  49.5"," ,0,0801, ","   38.3","0,0415, ","0.0","0,1020","-3.9","0,1111","-7.2","0,1112","-7.2","0,1112","-9.4","0,1217","-1.1","0,0410","-3.9","0,0314","-4.4","0,0222","-7.2","0,0212","-8.9","0,0201","    1193.0","0","    1193.0","0","    548.3"," ,0","        0","T,0","     18.24","0","     26.19","0","     10.30","0"
"USC00418449","1905","30.55071","-100.65191","643.7","SONORA, TX US","   1253.1","","    1253.1","0","        72","0","        42","0","         7","0","        0","","         0","0","         0","0","        63","0","         6","0","       255","0","       104","0","         1"," ","        38"," ","  -14.4","0,0213, ","     0"," ,0,1231,+","    20"," ,0,0207, ","  45.7"," ,0,0918, ","   39.4","0,0823,+","-0.6","0,1026","-5.0","0,1203","-5.0","0,1203","-9.4","0,1224","-9.4","0,1224","0.0","0,0416","-2.2","0,0329","-6.7","0,0215","-6.7","0,0215","-11.1","0,0214","    1525.8","8","    1525.8","0","    607.9"," ,0","       20"," ,0","     17.59","0","     24.88","0","     10.31","0"
"USC00418449","1906","30.55071","-100.65191","643.7","SONORA, TX US","","","","","        61","0","        41","0","        11","0","        0","","         0","0","","","","","","","","","","","","","         2"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0907, ","","","","","","","","","","","","","","","","","","","","","","","    1433.0","0","    1433.0","0","    747.6"," ,0","        0"," ,0","","","","","",""
"USC00418449","1907","30.55071","-100.65191","643.7","SONORA, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00418449","1908","30.55071","-100.65191","643.7","SONORA, TX US","   1165.1","","    1165.1","0","        62","0","        42","0","         4","0","        0","","         0","0","         0","0","        61","0","         0","0","       278","0","       111","0","","","        13"," ","  -13.9","0,0117, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.7"," ,0,0707, ","   40.6","0,0613, ","-5.0","0,1024","-5.0","0,1024","-5.0","0,1024","-6.7","0,1115","-9.4","0,1222","-2.2","0,0430","-2.2","0,0430","-11.1","0,0220","-11.1","0,0220","-11.1","0,0220","    1195.7","7","    1195.7","0","    559.2"," ,0","        0"," ,0","     18.28","0","     26.59","0","      9.97","0"
"USC00418449","1909","30.55071","-100.65191","643.7","SONORA, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1138.6","6","    1138.6","0","","","","","","","","","",""
"USC00418449","1910","30.55071","-100.65191","643.7","SONORA, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00418449","1913","30.55071","-100.65191","643.7","SONORA, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
