"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138330","1961","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       147","E","        73","E","         1","E","","","","","","","","","","","","","","","","","  37.0"," ,E,1111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    704.4"," ,E","","","","","",""
"SWE00138330","1962","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       174","E","        83","E","         2","E","","","","","","","","","","","","","","","","","  36.0"," ,E,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    664.6"," ,E","","","","","",""
"SWE00138330","1963","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       154","E","        74","E","         2","E","","","","","","","","","","","","","","","","","  27.2"," ,E,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.7"," ,E","","","","","",""
"SWE00138330","1964","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       120","E","        51","E","         1","E","","","","","","","","","","","","","","","","","  34.7"," ,E,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    442.6"," ,E","","","","","",""
"SWE00138330","1965","58.02","16.0797","120.0","TYLLINGE D, SW","      2.0","","       2.0","E","       152","E","        78","E","         0","E","","","         5","E","       160","E","        72","E","        26","E","         0","E","  -23.1","E,0302, ","","","  21.0"," ,E,0723, ","   25.3","E,0823, ","-1.3","E,1011","-4.8","E,1012","-4.8","E,1012","-11.0","E,1116","-11.0","E,1116","-1.1","E,0531","-3.3","E,0523","-4.4","E,0507","-7.1","E,0327","-13.3","E,0326","","","","","    657.5"," ,E","      5.14","E","      9.25","E","      1.03","E"
"SWE00138330","1966","58.02","16.0797","120.0","TYLLINGE D, SW","     15.0","","      15.0","E","       172","E","        79","E","         1","E","","","         9","E","       158","E","        70","E","        55","E","         0","E","  -30.5","E,0209, ","","","  38.8"," ,E,0628, ","   29.4","E,0615, ","0.0","E,0926","-5.4","E,1026","-5.4","E,1026","-8.0","E,1216","-10.4","E,1223","-2.4","E,0428","-2.4","E,0428","-5.0","E,0422","-13.0","E,0419","-13.0","E,0419","    5004.4","4","    5004.4","E","    738.8"," ,E","      5.20","E","      9.20","E","      1.19","E"
"SWE00138330","1967","58.02","16.0797","120.0","TYLLINGE D, SW","     17.7","","      17.7","E","       169","E","        91","E","         3","E","","","         2","E","       119","E","        51","E","        56","E","         0","E","  -19.4","E,1231, ","","","  40.5"," ,E,1017, ","   27.6","E,0803, ","-1.0","E,1018","-2.9","E,1119","-5.4","E,1206","-6.7","E,1208","-12.2","E,1209","-2.0","E,0503","-2.4","E,0426","-5.0","E,0425","-7.2","E,0325","-10.4","E,0212","    4373.4","4","    4373.4","E","    768.8"," ,E","      6.76","E","     10.63","E","      2.89","E"
"SWE00138330","1968","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       154","E","        83","E","         3","E","","","","","","","","","","","","","","","","","  34.6"," ,E,0117, ","","","","","","","","","","","","","","","","","","","","","","","    4325.3","3","    4325.3"," ","    718.6"," ,E","","","","","",""
"SWE00138330","2012","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       189","E","        98","E","         0","E","       69","","","","","","","","","","","","","","   520"," ,E,1223, ","  19.2"," ,E,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.2"," ,E","","","","","",""
"SWE00138330","2013","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       145","E","        60","E","         0","E","      102","","","","","","","","","","","","","","   400"," ,E,0322, ","  24.8"," ,E,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.5"," ,E","","","","","",""
"SWE00138330","2014","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       163","E","        85","E","         1","E","","","","","","","","","","","","","","","","","  28.0"," ,E,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.2"," ,E","","","","","",""
"SWE00138330","2015","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       128","E","        63","E","         3","E","       43","","","","","","","","","","","","","","   350"," ,E,0205, ","  49.0"," ,E,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    683.3"," ,E","","","","","",""
"SWE00138330","2016","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       121","E","        59","E","         2","E","","","","","","","","","","","","","","","","","  31.0"," ,E,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    515.1"," ,E","","","","","",""
"SWE00138330","2017","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       132","E","        67","E","         3","E","       48","","","","","","","","","","","","","","   190"," ,E,0308, ","  44.0"," ,E,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    605.9"," ,E","","","","","",""
"SWE00138330","2018","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       133","E","        61","E","         3","E","","","","","","","","","","","","","","","","","  63.3"," ,E,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    589.0"," ,E","","","","","",""
"SWE00138330","2021","58.02","16.0797","120.0","TYLLINGE D, SW","","","","","       129","E","        70","E","         2","E","       78","","","","","","","","","","","","","","   620"," ,E,0211,+","  29.1"," ,E,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    628.3"," ,E","","","","","",""
