"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001031110","1922","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       187","C","       126","C","        12","C","","","         5","C","         0","C","        73","C","         3","C","         7","C","         0","C","  -10.0","C,1212, ","","","   305"," ,C,1209, ","  78.2"," ,C,0929, ","   25.0","C,0619, ","0.0","C,1102","-3.3","C,1205","-6.7","C,1207","-6.7","C,1207","-8.9","C,1211","0.0","C,0509","-2.2","C,0327","-6.1","C,0316","-6.7","C,0224","","","    3694.4","4","    3694.4","C","   1603.3"," ,C","      571"," ,C","      8.06","C","     11.76","C","      4.35","C"
"CA001031110","1923","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       152","C","       113","C","        13","C","","","         3","C","         0","C","        47","C","         4","C","        48","C","         0","C","  -10.0","C,1231, ","","","   203"," ,C,0214, ","  38.6"," ,C,1221, ","   25.0","C,1001, ","0.0","C,1212","-6.7","C,1230","-6.7","C,1230","-6.7","C,1230","-10.0","C,1231","0.0","C,0409","-2.2","C,0317","-8.9","C,0214","-8.9","C,0214","-8.9","C,0214","    3515.9","9","    3515.9","C","   1447.6"," ,C","      331"," ,C","      9.56","C","     13.80","C","      5.32","C"
"CA001031110","1924","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       194","C","       149","C","        16","C","","","         6","C","         0","C","        53","C","         4","C","        26","C","         0","C","  -12.2","C,1217, ","","","   102"," ,C,1110, ","  66.0"," ,C,0713, ","   25.6","C,0512, ","-2.2","C,1104","-2.2","C,1104","-6.7","C,1215","-6.7","C,1215","-12.2","C,1217","-2.2","C,0402","-2.2","C,0402","-5.6","C,0104","-8.9","C,0101","-8.9","C,0101","    3155.7","7","    3155.7","C","   1946.7"," ,C","      350"," ,C","      8.64","C","     13.14","C","      4.14","C"
"CA001031110","1925","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       153","C","       123","C","        14","C","","","         2","C","         0","C","        38","C","         0","C","        31","C","         0","C","   -4.4","C,0329, ","","","    25"," ,C,0328,+","  76.2"," ,C,1215, ","   25.6","C,0728, ","0.0","C,0928","-3.3","C,1128","","","","","","","-2.2","C,0504","-2.2","C,0504","-4.4","C,0329","","","","","    3528.4","4","    3528.4","C","   1617.5"," ,C","       63"," ,C","      9.21","C","     13.27","C","      5.15","C"
"CA001031110","1926","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3129.9","9","    3129.9","C","","","","","","","","","",""
"CA001031110","1927","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       190","C","       150","C","        10","C","","","         1","C","         0","C","        58","C","         2","C","         1","C","         0","C","   -8.3","C,1231, ","","","    51"," ,C,1213, ","  40.6"," ,C,0311, ","   24.4","C,0919, ","0.0","C,1025","-2.8","C,1111","-5.0","C,1210","-7.2","C,1230","","","-1.1","C,0429","-2.2","C,0407","-6.7","C,0120","-6.7","C,0120","","","","","","","   1611.4"," ,C","       72"," ,C","      7.86","C","     10.94","C","      4.77","C"
"CA001031110","1928","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       179","C","       122","C","        10","C","","","         0","C","         0","C","        23","C","         1","C","         4","C","         0","C","   -3.9","C,1203,+","","","    13"," ,C,0101, ","  34.3"," ,C,1105, ","   25.0","C,0922, ","-1.7","C,1114","-3.9","C,1203","","","","","","","0.0","C,0428","-2.2","C,0406","","","","","","","    3643.4","4","    3643.4","C","   1390.7"," ,C","       13"," ,C","      8.73","C","     11.91","C","      5.55","C"
"CA001031110","1929","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       151","C","       113","C","         9","C","","","         4","C","         0","C","        45","C","         7","C","         1","C","         0","C","  -12.8","C,0129, ","","","   152"," ,C,1208, ","  53.3"," ,C,1013, ","   22.2","C,0916, ","-1.1","C,1110","-2.8","C,1209","-6.7","C,1210","-6.7","C,1210","","","-1.1","C,0411","-5.6","C,0210","-5.6","C,0210","-6.7","C,0203","-9.4","C,0201","    3689.9","9","    3689.9","C","   1236.4"," ,C","      356"," ,C","      8.37","C","     11.68","C","      5.06","C"
"CA001031110","1930","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       144","C","       123","C","        12","C","","","         1","C","         0","C","        36","C","         5","C","         3","C","         0","C","   -6.7","C,0119,+","","","    38"," ,C,0113, ","  51.6"," ,C,0204, ","   21.7","C,0822, ","-2.8","C,1015","-2.8","C,1015","","","","","","","-2.2","C,0228","-2.2","C,0228","-4.4","C,0123","-6.7","C,0119","","","    3575.6","6","    3575.6","C","   1367.1"," ,C","       46"," ,C","      8.38","C","     11.49","C","      5.27","C"
"CA001031110","1931","50.9167","-127.95","14.0","BULL HARBOUR, BC CA","      0.0","","       0.0","C","       174","C","       153","C","         9","C","","","         1","C","         0","C","        39","C","         0","C","         1","C","         0","C","   -3.3","C,1213, ","","","    25"," ,C,1116, ","  82.6"," ,C,1112, ","   21.7","C,0430, ","0.0","C,1114","-2.8","C,1116","","","","","","","0.0","C,0420","-2.2","C,0312","","","","","","","    3450.7","7","    3450.7","C","   1740.7"," ,C","       38"," ,C","      8.53","C","     11.73","C","      5.32","C"
