"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065999","1995","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","      1.5","","       1.5","C","        99","C","        37","C","         3","C","        15","C","        54","C","       206","C","       115","C","        53","C","         0","C","  -41.1","C,0216, ","   110"," ,C,0404, ","  38.4"," ,C,0808, ","   26.2","C,0611, ","-2.2","C,0919","-2.2","C,0919","-4.7","C,1013","-9.8","C,1029","-9.8","C,1029","-0.6","C,0526","-2.6","C,0525","-5.3","C,0504","-8.6","C,0404","-17.9","C,0403","    5932.1","1","    5932.1","C","    371.1"," ,C","      993"," ,C","      1.16","C","      6.46","C","     -4.14","C"
"CA003065999","1996","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","      9.4","","       9.4","C","       129","C","        60","C","         3","C","        18","C","        84","C","       202","C","       119","C","        39","C","         0","C","  -40.4","C,0120, ","    64"," ,C,1109, ","  57.2"," ,C,0718, ","   28.5","C,0830, ","0.0","C,0928","-2.6","C,0930","-5.9","C,1001","-9.2","C,1020","-9.2","C,1020","-4.2","C,0512","-4.2","C,0512","-5.5","C,0510","-6.7","C,0507","-10.3","C,0404","    6801.8","8","    6801.8","C","    628.5"," ,C","      924"," ,C","     -0.62","C","      4.40","C","     -5.64","C"
"CA003065999","1997","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","     18.3","","      18.3","C","","","","","","","","","        38","C","       206","C","        90","C","        55","C","         0","C","  -38.2","C,0125, ","","","","","   32.1","C,0806, ","-0.7","C,0914","-3.4","C,1008","-7.8","C,1013","-7.8","C,1013","-9.1","C,1111","-1.0","C,0513","-3.3","C,0502","-8.2","C,0412","-8.2","C,0412","-9.9","C,0411","    6594.0","0","    6594.0","C","","","","","      2.45","C","      7.71","C","     -2.82","C"
"CA003065999","1998","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","     28.2","","      28.2","C","","","","","","","","","        42","C","       194","C","        95","C","        80","C","         1","C","  -36.4","C,0112, ","","","","","   34.9","C,0805, ","-0.2","C,0914","-3.1","C,1004","-6.4","C,1030","-9.6","C,1110","-9.6","C,1110","0.0","C,0604","-3.0","C,0510","-4.4","C,0417","-7.1","C,0410","-9.1","C,0322","    5411.4","4","    5411.4","C","","","","","      2.81","C","      8.57","C","     -2.95","C"
"CA003065999","1999","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","     22.2","","      22.2","C","","","","","","","","","        36","C","       208","C","        83","C","        53","C","         0","C","  -36.2","C,0108, ","","","","","   31.2","C,0524, ","-0.9","C,0902","-2.8","C,0927","-6.2","C,0928","-8.4","C,1002","-10.6","C,1106","-0.3","C,0607","-4.8","C,0509","-4.8","C,0509","-8.2","C,0410","-9.5","C,0318","    5887.3","3","    5887.3","C","","","","","      2.76","C","      8.61","C","     -3.09","C"
"CA003065999","2000","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","      5.9","","       5.9","C","","","","","","","","","        57","C","       212","C","        99","C","        33","C","         0","C","  -32.7","C,1210, ","","","","","   28.4","C,0713, ","-0.3","C,0919","-4.6","C,1003","-4.6","C,1003","-7.7","C,1005","-9.2","C,1006","-2.4","C,0531","-2.4","C,0531","-7.1","C,0416","-7.1","C,0416","-14.9","C,0415","    5821.3","3","    5821.3","C","","","","","      1.31","C","      6.83","C","     -4.22","C"
"CA003065999","2003","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","","","","","","","","","","","","","        55","C","       191","C","       117","C","        54","C","         0","C","  -42.5","C,0308, ","","","","","   30.7","C,0801, ","-0.5","C,0917","-3.1","C,0924","-4.6","C,0929","-11.2","C,1030","-11.2","C,1030","-0.9","C,0521","-2.3","C,0520","-4.6","C,0504","-9.7","C,0406","-9.7","C,0406","","","","","","","","","      1.33","C","      6.78","C","     -4.12","C"
"CA003065999","2004","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","     20.0","","      20.0","C","       131","C","        50","C","         2","C","","","        41","C","       212","C","        96","C","        51","C","         0","C","  -44.0","C,0127, ","","","  62.5"," ,C,0902, ","   29.6","C,0716, ","-2.0","C,0913","-3.8","C,0930","-6.8","C,1001","-6.8","C,1001","-11.3","C,1020","-0.2","C,0617","-2.8","C,0514","-5.4","C,0511","-7.6","C,0510","-9.3","C,0417","","","","","    526.3"," ,C","","","      1.82","C","      7.21","C","     -3.57","C"
"CA003065999","2005","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","      2.0","","       2.0","C","","","","","","","","","        35","C","       203","C","        84","C","        37","C","         0","C","  -39.1","C,0113, ","","","","","   27.0","C,0804, ","-1.2","C,0913","-5.4","C,1003","-5.4","C,1003","-7.0","C,1021","-10.3","C,1108","-0.7","C,0513","-2.8","C,0510","-6.7","C,0502","-6.7","C,0502","-11.5","C,0326","    5754.3","3","    5754.3","C","","","","","      2.80","C","      8.24","C","     -2.65","C"
"CA003065999","2006","55.2833","-114.7833","583.0","SLAVE LAKE A, AB CA","     31.6","","      31.6","C","       136","C","        44","C","         2","C","         9","C","        29","C","       194","C","       114","C","        66","C","         0","C","  -33.1","C,1129, ","    45"," ,C,1104, ","  39.5"," ,C,0729, ","   31.3","C,0704, ","-1.0","C,0918","-4.1","C,1003","-5.2","C,1009","-7.6","C,1029","-9.3","C,1101","-3.7","C,0503","-3.7","C,0503","-4.7","C,0423","-8.0","C,0329","-21.2","C,0319","    5389.5","5","    5389.5","C","    396.3"," ,C","      628"," ,C","      2.90","C","      8.24","C","     -2.45","C"
