"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007054355","1965","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","","","","","       147","C","        84","C","         1","C","","","        24","C","        33","C","       197","C","","","","","","","  -28.9","C,0115, ","","","   127"," ,C,1224,+","  25.4"," ,C,0207, ","","","-1.1","C,0919","-2.2","C,0930","-6.1","C,1028","-7.2","C,1103","-8.9","C,1108","-1.1","C,0515","-2.2","C,0506","-5.0","C,0421","-7.8","C,0402","-11.1","C,0331","","","","","    752.3"," ,C","     1544"," ,C","","","","","     -1.70","C"
"CA007054355","1966","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","","","","","       142","C","        95","C","         2","C","","","        41","C","        16","C","       181","C","","","","","","","  -26.7","C,0219, ","","","   229"," ,C,0128, ","  37.8"," ,C,0923, ","","","0.0","C,0919","-3.3","C,1025","-4.4","C,1031","-11.7","C,1116","-11.7","C,1116","-1.7","C,0515","-5.0","C,0508","-5.0","C,0508","-6.7","C,0428","-8.9","C,0329","","","","","    862.2"," ,C","     3036"," ,C","","","","","      0.19","C"
"CA007054355","1967","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","","","","","       128","C","        90","C","         3","C","","","        34","C","        39","C","       192","C","","","","","","","  -30.0","C,0218, ","","","   152"," ,C,0128, ","  37.3"," ,C,0923, ","","","0.0","C,1006","-2.2","C,1031","-4.4","C,1107","-6.7","C,1108","-9.4","C,1115","0.0","C,0518","-5.0","C,0429","-5.0","C,0429","-7.8","C,0415","-8.9","C,0412","","","","","    820.1"," ,C","     2131"," ,C","","","","","     -1.12","C"
"CA007054355","1968","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","     32.8","","      32.8","C","       133","C","        86","C","         2","C","","","        38","C","        40","C","       170","C","       108","C","        55","C","         1","C","  -27.8","C,0103, ","","","   229"," ,C,0323, ","  28.2"," ,C,0911, ","   33.3","C,0719, ","-1.1","C,1010","-2.2","C,1105","-5.0","C,1109","-9.4","C,1112","-9.4","C,1112","0.0","C,0610","-2.2","C,0513","-4.4","C,0411","-6.7","C,0406","-9.4","C,0326","    5398.1","1","    5398.1","C","    739.3"," ,C","     2957"," ,C","      3.47","C","      7.90","C","     -0.97","C"
"CA007054355","1969","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","","","","","","","","","","","","","","","        15","C","       177","C","","","","","","","  -20.6","C,0129, ","","","","","","","","","-3.3","C,1005","-3.3","C,1005","-5.0","C,1020","-8.9","C,1023","-8.9","C,1023","-1.1","C,0507","-3.9","C,0502","-5.0","C,0501","-10.0","C,0421","-10.0","C,0421","","","","","","","","","","","","","     -0.20","C"
"CA007054355","1970","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","    158.4","","     158.4","C","       124","C","        90","C","         4","C","","","        33","C","        38","C","       183","C","       114","C","        63","C","         0","C","  -29.4","C,1223, ","","","   152"," ,C,1017,+","  38.9"," ,C,1023, ","   31.1","C,0731, ","-1.7","C,1002","-3.3","C,1020","-6.7","C,1027","-6.7","C,1027","-8.9","C,1119","-1.7","C,0525","-2.2","C,0512","-6.1","C,0414","-8.3","C,0409","-11.1","C,0408","","","","","    755.6"," ,C","     2200"," ,C","      3.50","C","      7.54","C","     -0.54","C"
"CA007054355","1971","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","","","","","       139","C","        88","C","         3","C","","","        38","C","        38","C","       184","C","","","","","","","  -30.6","C,1227, ","","","   305"," ,C,1125, ","  83.6"," ,C,0828, ","","","-1.7","C,0927","-2.8","C,1017","-4.4","C,1031","-6.7","C,1110","-8.9","C,1114","-1.1","C,0601","-2.2","C,0425","-5.0","C,0411","-8.9","C,0409","-8.9","C,0409","","","","","    812.2"," ,C","     2841"," ,C","","","","","     -1.24","C"
"CA007054355","1972","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","","","","","","","","","","","","","","","        57","C","       200","C","","","","","","","  -30.6","C,0106, ","","","","","","","","","-1.1","C,0920","-2.8","C,1014","-6.1","C,1019","-7.8","C,1020","-8.9","C,1121","-1.1","C,0526","-2.8","C,0525","-5.0","C,0423","-6.7","C,0415","-9.4","C,0411","","","","","","","","","","","","","     -2.86","C"
"CA007054355","1973","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","    134.2","","     134.2","C","       133","C","        94","C","         2","C","","","        35","C","        29","C","       180","C","        78","C","        77","C","         0","C","  -28.9","C,0218, ","","","   178"," ,C,1220,+","  33.8"," ,C,0807, ","   31.7","C,0726, ","0.0","C,0924","-3.3","C,1025","-6.1","C,1029","-6.7","C,1106","-8.9","C,1116","-0.6","C,0509","-2.2","C,0508","-4.4","C,0420","-13.3","C,0414","-13.3","C,0414","    5604.1","1","    5604.1","C","    917.8"," ,C","     2750"," ,C","      4.46","C","      8.97","C","     -0.06","C"
"CA007054355","1974","48.5167","-68.3667","38.0","LUCEVILLE, QC CA","     64.4","","      64.4","C","","","","","","","","","","","        36","C","       198","C","       110","C","        72","C","         0","C","  -26.1","C,0117,+","","","","","","","   30.6","C,0822, ","0.0","C,0918","-2.2","C,1002","-4.4","C,1027","-13.9","C,1122","-13.9","C,1122","0.0","C,0531","-3.3","C,0506","-7.2","C,0502","-7.2","C,0502","-11.1","C,0420","    5498.8","8","    5498.8","C","","","","","      2.83","C","      7.26","C","     -1.59","C"
