"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003036881","1975","50.4","-113.25","1049.0","VULCAN, AB CA","     66.9","","      66.9","C","       113","C","        57","C","         1","C","        22","C","        42","C","       197","C","        95","C","        80","C","         3","C","  -32.2","C,0110, ","   244"," ,C,1230, ","  34.5"," ,C,0619, ","   36.1","C,0727, ","0.0","C,0911","-3.9","C,1009","-5.0","C,1021","-6.7","C,1022","-9.4","C,1024","0.0","C,0525","-2.8","C,0502","-11.7","C,0411","-11.7","C,0411","-11.7","C,0411","","","","","    511.6"," ,C","     1666"," ,C","      3.04","C","      9.08","C","     -3.00","C"
"CA003036881","1976","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","        83","C","        47","C","         1","C","        10","C","","","","","","","","","","","","","    89"," ,C,0310,+","  26.2"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","    4874.4","4","    4874.4"," ","    344.5"," ,C","      753"," ,C","","","","","",""
"CA003036881","1977","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","","","","","","","        16","C","        36","C","       184","C","","","","","","","  -38.3","C,1209, ","   132"," ,C,0327, ","","","","","0.0","C,0918","-5.0","C,1004","-5.0","C,1004","-8.3","C,1010","-10.0","C,1108","-0.6","C,0518","-8.9","C,0421","-8.9","C,0421","-8.9","C,0421","-8.9","C,0421","","","","","    356.9"," ,C","     1318"," ,C","","","","","     -1.78","C"
"CA003036881","1979","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","","","","","","","        21","C","","","","","","","","","","","","","    82"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","    5704.3","3","    5704.3"," ","","","     1279"," ,C","","","","","",""
"CA003036881","1980","50.4","-113.25","1049.0","VULCAN, AB CA","     42.0","","      42.0","C","       101","C","        42","C","         2","C","        15","C","        45","C","       166","C","        70","C","        98","C","         1","C","  -32.5","C,0111, ","   286"," ,C,0323, ","  40.6"," ,C,0523, ","   32.5","C,0728, ","-0.5","C,0825","-4.5","C,1016","-4.5","C,1016","-7.0","C,1023","-12.5","C,1113","-2.0","C,0422","-3.0","C,0411","-5.5","C,0403","-7.0","C,0331","-11.5","C,0326","","","","","    398.6"," ,C","     1302"," ,C","      4.43","C","     10.83","C","     -1.96","C"
"CA003036881","1981","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","","","","","","","         6","C","","","","","","","","","","","","","    56"," ,C,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      349"," ,C","","","","","",""
"CA003036881","1982","50.4","-113.25","1049.0","VULCAN, AB CA","     41.4","","      41.4","C","        90","C","        35","C","         2","C","        11","C","        50","C","       200","C","        91","C","        94","C","         0","C","  -34.0","C,0105, ","    78"," ,C,1212,+","  43.4"," ,C,0725, ","   31.5","C,0621, ","0.0","C,0911","-3.0","C,0913","-4.5","C,0915","-8.5","C,1019","-9.0","C,1107","-2.0","C,0530","-2.5","C,0509","-5.0","C,0504","-13.5","C,0408","-13.5","C,0408","","","","","    357.0"," ,C","      872"," ,C","      2.42","C","      8.90","C","     -4.05","C"
"CA003036881","1984","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","","","","","","","        18","C","","","","","","","","","","","","","   168"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","    4969.6","6","    4969.6"," ","","","     1313"," ,C","","","","","",""
"CA003036881","1985","50.4","-113.25","1049.0","VULCAN, AB CA","     67.3","","      67.3","C","        81","C","        37","C","         2","C","        10","C","        44","C","       199","C","        76","C","        77","C","         3","C","  -35.0","C,1127, ","   154"," ,C,0425, ","  60.6"," ,C,0912, ","   34.0","C,0710, ","-1.0","C,0906","-6.0","C,0923","-6.0","C,0923","-8.5","C,0928","-9.0","C,0929","-1.0","C,0513","-2.5","C,0429","-4.5","C,0421","-7.0","C,0329","-9.0","C,0323","","","","","    384.1"," ,C","      976"," ,C","      3.49","C","      9.92","C","     -2.95","C"
"CA003036881","1986","50.4","-113.25","1049.0","VULCAN, AB CA","     61.1","","      61.1","C","        99","C","        42","C","         4","C","        13","C","        23","C","       193","C","        49","C","        84","C","         3","C","  -35.0","C,0219, ","   410"," ,C,0513, ","  41.0"," ,C,0513, ","   33.0","C,0601,+","-1.5","C,0906","-4.0","C,1011","-10.0","C,1031","-10.0","C,1031","-10.0","C,1031","-2.0","C,0516","-3.5","C,0501","-6.0","C,0430","-7.0","C,0424","-11.0","C,0414","    5013.6","6","    5013.6","C","    454.3"," ,C","     1663"," ,C","      5.42","C","     11.88","C","     -1.04","C"
"CA003036881","1988","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","        68","C","        33","C","         1","C","         8","C","","","","","","","","","","","","","    94"," ,C,0326, ","  33.0"," ,C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    301.5"," ,C","      660"," ,C","","","","","",""
"CA003036881","1989","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","","","","","","","        20","C","","","","","","","","","","","","","   210"," ,C,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1430"," ,C","","","","","",""
"CA003036881","1991","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","        78","C","        36","C","         4","C","        11","C","        24","C","       190","C","","","","","","","  -31.0","C,0109,+","   260"," ,C,0216, ","  46.2"," ,C,0620, ","","","-2.0","C,0918","-4.0","C,1004","-10.0","C,1017","-10.0","C,1017","-10.0","C,1017","0.0","C,0510","-2.5","C,0504","-4.5","C,0502","-17.0","C,0327","-17.0","C,0327","    4931.8","8","    4931.8","C","    421.9"," ,C","      923"," ,C","","","","","     -1.24","C"
"CA003036881","1992","50.4","-113.25","1049.0","VULCAN, AB CA","     46.6","","      46.6","C","       107","C","        53","C","         2","C","        18","C","        15","C","       198","C","        52","C","        84","C","         1","C","  -33.5","C,1229, ","   212"," ,C,1215, ","  44.0"," ,C,0704, ","   33.0","C,0814, ","-1.0","C,0822","-4.0","C,0914","-5.0","C,1007","-12.0","C,1015","-12.0","C,1015","-1.0","C,0522","-3.0","C,0521","-6.0","C,0516","-7.0","C,0412","-14.0","C,0411","","","","","    556.2"," ,C","     1332"," ,C","      5.67","C","     12.16","C","     -0.83","C"
"CA003036881","1993","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","","","","","","","        18","C","        36","C","       191","C","","","","","","","  -32.5","C,0101, ","   148"," ,C,0423, ","","","","","-2.0","C,0913","-3.5","C,1007","-5.0","C,1026","-12.0","C,1029","-12.0","C,1029","0.0","C,0509","-3.5","C,0503","-4.5","C,0420","-11.0","C,0319","-11.0","C,0319","    5369.3","3","    5369.3","C","","","     1160"," ,C","","","","","     -1.96","C"
"CA003036881","1994","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","        86","C","        43","C","         3","C","        23","C","","","","","","","","","","","","","   100"," ,C,1125, ","  33.2"," ,C,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.6"," ,C","     1342"," ,C","","","","","",""
"CA003036881","1996","50.4","-113.25","1049.0","VULCAN, AB CA","     74.4","","      74.4","C","       100","C","        46","C","         1","C","        27","C","        64","C","       198","C","        98","C","        92","C","         7","C","  -37.5","C,1229,+","   116"," ,C,0506, ","  38.0"," ,C,0917, ","   34.0","C,0823, ","0.0","C,0921","-4.0","C,0924","-4.5","C,1002","-9.0","C,1017","-9.0","C,1017","-0.5","C,0524","-2.5","C,0511","-4.5","C,0509","-9.0","C,0404","-9.0","C,0404","    5353.5","5","    5353.5","C","    344.6"," ,C","     1800"," ,C","      2.20","C","      8.52","C","     -4.13","C"
"CA003036881","1997","50.4","-113.25","1049.0","VULCAN, AB CA","     61.0","","      61.0","C","        72","C","        32","C","         1","C","         9","C","        28","C","       189","C","        61","C","        99","C","         4","C","  -36.5","C,0126, ","    94"," ,C,0108, ","  35.2"," ,C,0525, ","   35.0","C,0806,+","-2.0","C,0919","-2.5","C,1008","-8.0","C,1019","-8.0","C,1019","-10.0","C,1108","-1.0","C,0521","-2.5","C,0430","-6.5","C,0415","-9.5","C,0412","-9.5","C,0412","    5556.8","8","    5556.8","C","    316.0"," ,C","      758"," ,C","      4.85","C","     11.61","C","     -1.91","C"
"CA003036881","1998","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","        76","C","        43","C","         5","C","        12","C","","","","","","","","","","","","","   158"," ,C,0316, ","  46.2"," ,C,0615, ","","","","","","","","","","","","","","","","","","","","","","","    4688.0","0","    4688.0","C","    568.2"," ,C","     1038"," ,C","","","","","",""
"CA003036881","1999","50.4","-113.25","1049.0","VULCAN, AB CA","","","","","        81","C","        41","C","         2","C","        10","C","","","","","","","","","","","","","   128"," ,C,0429, ","  33.4"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    423.6"," ,C","      742"," ,C","","","","","",""
