"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALBW0040","2009","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       130","N","        85","N","        24","N"," 131.3"," ,N,0214, ","   1978.6"," ,N"
"US1ALBW0040","2010","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","","","","","","","","","   1503.7"," ,N"
"US1ALBW0040","2017","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       132","N","        88","N","        24","N"," 152.7"," ,N,0101, ","   2234.2"," ,N"
"US1ALBW0040","2018","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       143","N","       104","N","        33","N"," 124.2"," ,N,0905, ","   2254.6"," ,N"
"US1ALBW0040","2019","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       119","N","        75","N","        18","N"," 156.0"," ,N,0714, ","   1565.9"," ,N"
"US1ALBW0040","2020","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       127","N","        89","N","        15","N"," 256.5"," ,N,0916, ","   1716.5"," ,N"
"US1ALBW0040","2021","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       147","N","        91","N","        30","N"," 115.8"," ,N,1004, ","   2152.8"," ,N"
"US1ALBW0040","2022","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       138","N","        89","N","        23","N"," 101.1"," ,N,1030, ","   1762.7"," ,N"
"US1ALBW0040","2023","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       107","N","        67","N","        17","N"," 100.3"," ,N,0620, ","   1296.6"," ,N"
"US1ALBW0040","2024","30.50717","-87.90832","13.4","FAIRHOPE 1.5 WSW, AL US","       117","N","        87","N","        23","N"," 116.6"," ,N,0514, ","   1872.0"," ,N"
