"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00132235","1954","41.8108","-90.5405","208.8","DEWITT, IA US","","","","","","","","","","","         2"," ","         6"," ","","","","","","","","","",""
"USC00132235","1955","41.8108","-90.5405","208.8","DEWITT, IA US","        86","0","        56","0","         7","0","","","         5","0","         8"," ","        24"," ","","","   140"," ,0,0322, ","  44.7"," ,0,0510, ","    785.5"," ,0","      464"," ,0"
"USC00132235","1956","41.8108","-90.5405","208.8","DEWITT, IA US","        91","0","        51","0","         8","0","","","         4","0","        11"," ","        25"," ","","","    89"," ,0,1228, ","  77.5"," ,0,0708, ","    810.3"," ,0","      416"," ,0"
"USC00132235","1957","41.8108","-90.5405","208.8","DEWITT, IA US","       107","0","        68","0","         9","0","       29","","         7","0","         6"," ","        12"," ","   203"," ,0,0115, ","   178"," ,0,0110, ","  52.6"," ,0,0513, ","    914.3"," ,0","      537"," ,0"
"USC00132235","1958","41.8108","-90.5405","208.8","DEWITT, IA US","        86","0","        50","0","         5","0","       72","","         7","0","         2"," ","         1"," ","   330"," ,0,0126, ","   203"," ,0,0122, ","  49.3"," ,0,0613, ","    594.3"," ,0","      663"," ,0"
"USC00132235","1959","41.8108","-90.5405","208.8","DEWITT, IA US","        99","0","        67","0","        11","0","","","        11","0","         3"," ","         2"," ","","","   203"," ,0,1223, ","  91.7"," ,0,0428, ","   1092.6"," ,0","     1200"," ,0"
"USC00132235","1960","41.8108","-90.5405","208.8","DEWITT, IA US","        97","0","        71","0","         8","0","       88","","        15","0","        11"," ","","","   508"," ,0,0319,+","   229"," ,0,0210, ","  67.3"," ,0,0507, ","   1000.5"," ,0","     1221"," ,0"
"USC00132235","1961","41.8108","-90.5405","208.8","DEWITT, IA US","       105","0","        76","0","         9","0","       56","","         7","0","         7"," ","        18"," ","   305"," ,0,1225,+","   191"," ,0,1223, ","  73.7"," ,0,0913, ","   1112.3"," ,0","      661"," ,0"
"USC00132235","1962","41.8108","-90.5405","208.8","DEWITT, IA US","        89","0","        67","0","         5","0","       78","","        12","0","         6"," ","        13"," ","   305"," ,0,0306,+","   152"," ,0,0218, ","  52.1"," ,0,0526, ","    779.3"," ,0","      748"," ,0"
"USC00132235","1963","41.8108","-90.5405","208.8","DEWITT, IA US","        87","0","        55","0","         5","0","       81","","        13","0","         3"," ","         2"," ","   254"," ,0,0204,+","   114"," ,0,1212, ","  96.5"," ,0,0719, ","    676.9"," ,0","      849"," ,0"
