"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000009311","1967","10.53","-66.12","156.0","CARAYACA, VE","       131","I","        64","I","         7","I","  73.7"," ,I,0318, ","    838.0"," ,I"
"VE000009311","1968","10.53","-66.12","156.0","CARAYACA, VE","       124","I","        73","I","         9","I","  72.5"," ,I,0423, ","    929.1"," ,I"
"VE000009311","1969","10.53","-66.12","156.0","CARAYACA, VE","       160","I","        87","I","        11","I"," 102.2"," ,I,0130, ","   1155.3"," ,I"
"VE000009311","1971","10.53","-66.12","156.0","CARAYACA, VE","       115","I","        65","I","         4","I","  92.5"," ,I,0825, ","    839.6"," ,I"
"VE000009311","1972","10.53","-66.12","156.0","CARAYACA, VE","       111","I","        61","I","         2","I","  61.0"," ,I,0425, ","    655.7"," ,I"
"VE000009311","1973","10.53","-66.12","156.0","CARAYACA, VE","       120","I","        52","I","         6","I"," 109.6"," ,I,1114, ","    749.6"," ,I"
"VE000009311","1974","10.53","-66.12","156.0","CARAYACA, VE","       116","I","        57","I","         4","I","  30.4"," ,I,0213, ","    605.1"," ,I"
"VE000009311","1976","10.53","-66.12","156.0","CARAYACA, VE","       128","I","        60","I","         6","I","  51.0"," ,I,0216, ","    706.2"," ,I"
"VE000009311","1977","10.53","-66.12","156.0","CARAYACA, VE","        96","I","        60","I","         4","I","  53.2"," ,I,0818, ","    633.2"," ,I"
"VE000009311","1978","10.53","-66.12","156.0","CARAYACA, VE","       123","I","        58","I","        10","I","  49.6"," ,I,0525, ","    809.5"," ,I"
"VE000009311","1979","10.53","-66.12","156.0","CARAYACA, VE","       134","I","        71","I","         3","I","  51.2"," ,I,1106, ","    841.7"," ,I"
"VE000009311","1980","10.53","-66.12","156.0","CARAYACA, VE","        80","I","        50","I","         3","I","  36.4"," ,I,0415, ","    518.0"," ,I"
"VE000009311","1981","10.53","-66.12","156.0","CARAYACA, VE","       136","I","        84","I","        13","I","  70.8"," ,I,0510, ","   1219.8"," ,I"
"VE000009311","1982","10.53","-66.12","156.0","CARAYACA, VE","       116","I","        58","I","         4","I","  64.8"," ,I,0225, ","    618.1"," ,I"
"VE000009311","1983","10.53","-66.12","156.0","CARAYACA, VE","       113","I","        65","I","         3","I","  39.4"," ,I,0913, ","    614.1"," ,I"
"VE000009311","1985","10.53","-66.12","156.0","CARAYACA, VE","       124","I","        70","I","         5","I"," 119.0"," ,I,1204, ","    881.0"," ,I"
"VE000009311","1986","10.53","-66.12","156.0","CARAYACA, VE","       130","I","        65","I","         5","I","  42.1"," ,I,1109, ","    696.9"," ,I"
"VE000009311","1987","10.53","-66.12","156.0","CARAYACA, VE","       112","I","        63","I","         7","I","  56.7"," ,I,0516, ","    882.0"," ,I"
"VE000009311","1988","10.53","-66.12","156.0","CARAYACA, VE","       157","I","        91","I","        13","I","  64.2"," ,I,0802, ","   1202.8"," ,I"
"VE000009311","1989","10.53","-66.12","156.0","CARAYACA, VE","       109","I","        57","I","         5","I","  82.7"," ,I,0403, ","    752.9"," ,I"
"VE000009311","1990","10.53","-66.12","156.0","CARAYACA, VE","       157","I","        88","I","        12","I","  63.5"," ,I,1031, ","   1175.4"," ,I"
"VE000009311","1991","10.53","-66.12","156.0","CARAYACA, VE","       114","I","        53","I","         6","I","  65.3"," ,I,1103, ","    742.1"," ,I"
"VE000009311","1992","10.53","-66.12","156.0","CARAYACA, VE","       118","I","        62","I","         2","I","  57.8"," ,I,1113, ","    628.0"," ,I"
"VE000009311","1993","10.53","-66.12","156.0","CARAYACA, VE","        97","I","        54","I","         5","I","  57.3"," ,I,0731, ","    664.2"," ,I"
