"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008137","2005","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1076.7","","    1076.7","a","        80","a","        44","a","         0","a","         0","a","         0","a","         0","a","       239","a","        85","a","    0.1","a,0712, ","  22.2"," ,a,0512, ","   44.6","a,0215, ","","","","","     949.7","7","     949.7","a","    386.8"," ,a","     18.27","a","     25.46","a","     11.08","a"
"ASN00008137","2006","-30.8917","116.7186","283.0","WONGAN HILLS, AS","    750.7","","     750.7","a","        71","a","        33","a","         3","a","         0","a","         0","a","         0","a","       272","a","        86","a","    0.8","a,0722, ","  66.6"," ,a,0113, ","   42.6","a,1216, ","","","","","     756.8","8","     756.8","a","    407.0"," ,a","     19.01","a","     26.19","a","     11.84","a"
"ASN00008137","2007","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1083.8","","    1083.8","a","        62","a","        37","a","         2","a","         0","a","         0","a","         0","a","       252","a","        83","a","    1.5","a,0831, ","  42.8"," ,a,1216, ","   47.0","a,0203, ","","","","","","","","","    359.0"," ,a","     19.04","a","     26.24","a","     11.84","a"
"ASN00008137","2008","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","        73","a","        36","a","         2","a","         0","a","         0","a","         0","a","       245","a","        86","a","    0.7","a,0922, ","  31.2"," ,a,0716, ","   45.8","a,0103, ","","","","","     827.5","5","     827.5","a","    343.2"," ,a","     18.90","a","     25.87","a","     11.92","a"
"ASN00008137","2009","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1043.6","","    1043.6","a","        76","a","        41","a","         0","a","         0","a","         0","a","         0","a","       247","a","       103","a","    0.8","a,0727, ","  23.0"," ,a,0709, ","   45.0","a,1229,+","","","","","     815.0","0","     815.0","a","    365.1"," ,a","     19.30","a","     26.45","a","     12.15","a"
"ASN00008137","2010","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1175.5","","    1175.5","a","        42","a","        20","a","         2","a","         0","a","         4","a","         0","a","       260","a","       106","a","   -0.8","a,0625, ","  50.8"," ,a,0323, ","   44.7","a,0119, ","0.0","a,0201","","","     850.5","5","     850.5","a","    225.1"," ,a","     19.33","a","     26.93","a","     11.72","a"
"ASN00008137","2011","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1271.2","","    1271.2","a","        85","a","        50","a","         2","a","         0","a","         0","a","         0","a","       254","a","        96","a","    2.5","a,0928,+","  53.2"," ,a,1003, ","   42.5","a,0128, ","","","","","     741.6","6","     741.6","a","    504.5"," ,a","     19.55","a","     26.32","a","     12.78","a"
"ASN00008137","2012","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1036.3","","    1036.3","a","        73","a","        38","a","         0","a","         0","a","         1","a","","","","","","","    0.0","a,0725, ","  21.2"," ,a,0203, ","","","0.0","a,0725","","","","","","","    344.9"," ,a","","","","","     12.44","a"
"ASN00008137","2013","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","        82","a","        36","a","         1","a","         0","a","         0","a","         0","a","       242","a","       102","a","    1.1","a,0705, ","  69.2"," ,a,0114, ","   44.7","a,0108, ","","","","","     793.2","2","     793.2","a","    373.6"," ,a","     19.61","a","     26.56","a","     12.65","a"
"ASN00008137","2014","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1215.0","","    1215.0","a","        75","a","        32","a","         0","a","         0","a","         0","a","         0","a","       259","a","        99","a","    1.4","a,0628,+","  20.0"," ,a,0427, ","   45.2","a,0112, ","","","","","     665.4","4","     665.4","a","    288.0"," ,a","     19.67","a","     26.78","a","     12.55","a"
"ASN00008137","2015","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1090.5","","    1090.5","a","        64","a","        28","a","         1","a","         0","a","         0","a","         0","a","       261","a","       100","a","    0.7","a,0709, ","  86.2"," ,a,0731, ","   44.2","a,0121, ","","","","","     696.3","3","     696.3","a","    358.3"," ,a","     19.74","a","     26.85","a","     12.63","a"
"ASN00008137","2016","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1083.7","","    1083.7","a","        84","a","        38","a","         2","a","         0","a","         1","a","         0","a","       200","a","        74","a","    0.0","a,0823, ","  50.4"," ,a,0326, ","   44.7","a,0211, ","","","0.0","a,0823","","","","","    513.8"," ,a","     18.14","a","     24.97","a","     11.30","a"
"ASN00008137","2017","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","        72","a","        40","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0130, ","","","","","","","","","","","    364.6"," ,a","","","","","",""
"ASN00008137","2018","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","        70","a","        29","a","         5","a","         0","a","         0","a","         0","a","       242","a","        85","a","    2.5","a,0915,+","  42.2"," ,a,0703, ","   41.0","a,0102, ","","","","","","","","","    399.2"," ,a","     19.04","a","     26.17","a","     11.90","a"
"ASN00008137","2019","-30.8917","116.7186","283.0","WONGAN HILLS, AS","    985.4","","     985.4","a","        51","a","        27","a","         1","a","         0","a","         0","a","         0","a","       259","a","       114","a","    1.8","a,0920,+","  48.0"," ,a,0705, ","   43.2","a,1215,+","","","","","     735.9","9","     735.9","a","    276.3"," ,a","     19.70","a","     27.55","a","     11.85","a"
"ASN00008137","2020","-30.8917","116.7186","283.0","WONGAN HILLS, AS","   1206.5","","    1206.5","a","        64","a","        31","a","         1","a","         0","a","         0","a","         0","a","       253","a","        89","a","    1.6","a,0710, ","  27.4"," ,a,0810, ","   45.3","a,0128, ","","","","","","","","","    324.8"," ,a","     19.40","a","     26.61","a","     12.20","a"
"ASN00008137","2021","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","        82","a","        42","a","         1","a","         0","a","         0","a","         0","a","       217","a","        79","a","    0.6","a,0903, ","  38.4"," ,a,0304, ","   42.9","a,1299, ","","","","","","","","","    427.6"," ,a","     18.75","a","     25.82","a","     11.68","a"
"ASN00008137","2022","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","        68","a","        34","a","         3","a","         0","a","         0","a","         0","a","       229","a","        81","a","    1.5","a,0818, ","  61.4"," ,a,1108, ","   43.0","a,0210, ","","","","","","","","","    461.2"," ,a","     18.73","a","     25.97","a","     11.48","a"
"ASN00008137","2023","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","        59","a","        26","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,1113, ","","","","","","","","","","","    232.6"," ,a","","","","","",""
"ASN00008137","2024","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","        75","a","        34","a","         1","a","         0","a","         0","a","         0","a","       255","a","       101","a","    1.8","a,0899, ","  27.2"," ,a,0730, ","   46.3","a,0220, ","","","","","","","","","    347.8"," ,a","     20.27","a","     27.67","a","     12.87","a"
