"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137598","1961","55.9","12.72","25.0","VEN, SW","      2.6","","       2.6","E","       149","E","        70","E","         1","E","","","         0","E","        62","E","        14","E","        12","E","         0","E","  -12.2","E,1227, ","","","  33.6"," ,E,0713, ","   24.5","E,0530, ","0.0","E,1106","-3.2","E,1123","-6.2","E,1215","-8.0","E,1223","-12.2","E,1227","-0.1","E,0411","-2.8","E,0205","-6.0","E,0127","-8.0","E,0126","","","","","","","    573.1"," ,E","      8.85","E","     11.47","E","      6.23","E"
"SWE00137598","1962","55.9","12.72","25.0","VEN, SW","      1.2","","       1.2","E","       159","E","        69","E","         0","E","","","         0","E","        85","E","        25","E","         5","E","         0","E","   -9.0","E,1231,+","","","  23.1"," ,E,0704, ","   24.2","E,0615, ","0.0","E,1118","-3.0","E,1217","-5.0","E,1218","-8.4","E,1223","-9.0","E,1230","-0.2","E,0430","-8.2","E,0322","-8.2","E,0322","-8.2","E,0322","","","    3795.5","5","    3795.5","E","    485.5"," ,E","      7.37","E","      9.87","E","      4.86","E"
"SWE00137598","1963","55.9","12.72","25.0","VEN, SW","     19.0","","      19.0","E","       140","E","        66","E","         1","E","","","         0","E","       118","E","        70","E","        36","E","         0","E","  -16.0","E,0221, ","","","  29.2"," ,E,0411, ","   28.6","E,0804, ","-0.4","E,1203","-2.6","E,1210","-5.4","E,1214","-6.8","E,1221","","","0.0","E,0425","-2.4","E,0328","-7.8","E,0322","-7.8","E,0322","-10.2","E,0314","    4330.3","3","    4330.3","E","    544.4"," ,E","      7.06","E","      9.67","E","      4.44","E"
"SWE00137598","1964","55.9","12.72","25.0","VEN, SW","      6.4","","       6.4","E","       127","E","        58","E","         1","E","","","         0","E","        96","E","        19","E","        18","E","         0","E","  -11.0","E,0219, ","","","  32.5"," ,E,0727, ","   27.5","E,0614, ","-0.8","E,1130","-2.6","E,1206","-6.0","E,1227","","","","","-1.6","E,0406","-2.2","E,0402","-5.0","E,0319","-7.0","E,0307","-11.0","E,0219","    3733.3","3","    3733.3","E","    493.5"," ,E","      7.96","E","     10.64","E","      5.27","E"
"SWE00137598","1965","55.9","12.72","25.0","VEN, SW","      0.6","","       0.6","E","       148","E","        68","E","         2","E","","","         0","E","       104","E","        26","E","        10","E","         0","E","  -12.1","E,0228, ","","","  65.2"," ,E,0907, ","   24.0","E,0721, ","-0.8","E,1112","-2.8","E,1113","-4.6","E,1116","-7.8","E,1214","","","-1.6","E,0409","-2.7","E,0312","-5.1","E,0311","-7.1","E,0304","-9.9","E,0302","    3876.3","3","    3876.3","E","    561.5"," ,E","      7.44","E","     10.20","E","      4.68","E"
"SWE00137598","1966","55.9","12.72","25.0","VEN, SW","     20.7","","      20.7","E","       175","E","        77","E","         1","E","","","         0","E","        86","E","        42","E","        27","E","         0","E","  -13.0","E,0209, ","","","  25.4"," ,E,0627, ","   28.0","E,0721, ","-0.2","E,1030","-2.6","E,1215","-4.9","E,1216","","","","","-1.4","E,0419","-3.2","E,0418","-6.4","E,0416","-7.0","E,0415","-10.2","E,0218","    4056.5","5","    4056.5","E","    683.6"," ,E","      7.58","E","     10.18","E","      4.98","E"
"SWE00137598","1967","55.9","12.72","25.0","VEN, SW","     19.4","","      19.4","E","       172","E","        62","E","         4","E","","","         0","E","        56","E","        16","E","        32","E","         0","E","  -10.0","E,0107, ","","","  67.8"," ,E,0922, ","   25.5","E,0718, ","-3.2","E,1207","-3.2","E,1207","-7.1","E,1209","-7.1","E,1209","","","0.0","E,0425","-3.7","E,0215","-6.0","E,0131","-8.4","E,0108","-10.0","E,0107","    3610.1","1","    3610.1","E","    727.3"," ,E","      8.92","E","     11.58","E","      6.26","E"
"SWE00137598","1968","55.9","12.72","25.0","VEN, SW","     47.8","","      47.8","E","       142","E","        63","E","         2","E","","","         0","E","        77","E","        23","E","        55","E","         0","E","  -13.3","E,0112, ","","","  47.4"," ,E,0618, ","   28.6","E,0618, ","-0.5","E,1106","-3.4","E,1209","-5.6","E,1213","","","","","-0.5","E,0410","-2.5","E,0315","-5.4","E,0304","-8.9","E,0224","-8.9","E,0224","    3516.4","4","    3516.4","E","    525.6"," ,E","      8.39","E","     11.39","E","      5.38","E"
"SWE00137598","1969","55.9","12.72","25.0","VEN, SW","     59.1","","      59.1","E","       140","E","        69","E","         2","E","","","         0","E","       117","E","        47","E","        58","E","         0","E","  -12.6","E,0215, ","","","  36.8"," ,E,0621, ","   29.6","E,0802, ","-1.0","E,1124","-3.7","E,1125","-6.3","E,1126","-7.9","E,1205","","","-0.1","E,0419","-2.4","E,0329","-4.7","E,0325","-6.8","E,0216","-12.6","E,0215","    3856.7","7","    3856.7","E","    552.6"," ,E","      7.87","E","     10.92","E","      4.83","E"
"SWE00137598","1970","55.9","12.72","25.0","VEN, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4005.4","4","    4005.4"," ","","","","","","","",""
"SWE00137598","1971","55.9","12.72","25.0","VEN, SW","     21.0","","      21.0","E","       107","E","        74","E","         0","E","","","         0","E","        79","E","        19","E","        44","E","         0","E","  -14.9","E,0304, ","","","  15.0"," ,E,1219, ","   28.5","E,0821, ","-1.0","E,1108","-4.5","E,1109","-4.5","E,1109","","","","","-0.2","E,0502","-2.6","E,0501","-5.9","E,0311","-10.0","E,0305","-10.0","E,0305","","","","","    463.9"," ,E","      8.32","E","     11.51","E","      5.13","E"
"SWE00137598","1973","55.9","12.72","25.0","VEN, SW","     43.1","","      43.1","E","       131","E","        60","E","         1","E","","","         0","E","        59","E","        11","E","        42","E","         0","E","   -8.1","E,1202,+","","","  32.0"," ,E,0924, ","   29.8","E,0715, ","-1.3","E,1012","-3.6","E,1126","-6.6","E,1129","-6.9","E,1130","","","-0.3","E,0412","-2.4","E,0228","-5.9","E,0227","","","","","    3544.0","0","    3544.0","E","    489.0"," ,E","      8.37","E","     11.22","E","      5.51","E"
"SWE00137598","1974","55.9","12.72","25.0","VEN, SW","      5.5","","       5.5","E","       130","E","        76","E","         1","E","","","         0","E","        32","E","         1","E","        15","E","         0","E","   -2.1","E,0314, ","","","  36.5"," ,E,0804, ","   26.4","E,0901, ","-0.1","E,1213","","","","","","","","","-1.5","E,0413","","","","","","","","","    3606.8","8","    3606.8","E","    571.1"," ,E","      8.73","E","     11.40","E","      6.06","E"
"SWE00137598","1975","55.9","12.72","25.0","VEN, SW","","","","","        75","E","        53","E","         1","E","","","","","","","","","","","","","","","","","  27.0"," ,E,0712, ","","","","","","","","","","","","","","","","","","","","","","","    3531.6","6","    3531.6","E","    428.3"," ,E","","","","","",""
"SWE00137598","1976","55.9","12.72","25.0","VEN, SW","     46.3","","      46.3","E","       106","E","        53","E","         0","E","","","         0","E","        93","E","        36","E","        59","E","         0","E","   -9.3","E,1229, ","","","  22.9"," ,E,1015, ","   27.3","E,0818, ","-0.9","E,1122","-2.2","E,1213","-5.3","E,1219","-8.9","E,1220","-8.9","E,1220","0.0","E,0428","-3.1","E,0325","-4.6","E,0323","-7.1","E,0313","-9.0","E,0116","","","","","    413.3"," ,E","      7.84","E","     10.85","E","      4.82","E"
"SWE00137598","1977","55.9","12.72","25.0","VEN, SW","     12.0","","      12.0","E","       163","E","        88","E","         2","E","","","         0","E","        76","E","        16","E","        37","E","         0","E","   -6.6","E,0226, ","","","  42.1"," ,E,0629, ","   28.4","E,0614, ","-1.5","E,1117","-3.9","E,1127","-5.2","E,1207","","","","","-0.9","E,0412","-2.9","E,0410","-4.9","E,0329","","","","","    3745.8","8","    3745.8","E","    663.9"," ,E","      8.16","E","     10.87","E","      5.45","E"
