"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055484","1895","40.0358","-107.9058","1898.6","MEEKER, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00055484","1896","40.0358","-107.9058","1898.6","MEEKER, CO US","","","","","        99","6","        51","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  49.5"," ,6,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    413.4"," ,6","","","","","","","",""
"USC00055484","1897","40.0358","-107.9058","1898.6","MEEKER, CO US","     62.2","","      62.2","6","       129","6","        80","6","         1","6","","","","","        55","6","       199","6","        36","6","       155","6","        26","6","","","","","  -34.4","6,1220, ","","","","","  37.1"," ,6,0701, ","   36.7","6,0729, ","0.0","6,0918","-2.2","6,1010","-5.6","6,1018","-11.1","6,1027","-11.1","6,1027","0.0","6,0719","-3.3","6,0616","-5.6","6,0413","-7.2","6,0408","-12.8","6,0402","","","","","    617.5"," ,6","","","      5.80","6","     15.65","6","     -4.04","6"
"USC00055484","1898","40.0358","-107.9058","1898.6","MEEKER, CO US","    147.6","","     147.6","6","","","","","","","","","","","        65","6","       240","6","        51","6","       149","6","        48","6","","","","","  -35.0","6,0125, ","","","","","","","   36.7","6,0726,+","0.0","6,0902","-2.2","6,0905","-7.2","6,0910","-7.2","6,0910","-8.9","6,1024","-0.6","6,0612","-3.3","6,0604","-7.8","6,0430","-7.8","6,0430","-8.9","6,0407","    4670.4","4","    4670.4","6","","","","","      5.15","6","     15.72","6","     -5.42","6"
"USC00055484","1899","40.0358","-107.9058","1898.6","MEEKER, CO US","","","","","","","","","","","","","","","        46","6","       251","6","","","","","","","","","","","  -38.3","6,0205, ","","","","","","","","","-1.7","6,0823","-2.2","6,0920","-7.8","6,1002","-7.8","6,1002","-9.4","6,1003","0.0","6,0614","-2.2","6,0528","-5.6","6,0527","-7.2","6,0520","-21.1","6,0328","","","","","","","","","","","","","     -4.75","6"
"USC00055484","1900","40.0358","-107.9058","1898.6","MEEKER, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4309.6","6","    4309.6","0","","","","","","","","","",""
"USC00055484","1901","40.0358","-107.9058","1898.6","MEEKER, CO US","     86.7","","      86.7","0","        86","0","        55","0","         0","0","","","        26","0","        24","0","       205","0","        22","0","       153","0","        20","0","","","","","  -28.9","0,1213, ","","","   203"," ,0,0404, ","  21.3"," ,0,0503, ","   35.0","0,0731,+","0.0","0,0911","-2.8","0,0915","-6.1","0,0925","-7.8","0,1013","-12.2","0,1103","-1.1","0,0523","-3.3","0,0502","-5.0","0,0427","-8.9","0,0417","-8.9","0,0417","","","","","    387.9"," ,0","     1857"," ,0","      7.03","0","     16.17","0","     -2.12","0"
"USC00055484","1902","40.0358","-107.9058","1898.6","MEEKER, CO US","     58.5","","      58.5","0","        72","0","        29","0","         1","0","","","        21","0","        31","0","       213","0","        24","0","       147","0","        24","0","","","","","  -33.3","0,0126, ","","","   216"," ,0,0125, ","  27.2"," ,0,0921, ","   35.6","0,0801, ","-5.0","0,0912","-5.0","0,0912","-5.0","0,0912","-7.2","0,1003","-9.4","0,1102","-1.7","0,0603","-4.4","0,0602","-4.4","0,0602","-10.0","0,0415","-10.0","0,0415","    4176.2","2","    4176.2","0","    276.9"," ,0","     1684"," ,0","      6.65","0","     16.29","0","     -2.98","0"
"USC00055484","1903","40.0358","-107.9058","1898.6","MEEKER, CO US","     34.1","","      34.1","0","        79","0","        44","0","         1","0","","","        18","0","        50","0","       222","0","        29","0","       119","0","        11","0","","","","","  -36.7","0,0215, ","","","   178"," ,0,0212,+","  26.4"," ,0,0906, ","   34.4","0,0725, ","-1.1","0,0908","-3.3","0,0915","-5.0","0,0916","-6.7","0,1007","-8.9","0,1031","-1.1","0,0704","-2.2","0,0508","-5.0","0,0506","-6.7","0,0414","-13.9","0,0413","    4709.2","2","    4709.2","0","    427.4"," ,0","     1823"," ,0","      5.07","0","     14.75","0","     -4.62","0"
"USC00055484","1904","40.0358","-107.9058","1898.6","MEEKER, CO US","      6.2","","       6.2","0","        69","0","        36","0","         0","0","","","        15","0","        36","0","       224","0","        22","0","       126","0","         1","0","","","","","  -32.2","0,1227, ","","","   218"," ,0,0130, ","  23.6"," ,0,0602, ","   32.2","0,0719, ","-1.7","0,0822","-2.2","0,0914","-4.4","0,0928","-10.6","0,1019","-10.6","0,1019","0.0","0,0628","-2.2","0,0626","-4.4","0,0510","-6.7","0,0430","-20.6","0,0326","    4477.7","7","    4477.7","0","    330.0"," ,0","     1196"," ,0","      6.01","0","     16.02","0","     -4.00","0"
