"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001076886","1974","54.85","-128.8","183.0","ROSSWOOD, BC CA","     16.1","","      16.1","C","       180","C","       107","C","         8","C","","","        34","C","        17","C","       144","C","        38","C","        50","C","         5","C","  -28.9","C,0116, ","","","   325"," ,C,0117, ","  94.0"," ,C,1014, ","   33.9","C,0830, ","-1.7","C,1010","-4.4","C,1112","-4.4","C,1112","-6.7","C,1120","-10.6","C,1121","0.0","C,0613","-2.2","C,0512","-5.6","C,0401","-7.2","C,0319","-9.4","C,0309","    5164.5","5","    5164.5","C","   1118.5"," ,C","     2733"," ,C","      5.77","C","     10.31","C","      1.23","C"
"CA001076886","1975","54.85","-128.8","183.0","ROSSWOOD, BC CA","     26.1","","      26.1","C","       161","C","        92","C","         3","C","","","        30","C","        17","C","       177","C","        58","C","        43","C","         0","C","  -32.2","C,0111, ","","","   320"," ,C,0111, ","  32.0"," ,C,0111, ","   31.7","C,0708, ","-0.6","C,0917","-2.2","C,1028","-4.4","C,1106","-7.8","C,1118","-13.3","C,1127","0.0","C,0526","-2.2","C,0524","-8.3","C,0405","-8.3","C,0405","-10.0","C,0326","    4593.9","9","    4593.9","C","    845.0"," ,C","     3096"," ,C","      4.98","C","      9.51","C","      0.44","C"
"CA001076886","1976","54.85","-128.8","183.0","ROSSWOOD, BC CA","      3.3","","       3.3","C","       190","C","       127","C","         6","C","","","        33","C","         3","C","       162","C","        37","C","        28","C","         0","C","  -21.7","C,0302, ","","","   305"," ,C,1214, "," 116.1"," ,C,1026, ","   27.8","C,0806, ","-0.6","C,0917","-3.9","C,1014","-4.4","C,1017","-7.8","C,1126","-13.3","C,1218","0.0","C,0520","-2.2","C,0427","-4.4","C,0422","-8.3","C,0311","-17.2","C,0304","    4701.2","2","    4701.2","C","   1200.4"," ,C","     3072"," ,C","      5.62","C","      9.67","C","      1.58","C"
"CA001076886","1977","54.85","-128.8","183.0","ROSSWOOD, BC CA","     71.2","","      71.2","C","       170","C","       103","C","         4","C","","","        22","C","        15","C","       143","C","        58","C","        42","C","        10","C","  -26.1","C,1209, ","","","   483"," ,C,0116, ","  53.3"," ,C,1021, ","   36.1","C,0820, ","0.0","C,0928","-5.0","C,1020","-5.0","C,1020","-10.6","C,1118","-10.6","C,1118","0.0","C,0528","-2.8","C,0430","-5.0","C,0319","-6.7","C,0315","-11.7","C,0129","    4353.9","9","    4353.9","C","    950.4"," ,C","     2012"," ,C","      5.83","C","     10.30","C","      1.35","C"
"CA001076886","1978","54.85","-128.8","183.0","ROSSWOOD, BC CA","     29.9","","      29.9","C","       197","C","        95","C","         6","C","","","        27","C","        17","C","       154","C","        53","C","        55","C","         2","C","  -31.0","C,1231, ","","","   210"," ,C,1221, ","  81.0"," ,C,1031, ","   34.0","C,0802, ","-1.0","C,0918","-2.5","C,1024","-9.0","C,1110","-9.0","C,1110","-9.0","C,1110","0.0","C,0530","-3.0","C,0415","-5.0","C,0322","-8.0","C,0312","-14.0","C,0305","    4806.4","4","    4806.4","C","   1149.2"," ,C","     2201"," ,C","      5.86","C","     10.62","C","      1.09","C"
"CA001076886","1979","54.85","-128.8","183.0","ROSSWOOD, BC CA","     35.7","","      35.7","C","       204","C","       102","C","         1","C","","","        30","C","        17","C","       158","C","        55","C","        58","C","         1","C","  -26.0","C,0115, ","","","   250"," ,C,0224, ","  26.2"," ,C,1012, ","   34.0","C,0813, ","-1.5","C,1014","-3.0","C,1015","-6.0","C,1103","-7.0","C,1106","-9.5","C,1127","0.0","C,0611","-3.0","C,0421","-6.5","C,0331","-10.5","C,0226","-10.5","C,0226","    4781.7","7","    4781.7","C","    833.2"," ,C","     2015"," ,C","      5.81","C","     10.52","C","      1.11","C"
"CA001076886","1980","54.85","-128.8","183.0","ROSSWOOD, BC CA","      9.9","","       9.9","C","       193","C","       102","C","         7","C","","","        16","C","         5","C","       138","C","        45","C","        50","C","         0","C","  -25.0","C,0110, ","","","   460"," ,C,1207, ","  46.0"," ,C,1207, ","   30.5","C,0812,+","0.0","C,0907","-6.0","C,1130","-6.0","C,1130","-10.0","C,1201","-10.0","C,1201","-1.0","C,0523","-3.5","C,0408","-4.5","C,0402","-9.5","C,0308","-9.5","C,0308","    4304.0","0","    4304.0","C","   1044.7"," ,C","     1959"," ,C","      6.30","C","     10.65","C","      1.94","C"
"CA001076886","1981","54.85","-128.8","183.0","ROSSWOOD, BC CA","     44.8","","      44.8","C","       214","C","       109","C","         3","C","","","        12","C","         1","C","       139","C","        26","C","        46","C","         5","C","  -21.0","C,1230, ","","","   100"," ,C,1218,+","  46.4"," ,C,0930, ","   35.5","C,0808, ","-1.0","C,0925","-4.0","C,1020","-5.0","C,1107","-10.0","C,1209","-10.0","C,1209","0.0","C,0512","-4.5","C,0412","-4.5","C,0412","-7.5","C,0305","-11.0","C,0211","    4185.3","3","    4185.3","C","   1005.6"," ,C","      842"," ,C","      7.02","C","     11.42","C","      2.62","C"
"CA001076886","1982","54.85","-128.8","183.0","ROSSWOOD, BC CA","     34.7","","      34.7","C","       170","C","        82","C","         4","C","","","        29","C","        13","C","       178","C","        77","C","        67","C","         4","C","  -29.0","C,0105, ","","","   595"," ,C,0108, ","  59.5"," ,C,0108, ","   35.5","C,0727, ","-1.5","C,0929","-3.5","C,1017","-4.5","C,1019","-7.5","C,1111","-10.0","C,1120","-1.0","C,0515","-2.5","C,0508","-6.0","C,0407","-7.0","C,0404","-9.0","C,0318","    4736.3","3","    4736.3","C","    867.2"," ,C","     3515"," ,C","      4.96","C","      9.70","C","      0.23","C"
"CA001076886","1983","54.85","-128.8","183.0","ROSSWOOD, BC CA","      6.6","","       6.6","C","       212","C","       106","C","         3","C","      110","","        15","C","         9","C","       154","C","        46","C","        36","C","         1","C","  -25.0","C,1223, ","   430"," ,C,0212,+","   240"," ,C,1211, ","  49.0"," ,C,0924, ","   34.5","C,0529, ","-0.5","C,0909","-3.0","C,0928","-5.0","C,1015","-7.5","C,1121","-9.0","C,1129","-0.5","C,0518","-3.0","C,0422","-5.5","C,0325","-7.5","C,0323","-11.0","C,0306","    4230.6","6","    4230.6","C","    905.1"," ,C","     1320"," ,C","      6.18","C","     10.61","C","      1.74","C"
"CA001076886","1984","54.85","-128.8","183.0","ROSSWOOD, BC CA","      3.6","","       3.6","C","","","","","","","","","","","         5","C","       155","C","        50","C","        27","C","         0","C","  -29.0","C,1230, ","","","","","","","   32.0","C,0725, ","-2.5","C,0923","-2.5","C,0923","-10.5","C,1028","-10.5","C,1028","-10.5","C,1028","0.0","C,0526","-3.0","C,0429","-4.5","C,0425","-7.0","C,0225","-12.0","C,0119","    4539.8","8","    4539.8","C","","","","","      5.67","C","      9.81","C","      1.54","C"
"CA001076886","1985","54.85","-128.8","183.0","ROSSWOOD, BC CA","     12.9","","      12.9","C","","","","","","","       81","","        10","C","        12","C","       161","C","        46","C","        45","C","         2","C","  -28.0","C,1127, ","   590"," ,C,0213, ","   420"," ,C,0212, ","","","   34.5","C,0730, ","-2.0","C,0908","-3.0","C,1007","-5.0","C,1008","-9.5","C,1109","-9.5","C,1109","-1.0","C,0616","-4.0","C,0416","-4.5","C,0329","-13.0","C,0212","-13.0","C,0212","    4800.5","5","    4800.5","C","","","     1565"," ,C","      5.13","C","      9.87","C","      0.40","C"
"CA001076886","1986","54.85","-128.8","183.0","ROSSWOOD, BC CA","     13.6","","      13.6","C","       220","C","       105","C","         7","C","      105","","        21","C","         4","C","       144","C","        37","C","        51","C","         0","C","  -24.0","C,0221,+","   320"," ,C,1122, ","   310"," ,C,0223, ","  43.6"," ,C,0614, ","   31.0","C,0809, ","-2.5","C,0914","-2.5","C,0914","-11.5","C,1108","-11.5","C,1108","-11.5","C,1108","0.0","C,0602","-3.0","C,0510","-8.0","C,0224","-8.0","C,0224","-9.5","C,0223","    4770.8","8","    4770.8","C","   1027.1"," ,C","     1755"," ,C","      6.54","C","     11.14","C","      1.94","C"
