"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00028838","1968","53.35","59.083","382.0","MAGNITOGORSK, RS","       110","I","        53","I","         2","I","","","","","","","  35.5"," ,I,0701, ","","","    420.2"," ,I","",""
"RSM00028838","1969","53.35","59.083","382.0","MAGNITOGORSK, RS","       115","I","        55","I","         1","I","","","","","","","  27.1"," ,I,0402, ","","","    437.9"," ,I","",""
"RSM00028838","1970","53.35","59.083","382.0","MAGNITOGORSK, RS","       104","I","        37","I","         2","I","","","","","","","  39.0"," ,I,0828, ","","","    380.6"," ,I","",""
"RSM00028838","1971","53.35","59.083","382.0","MAGNITOGORSK, RS","       112","I","        43","I","         1","I","","","","","","","  55.2"," ,I,0730, ","","","    422.1"," ,I","",""
"RSM00028838","1973","53.35","59.083","382.0","MAGNITOGORSK, RS","       114","I","        44","I","         2","I","","","","","","","  29.8"," ,I,0520, ","","","    433.8"," ,I","",""
"RSM00028838","1974","53.35","59.083","382.0","MAGNITOGORSK, RS","        80","I","        32","I","         2","I","","","","","","","  38.2"," ,I,0714, ","","","    327.9"," ,I","",""
"RSM00028838","1975","53.35","59.083","382.0","MAGNITOGORSK, RS","        72","I","        19","I","         0","I","","","","","","","  16.1"," ,I,0831, ","","","    151.5"," ,I","",""
"RSM00028838","1976","53.35","59.083","382.0","MAGNITOGORSK, RS","        96","I","        39","I","         0","I","","","","","","","  22.6"," ,I,0522, ","","","    294.1"," ,I","",""
"RSM00028838","1977","53.35","59.083","382.0","MAGNITOGORSK, RS","       126","S","        47","S","         1","S","","","","","","","  26.9"," ,S,0824, ","","","    401.5"," ,S","",""
"RSM00028838","1978","53.35","59.083","382.0","MAGNITOGORSK, RS","        98","I","        35","I","         1","I","","","","","","","  30.2"," ,I,0626, ","","","    339.7"," ,I","",""
"RSM00028838","1979","53.35","59.083","382.0","MAGNITOGORSK, RS","       102","I","        42","I","         1","I","","","","","","","  53.1"," ,I,0709, ","","","    390.2"," ,I","",""
"RSM00028838","1980","53.35","59.083","382.0","MAGNITOGORSK, RS","       100","I","        40","I","         1","I","","","","","","","  25.4"," ,I,0807, ","","","    379.9"," ,I","",""
"RSM00028838","1981","53.35","59.083","382.0","MAGNITOGORSK, RS","        93","I","        44","I","         2","I","","","","","","","  40.0"," ,I,0811, ","","","    395.3"," ,I","",""
"RSM00028838","1982","53.35","59.083","382.0","MAGNITOGORSK, RS","       103","I","        44","I","         2","I","","","","","","","  30.0"," ,I,0603, ","","","    408.0"," ,I","",""
"RSM00028838","1983","53.35","59.083","382.0","MAGNITOGORSK, RS","       122","I","        46","I","         3","I","","","","","","","  32.2"," ,I,0822, ","","","    385.2"," ,I","",""
"RSM00028838","1984","53.35","59.083","382.0","MAGNITOGORSK, RS","        86","I","        34","I","         3","I","","","","","","","  53.2"," ,I,0810, ","","","    398.9"," ,I","",""
"RSM00028838","1985","53.35","59.083","382.0","MAGNITOGORSK, RS","       101","I","        42","I","         0","I","","","","","","","  24.6"," ,I,0924, ","","","    373.8"," ,I","",""
"RSM00028838","1986","53.35","59.083","382.0","MAGNITOGORSK, RS","       133","I","        42","I","         0","I","","","","","","","  23.7"," ,I,0612, ","","","    391.2"," ,I","",""
"RSM00028838","1988","53.35","59.083","382.0","MAGNITOGORSK, RS","        89","I","        38","I","         1","I","","","","","","","  25.6"," ,I,0822, ","","","    320.1"," ,I","",""
"RSM00028838","1989","53.35","59.083","382.0","MAGNITOGORSK, RS","       121","I","        47","I","         1","I","","","","","","","  28.5"," ,I,0710, ","","","    352.7"," ,I","",""
"RSM00028838","1990","53.35","59.083","382.0","MAGNITOGORSK, RS","       123","I","        50","I","         0","I","","","","","","","  21.3"," ,I,0825, ","","","    409.8"," ,I","",""
"RSM00028838","1991","53.35","59.083","382.0","MAGNITOGORSK, RS","        78","I","        28","I","         0","I","","","","","","","  23.2"," ,I,0715, ","","","    191.3"," ,I","",""
"RSM00028838","1992","53.35","59.083","382.0","MAGNITOGORSK, RS","       127","I","        48","I","         1","I","","","","","","","  40.6"," ,I,0725, ","","","    382.4"," ,I","",""
"RSM00028838","1994","53.35","59.083","382.0","MAGNITOGORSK, RS","       124","I","        41","I","         2","I","","","","","","","  58.4"," ,I,0806, ","","","    411.1"," ,I","",""
"RSM00028838","1995","53.35","59.083","382.0","MAGNITOGORSK, RS","        91","I","        29","I","         0","I","","","","","","","  12.2"," ,I,1112, ","","","    209.0"," ,I","",""
"RSM00028838","2011","53.35","59.083","382.0","MAGNITOGORSK, RS","","","","","","","       126","S","        82","S","         3","S","","","   33.4","S,0709, ","","","      6.25","S"
"RSM00028838","2014","53.35","59.083","382.0","MAGNITOGORSK, RS","       103","S","        35","S","         0","S","","","","","","","  11.9"," ,S,0213, ","","","    276.6"," ,S","",""
"RSM00028838","2015","53.35","59.083","382.0","MAGNITOGORSK, RS","       131","S","        42","S","         1","S","","","","","","","  34.0"," ,S,0626, ","","","    430.8"," ,S","",""
"RSM00028838","2016","53.35","59.083","382.0","MAGNITOGORSK, RS","       139","S","        49","S","         0","S","","","","","","","  18.0"," ,S,0514, ","","","    355.9"," ,S","",""
"RSM00028838","2017","53.35","59.083","382.0","MAGNITOGORSK, RS","       109","S","        48","S","         0","S","","","","","","","  14.5"," ,S,0523, ","","","    310.0"," ,S","",""
"RSM00028838","2018","53.35","59.083","382.0","MAGNITOGORSK, RS","       103","S","        31","S","         0","S","","","","","","","  16.0"," ,S,0629, ","","","    267.5"," ,S","",""
"RSM00028838","2019","53.35","59.083","382.0","MAGNITOGORSK, RS","       112","S","        44","S","         2","S","","","","","","","  37.1"," ,S,0813, ","","","    425.9"," ,S","",""
"RSM00028838","2020","53.35","59.083","382.0","MAGNITOGORSK, RS","       102","S","        36","S","         1","S","","","","","","","  40.9"," ,S,0723, ","","","    346.8"," ,S","",""
"RSM00028838","2023","53.35","59.083","382.0","MAGNITOGORSK, RS","       128","S","        58","S","         0","S","","","","","","","  23.1"," ,S,0909, ","","","    477.4"," ,S","",""
