"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017380","1958","45.95","-73.5833","69.0","ST JACQUES, QC CA","     87.4","","      87.4","C","       128","C","        88","C","         6","C","","","        28","C","        50","C","       175","C","        91","C","        89","C","         0","C","  -34.4","C,1211, ","","","   305"," ,C,0228, ","  50.3"," ,C,0824, ","   29.4","C,0725,+","-1.1","C,1002","-4.4","C,1006","-4.4","C,1006","-6.7","C,1102","-8.9","C,1123","0.0","C,0511","-2.8","C,0506","-5.0","C,0410","-8.3","C,0408","-8.9","C,0330","    4873.4","4","    4873.4","C","   1085.3"," ,C","     3354"," ,C","      4.11","C","      9.87","C","     -1.64","C"
"CA007017380","1959","45.95","-73.5833","69.0","ST JACQUES, QC CA","    237.4","","     237.4","C","       138","C","        92","C","         6","C","","","        21","C","        48","C","       182","C","        99","C","       115","C","         4","C","  -38.3","C,0201, ","","","   279"," ,C,0116, ","  61.7"," ,C,0810, ","   33.3","C,0729, ","-1.1","C,0916","-5.0","C,1014","-5.0","C,1014","-10.6","C,1118","-10.6","C,1118","-3.3","C,0518","-3.3","C,0518","-7.2","C,0413","-7.2","C,0413","-8.9","C,0407","    5445.2","2","    5445.2","C","   1004.0"," ,C","     1867"," ,C","      4.79","C","     10.52","C","     -0.93","C"
"CA007017380","1971","45.95","-73.5833","69.0","ST JACQUES, QC CA","    169.4","","     169.4","C","","","","","","","","","        29","C","        45","C","       167","C","        94","C","       116","C","         3","C","  -39.4","C,0203, ","","","   279"," ,C,0213, ","","","   35.0","C,0630, ","-4.4","C,1013","-4.4","C,1013","-4.4","C,1013","-11.7","C,1109","-11.7","C,1109","-2.2","C,0515","-2.2","C,0515","-5.6","C,0415","-10.0","C,0409","-10.0","C,0409","","","","","    929.9"," ,C","     3401"," ,C","      4.73","C","     10.59","C","     -1.14","C"
"CA007017380","1972","45.95","-73.5833","69.0","ST JACQUES, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1272.8"," ,C","     3397"," ,C","","","","","",""
"CA007017380","1973","45.95","-73.5833","69.0","ST JACQUES, QC CA","    296.0","","     296.0","C","","","","","","","","","        21","C","        31","C","       158","C","        63","C","       102","C","         4","C","  -36.7","C,0109, ","","","   165"," ,C,1217, ","","","   32.8","C,0724,+","-1.1","C,0921","-2.8","C,1021","-6.7","C,1105","-6.7","C,1105","-10.6","C,1111","0.0","C,0420","-6.7","C,0414","-6.7","C,0414","-6.7","C,0414","-10.0","C,0413","    4910.2","2","    4910.2","C","    946.8"," ,C","     1581"," ,C","      6.21","C","     11.51","C","      0.91","C"
"CA007017380","1974","45.95","-73.5833","69.0","ST JACQUES, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5001.9","9","    5001.9"," ","","","","","","","","","",""
"CA007017380","1975","45.95","-73.5833","69.0","ST JACQUES, QC CA","    282.0","","     282.0","C","","","","","","","","","","","        46","C","       165","C","        82","C","       114","C","         9","C","  -33.3","C,0204, ","","","","","","","   37.8","C,0801, ","-2.2","C,1003","-2.2","C,1003","-5.0","C,1031","-8.3","C,1123","-8.9","C,1124","0.0","C,0428","-2.2","C,0423","-5.6","C,0422","-7.2","C,0411","-11.1","C,0402","","","","","","","","","      5.87","C","     11.62","C","      0.12","C"
"CA007017380","1976","45.95","-73.5833","69.0","ST JACQUES, QC CA","    173.9","","     173.9","C","       189","C","       107","C","         6","C","","","        40","C","        55","C","       171","C","        94","C","       105","C","         5","C","  -36.1","C,0124, ","","","   198"," ,C,1206, ","  45.2"," ,C,1020, ","   33.3","C,0821, ","-0.6","C,0925","-2.2","C,1012","-6.1","C,1019","-6.7","C,1024","-10.0","C,1109","0.0","C,0507","-2.2","C,0413","-11.1","C,0412","-11.1","C,0412","-11.1","C,0412","    4842.3","3","    4842.3","C","   1125.5"," ,C","     3002"," ,C","      4.35","C","     10.02","C","     -1.31","C"
"CA007017380","1977","45.95","-73.5833","69.0","ST JACQUES, QC CA","    162.4","","     162.4","C","       175","C","        97","C","         7","C","","","        31","C","        39","C","       158","C","        90","C","       106","C","         6","C","  -31.1","C,0113, ","","","   305"," ,C,1221, ","  30.5"," ,C,1221, ","   33.3","C,0522, ","-1.1","C,1007","-2.8","C,1008","-4.4","C,1114","-6.7","C,1123","-15.6","C,1127","-1.1","C,0508","-2.2","C,0504","-5.6","C,0411","-10.6","C,0410","-10.6","C,0410","    5017.5","5","    5017.5","C","   1056.3"," ,C","     2864"," ,C","      5.52","C","     10.90","C","      0.13","C"
"CA007017380","1978","45.95","-73.5833","69.0","ST JACQUES, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5014.3","3","    5014.3"," ","","","","","","","","","",""
