"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10deue004","2006","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        43","N","        29","N","         3","N","  58.9"," ,N,0813, ","    393.4"," ,N"
"US10deue004","2007","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        53","N","        39","N","         6","N","  37.3"," ,N,0728, ","    505.0"," ,N"
"US10deue004","2009","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        67","N","        49","N","         5","N","  43.9"," ,N,0526, ","    591.4"," ,N"
"US10deue004","2010","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        49","N","        37","N","         4","N","  62.0"," ,N,0810, ","    537.1"," ,N"
"US10deue004","2011","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        73","N","        44","N","         4","N","  64.0"," ,N,0817, ","    566.0"," ,N"
"US10deue004","2012","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        29","N","        20","N","         1","N","  52.6"," ,N,0623, ","    217.6"," ,N"
"US10deue004","2013","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        55","N","        43","N","         1","N","  25.7"," ,N,0519, ","    414.6"," ,N"
"US10deue004","2014","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        52","N","        39","N","         2","N","  38.9"," ,N,0609, ","    422.7"," ,N"
"US10deue004","2020","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        45","N","        29","N","         2","N","  54.6"," ,N,0504, ","    337.2"," ,N"
"US10deue004","2021","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","        44","N","        26","N","         5","N","  66.0"," ,N,0820, ","    398.3"," ,N"
