"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085026","1942","-37.9743","146.3735","445.0","ERICA, AS","","","","","       190","a","        94","a","         5","a","","","","","","","","","","","","","  66.3"," ,a,1122, ","","","","","","","","","","","   1001.5"," ,a","","","","","",""
"ASN00085026","1943","-37.9743","146.3735","445.0","ERICA, AS","","","","","       193","a","        96","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0416, ","","","","","","","","","","","    968.7"," ,a","","","","","",""
"ASN00085026","1944","-37.9743","146.3735","445.0","ERICA, AS","","","","","       178","a","        87","a","         5","a","","","","","","","","","","","","","  60.7"," ,a,0504, ","","","","","","","","","","","    950.9"," ,a","","","","","",""
"ASN00085026","1945","-37.9743","146.3735","445.0","ERICA, AS","","","","","       201","a","        82","a","         4","a","","","","","","","","","","","","","  50.8"," ,a,0515, ","","","","","","","","","","","    874.5"," ,a","","","","","",""
"ASN00085026","1946","-37.9743","146.3735","445.0","ERICA, AS","","","","","       224","a","       118","a","        10","a","","","","","","","","","","","","","  46.7"," ,a,0227, ","","","","","","","","","","","   1303.8"," ,a","","","","","",""
"ASN00085026","1947","-37.9743","146.3735","445.0","ERICA, AS","","","","","       215","a","       107","a","         7","a","","","","","","","","","","","","","  93.7"," ,a,0305, ","","","","","","","","","","","   1233.7"," ,a","","","","","",""
"ASN00085026","1948","-37.9743","146.3735","445.0","ERICA, AS","","","","","       206","a","       107","a","         4","a","","","","","","","","","","","","","  43.7"," ,a,1229, ","","","","","","","","","","","   1062.9"," ,a","","","","","",""
"ASN00085026","1949","-37.9743","146.3735","445.0","ERICA, AS","","","","","       209","a","       110","a","        10","a","","","","","","","","","","","","","  55.1"," ,a,0720, ","","","","","","","","","","","   1172.0"," ,a","","","","","",""
"ASN00085026","1950","-37.9743","146.3735","445.0","ERICA, AS","","","","","       201","a","       106","a","        11","a","","","","","","","","","","","","","  62.7"," ,a,0318, ","","","","","","","","","","","   1214.9"," ,a","","","","","",""
"ASN00085026","1951","-37.9743","146.3735","445.0","ERICA, AS","","","","","       197","a","       111","a","         8","a","","","","","","","","","","","",""," 130.6"," ,a,0219, ","","","","","","","","","","","   1421.9"," ,a","","","","","",""
"ASN00085026","1952","-37.9743","146.3735","445.0","ERICA, AS","","","","","       225","a","       133","a","        12","a","","","","","","","","","","","","","  97.8"," ,a,0616, ","","","","","","","","","","","   1896.1"," ,a","","","","","",""
"ASN00085026","1953","-37.9743","146.3735","445.0","ERICA, AS","","","","","       189","a","       108","a","         9","a","","","","","","","","","","","",""," 108.7"," ,a,1021, ","","","","","","","","","","","   1260.4"," ,a","","","","","",""
"ASN00085026","1954","-37.9743","146.3735","445.0","ERICA, AS","","","","","       177","a","        97","a","         6","a","","","","","","","","","","","",""," 120.1"," ,a,1121, ","","","","","","","","","","","   1193.6"," ,a","","","","","",""
"ASN00085026","1955","-37.9743","146.3735","445.0","ERICA, AS","","","","","       205","a","       108","a","        10","a","","","","","","","","","","","","","  58.2"," ,a,0923, ","","","","","","","","","","","   1194.7"," ,a","","","","","",""
"ASN00085026","1956","-37.9743","146.3735","445.0","ERICA, AS","","","","","       217","a","       126","a","        10","a","","","","","","","","","","","","","  56.1"," ,a,0512, ","","","","","","","","","","","   1401.6"," ,a","","","","","",""
"ASN00085026","1957","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1057.3"," ,a","","","","","",""
"ASN00085026","1959","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1089.7"," ,a","","","","","",""
"ASN00085026","1961","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1024.6"," ,a","","","","","",""
"ASN00085026","1962","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1100.0"," ,a","","","","","",""
"ASN00085026","1963","-37.9743","146.3735","445.0","ERICA, AS","","","","","       214","a","       104","a","         7","a","","","","","","","","","","","","","  74.7"," ,a,0129, ","","","","","","","","","","","   1174.9"," ,a","","","","","",""
"ASN00085026","1964","-37.9743","146.3735","445.0","ERICA, AS","","","","","       245","a","       122","a","         5","a","","","","","","","","","","","","","  38.1"," ,a,0825, ","","","","","","","","","","","   1231.7"," ,a","","","","","",""
"ASN00085026","1965","-37.9743","146.3735","445.0","ERICA, AS","","","","","       175","a","        77","a","         5","a","         0","a","         4","a","         0","a","        95","a","        12","a","   -1.6","a,0729, ","  58.9"," ,a,1125, ","   36.7","a,0221, ","-0.2","a,0717","-0.6","a,1112","    2276.9","9","    2276.9","a","    832.7"," ,a","     12.64","a","     17.21","a","      8.06","a"
"ASN00085026","1966","-37.9743","146.3735","445.0","ERICA, AS","","","","","       195","a","       104","a","         5","a","","","","","","","","","","","","","  52.3"," ,a,0422, ","","","","","","","","","","","   1097.1"," ,a","","","","","",""
"ASN00085026","1967","-37.9743","146.3735","445.0","ERICA, AS","    169.0","","     169.0","a","       148","a","        76","a","         4","a","         0","a","         1","a","         0","a","       104","a","        10","a","    0.0","a,0814, ","  30.7"," ,a,1213, ","   36.7","a,0222,+","","","0.0","a,0814","    2027.3","3","    2027.3","a","    753.7"," ,a","     12.94","a","     17.68","a","      8.20","a"
"ASN00085026","1968","-37.9743","146.3735","445.0","ERICA, AS","    258.9","","     258.9"," ","       177","a","       109","a","         5","a","         0","a","         2","a","         0","a","       110","a","        22","a","   -0.6","a,0725,+","  56.9"," ,a,1227, ","   41.1","a,0131, ","-0.6","a,0514","","","","","","","   1095.1"," ,a","     12.99","a","     17.64","a","      8.34","a"
"ASN00085026","1969","-37.9743","146.3735","445.0","ERICA, AS","","","","","       167","a","       100","a","         6","a","         0","a","         8","a","         0","a","        85","a","         8","a","   -1.1","a,0616, ","  68.8"," ,a,0417, ","   33.9","a,0108, ","-1.1","a,0616","0.0","a,0924","","","","","   1154.5"," ,a","     12.52","a","     16.81","a","      8.22","a"
"ASN00085026","1970","-37.9743","146.3735","445.0","ERICA, AS","","","","","       181","a","       115","a","        13","a","","","","","","","","","","","","","  99.1"," ,a,0102, ","","","","","","","","","","","   1534.7"," ,a","","","","","",""
"ASN00085026","1971","-37.9743","146.3735","445.0","ERICA, AS","","","","","       181","a","       109","a","         7","a","","","","","","","","","","","",""," 130.0"," ,a,0130, ","","","","","","","","","","","   1249.7"," ,a","","","","","",""
"ASN00085026","1972","-37.9743","146.3735","445.0","ERICA, AS","","","","","       155","a","        81","a","         4","a","         0","a","         2","a","         0","a","       102","a","         4","a","    0.0","a,1012,+","  35.1"," ,a,0830, ","   36.0","a,1220, ","","","0.0","a,1012","    2096.2","2","    2096.2","a","    816.6"," ,a","     12.97","a","     17.62","a","      8.32","a"
"ASN00085026","1973","-37.9743","146.3735","445.0","ERICA, AS","    185.9","","     185.9","a","       169","a","       109","a","         7","a","         0","a","         1","a","         0","a","        91","a","        10","a","   -1.5","a,0608, ","  69.9"," ,a,0206, ","   38.8","a,0124, ","-1.5","a,0608","","","    2011.7","7","    2011.7","a","   1151.1"," ,a","     13.19","a","     17.57","a","      8.81","a"
"ASN00085026","1974","-37.9743","146.3735","445.0","ERICA, AS","","","","","       192","a","       117","a","         8","a","","","","","","","","","","","","","  37.0"," ,a,0828, ","","","","","","","","","","","   1310.3"," ,a","","","","","",""
"ASN00085026","1975","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1170.7"," ,a","","","","","",""
"ASN00085026","1978","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1614.1"," ,a","","","","","",""
"ASN00085026","1979","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    804.6"," ,a","","","","","",""
"ASN00085026","1981","-37.9743","146.3735","445.0","ERICA, AS","","","","","       141","a","        85","a","         7","a","","","","","","","","","","","","","  45.0"," ,a,0526, ","","","","","","","","","","","    951.8"," ,a","","","","","",""
"ASN00085026","1982","-37.9743","146.3735","445.0","ERICA, AS","","","","","       109","a","        73","a","         3","a","","","","","","","","","","","","","  45.6"," ,a,0126, ","","","","","","","","","","","    781.8"," ,a","","","","","",""
"ASN00085026","1983","-37.9743","146.3735","445.0","ERICA, AS","","","","","       147","a","        98","a","         7","a","","","","","","","","","","","","","  90.7"," ,a,0322, ","","","","","","","","","","","   1169.8"," ,a","","","","","",""
"ASN00085026","1984","-37.9743","146.3735","445.0","ERICA, AS","","","","","       153","a","        94","a","         5","a","","","","","","","","","","","",""," 112.6"," ,a,0731, ","","","","","","","","","","","   1160.7"," ,a","","","","","",""
"ASN00085026","1985","-37.9743","146.3735","445.0","ERICA, AS","","","","","       157","a","        98","a","        11","a","","","","","","","","","","","","","  47.0"," ,a,1024, ","","","","","","","","","","","   1283.3"," ,a","","","","","",""
"ASN00085026","1986","-37.9743","146.3735","445.0","ERICA, AS","","","","","       140","a","        78","a","         8","a","","","","","","","","","","","","","  42.4"," ,a,1215, ","","","","","","","","","","","   1011.7"," ,a","","","","","",""
"ASN00085026","1987","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1056.8"," ,a","","","","","",""
"ASN00085026","1988","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1054.7"," ,a","","","","","",""
"ASN00085026","1989","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1054.8"," ,a","","","","","",""
"ASN00085026","1990","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1185.7"," ,a","","","","","",""
"ASN00085026","1991","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1058.9"," ,a","","","","","",""
"ASN00085026","1993","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1133.3"," ,a","","","","","",""
"ASN00085026","1994","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    944.9"," ,a","","","","","",""
"ASN00085026","1995","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1219.9"," ,a","","","","","",""
"ASN00085026","1996","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1029.1"," ,a","","","","","",""
"ASN00085026","1997","-37.9743","146.3735","445.0","ERICA, AS","","","","","       125","a","        74","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0826, ","","","","","","","","","","","    750.6"," ,a","","","","","",""
"ASN00085026","1998","-37.9743","146.3735","445.0","ERICA, AS","","","","","       134","a","        84","a","         8","a","","","","","","","","","","","","","  52.0"," ,a,1113, ","","","","","","","","","","","   1095.0"," ,a","","","","","",""
"ASN00085026","1999","-37.9743","146.3735","445.0","ERICA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    774.0"," ,a","","","","","",""
"ASN00085026","2000","-37.9743","146.3735","445.0","ERICA, AS","","","","","       133","a","        82","a","         2","a","","","","","","","","","","","","","  30.6"," ,a,0505, ","","","","","","","","","","","    862.0"," ,a","","","","","",""
"ASN00085026","2001","-37.9743","146.3735","445.0","ERICA, AS","","","","","       162","a","        93","a","         3","a","","","","","","","","","","","",""," 130.0"," ,a,0422, ","","","","","","","","","","","   1124.2"," ,a","","","","","",""
"ASN00085026","2002","-37.9743","146.3735","445.0","ERICA, AS","","","","","       140","a","        71","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0123, ","","","","","","","","","","","    688.8"," ,a","","","","","",""
"ASN00085026","2003","-37.9743","146.3735","445.0","ERICA, AS","","","","","       155","a","        93","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,1204, ","","","","","","","","","","","    908.2"," ,a","","","","","",""
"ASN00085026","2004","-37.9743","146.3735","445.0","ERICA, AS","","","","","       164","a","        89","a","         5","a","","","","","","","","","","","","","  89.6"," ,a,0424, ","","","","","","","","","","","   1058.4"," ,a","","","","","",""
"ASN00085026","2005","-37.9743","146.3735","445.0","ERICA, AS","","","","","       139","a","        88","a","         3","a","","","","","","","","","","","",""," 135.0"," ,a,0203, ","","","","","","","","","","","    973.8"," ,a","","","","","",""
"ASN00085026","2006","-37.9743","146.3735","445.0","ERICA, AS","","","","","       139","a","        75","a","         1","a","","","","","","","","","","","","","  28.8"," ,a,0415, ","","","","","","","","","","","    719.6"," ,a","","","","","",""
"ASN00085026","2007","-37.9743","146.3735","445.0","ERICA, AS","","","","","       148","a","        93","a","         9","a","","","","","","","","","","","",""," 126.0"," ,a,0628, ","","","","","","","","","","","   1076.8"," ,a","","","","","",""
"ASN00085026","2008","-37.9743","146.3735","445.0","ERICA, AS","","","","","       157","a","        93","a","         6","a","","","","","","","","","","","","","  54.0"," ,a,1123, ","","","","","","","","","","","    906.4"," ,a","","","","","",""
"ASN00085026","2009","-37.9743","146.3735","445.0","ERICA, AS","","","","","       135","a","        81","a","         4","a","","","","","","","","","","","","","  27.0"," ,a,0927, ","","","","","","","","","","","    820.9"," ,a","","","","","",""
"ASN00085026","2010","-37.9743","146.3735","445.0","ERICA, AS","","","","","       162","a","        98","a","         5","a","","","","","","","","","","","","","  40.6"," ,a,1128, ","","","","","","","","","","","   1129.8"," ,a","","","","","",""
"ASN00085026","2011","-37.9743","146.3735","445.0","ERICA, AS","","","","","       167","a","        94","a","         8","a","","","","","","","","","","","","","  93.2"," ,a,0323, ","","","","","","","","","","","   1262.6"," ,a","","","","","",""
"ASN00085026","2012","-37.9743","146.3735","445.0","ERICA, AS","","","","","       166","a","       106","a","         4","a","","","","","","","","","","","",""," 112.8"," ,a,0605, ","","","","","","","","","","","   1124.2"," ,a","","","","","",""
"ASN00085026","2014","-37.9743","146.3735","445.0","ERICA, AS","","","","","       152","a","        97","a","         6","a","","","","","","","","","","","","","  46.6"," ,a,1208, ","","","","","","","","","","","   1081.8"," ,a","","","","","",""
"ASN00085026","2016","-37.9743","146.3735","445.0","ERICA, AS","","","","","       162","a","        89","a","         9","a","","","","","","","","","","","","","  50.0"," ,a,0319, ","","","","","","","","","","","   1049.4"," ,a","","","","","",""
"ASN00085026","2017","-37.9743","146.3735","445.0","ERICA, AS","","","","","       136","a","        89","a","         5","a","","","","","","","","","","","","","  44.2"," ,a,1202, ","","","","","","","","","","","    890.4"," ,a","","","","","",""
