"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403040","1980","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","      0.0","","       0.0","C","","","","","","","","","        31","C","        19","C","       166","C","        96","C","         2","C","         0","C","  -22.0","C,0111, ","","","   300"," ,C,0301,+","","","   24.0","C,0713, ","0.0","C,1008","-3.0","C,1118","-5.5","C,1119","-7.0","C,1129","-10.5","C,1211","-1.5","C,0527","-4.5","C,0502","-4.5","C,0502","-7.0","C,0319","-12.0","C,0312","","","","","   1137.6"," ,C","     2477"," ,C","      2.55","C","      5.55","C","     -0.46","C"
"CA008403040","1981","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","","","","","       158","C","       118","C","         0","C","","","        24","C","","","","","        72","C","         5","C","         0","C","","","","","   120"," ,C,1130, ","  24.0"," ,C,0422, ","   22.0","C,0726,+","","","","","","","","","","","","","","","","","","","","","    5054.2","2","    5054.2"," ","    886.9"," ,C","     1390"," ,C","","","      7.41","C","",""
"CA008403040","1982","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","","","","","       159","C","       127","C","         0","C","","","        38","C","","","","","       108","C","         8","C","         0","C","","","","","   242"," ,C,0125, ","  25.0"," ,C,0903, ","   27.0","C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","   1134.6"," ,C","     3162"," ,C","","","      5.30","C","",""
"CA008403040","1983","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","      6.5","","       6.5","C","       150","C","       120","C","         5","C","","","        37","C","        20","C","       191","C","        97","C","         8","C","         0","C","  -29.0","C,0104, ","","","   288"," ,C,0326, ","  32.8"," ,C,0607, ","   27.5","C,0715, ","0.0","C,0812","-4.0","C,1021","-5.0","C,1022","-10.0","C,1111","-10.0","C,1111","-1.0","C,0627","-2.5","C,0615","-5.0","C,0526","-12.5","C,0415","-12.5","C,0415","","","","","   1141.3"," ,C","     2928"," ,C","      3.03","C","      7.12","C","     -1.07","C"
"CA008403040","1984","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","     10.5","","      10.5","C","","","","","","","","","        32","C","        37","C","       199","C","       106","C","        21","C","         0","C","  -33.0","C,0314, ","","","   300"," ,C,0207, ","","","   27.5","C,0708, ","-3.0","C,0914","-3.0","C,0914","-7.0","C,1016","-7.0","C,1016","-10.0","C,1110","-3.0","C,0623","-3.0","C,0623","-4.5","C,0509","-8.0","C,0424","-14.0","C,0423","    5759.7","7","    5759.7","C","   1154.8"," ,C","     2560"," ,C","      2.18","C","      6.42","C","     -2.06","C"
"CA008403040","1985","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","      4.0","","       4.0","C","","","","","","","","","        41","C","        19","C","       202","C","       120","C","        17","C","         0","C","  -35.0","C,0226, ","","","   350"," ,C,0113, ","","","   28.0","C,0711, ","0.0","C,0819","-3.0","C,0916","-6.0","C,1002","-8.0","C,1023","-10.0","C,1111","-1.0","C,0623","-4.0","C,0531","-7.0","C,0517","-7.0","C,0517","-9.0","C,0505","    5738.2","2","    5738.2","C","    988.9"," ,C","     4596"," ,C","      1.68","C","      5.46","C","     -2.10","C"
"CA008403040","1986","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","      1.4","","       1.4","C","","","","","","","","","","","        27","C","       209","C","       119","C","        14","C","         0","C","  -34.0","C,0214, ","","","","","","","   26.0","C,0720, ","-1.0","C,0909","-3.0","C,0918","-5.0","C,0926","-8.0","C,1020","-9.0","C,1104","-0.5","C,0628","-2.5","C,0613","-6.5","C,0521","-7.5","C,0430","-9.0","C,0419","    5613.7","7","    5613.7","C","   1036.8"," ,C","     4860"," ,C","      1.37","C","      5.75","C","     -3.01","C"
"CA008403040","1987","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","      0.4","","       0.4","C","","","","","","","","","        33","C","        29","C","       199","C","       105","C","        15","C","         0","C","  -32.0","C,0302,+","","","   270"," ,C,0216, ","","","   27.5","C,0708, ","-1.0","C,0910","-5.0","C,0921","-5.0","C,0921","-9.0","C,1104","-9.0","C,1104","-1.0","C,0623","-3.0","C,0519","-6.0","C,0505","-11.0","C,0428","-11.0","C,0428","    5931.2","2","    5931.2","C","   1002.6"," ,C","     3700"," ,C","      2.33","C","      7.01","C","     -2.35","C"
"CA008403040","1988","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","      2.3","","       2.3","C","","","","","","","      156","","        49","C","        31","C","       202","C","        99","C","        11","C","         0","C","  -33.5","C,0207, ","  1860"," ,C,0224, ","   270"," ,C,0217, ","","","   25.5","C,0826, ","0.0","C,0913","-4.0","C,0919","-4.5","C,1105","-7.0","C,1115","-14.0","C,1206","0.0","C,0714","-2.5","C,0605","-4.5","C,0514","-7.0","C,0423","-11.0","C,0403","    5763.9","9","    5763.9","C","   1171.3"," ,C","     4910"," ,C","      2.09","C","      6.47","C","     -2.29","C"
"CA008403040","1989","50.65","-57.2","91.0","PORT SAUNDERS, NL CA","","","","","","","","","","","      161","","        57","C","        43","C","       201","C","","","","","","","  -37.5","C,0205, ","  1820"," ,C,1231,+","   250"," ,C,1209,+","","","","","-4.0","C,0919","-4.0","C,0919","-6.0","C,1018","-11.5","C,1029","-11.5","C,1029","-3.0","C,0614","-3.0","C,0614","-6.0","C,0519","-7.0","C,0414","-16.5","C,0403","","","","","   1331.0"," ,C","     5820"," ,C","","","","","     -2.91","C"
