"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246672","1976","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246672","1977","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","        64","0","        36","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  22.6"," ,0,0614, ","","","","","","","","","","","","","","","","","","","","","","","    4408.2","2","    4408.2","0","    299.3"," ,0","","","","","","","",""
"USC00246672","1978","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","       103","0","       120","0","        19","0","","","","","","","","","","","","","   34.4","0,0904,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.74","0","",""
"USC00246672","1979","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246672","1980","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246672","1983","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246672","1986","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246672","1987","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4040.3","3","    4040.3","0","","","","","","","","","",""
"USC00246672","1988","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246672","1989","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246672","1990","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","        36","0","        21","0","         1","0","","","         5","0","","","","","","","","","","","         3"," ","         6"," ","","","","","   152"," ,0,1125, ","  51.3"," ,0,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    215.9"," ,0","      355"," ,0","","","","","",""
"USC00246672","1991","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","","","","","","","","","","","","","","","        29","0","       181","0","","","","","","","","","        16"," ","  -31.7","0,0106, ","","","","","","","","","-0.6","0,0917","-7.2","0,0918","-7.2","0,0918","-7.2","0,0918","-11.1","0,1018","-2.8","0,0505","-2.8","0,0505","-5.6","0,0501","-20.0","0,0327","-20.0","0,0327","","","","","","","","","","","","","     -0.26","0"
