"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00309125","1954","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       126","0","        68","0","         5","0","       32","","        15","0","   102"," ,0,0119,+","    76"," ,0,0330,+","  43.2"," ,0,0602, ","    676.4"," ,0","      589"," ,0"
"USC00309125","1955","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       137","0","        64","0","         8","0","       64","","        20","0","   152"," ,0,1223, ","   137"," ,0,1223, ","  70.9"," ,0,1015, ","    861.3"," ,0","     1028"," ,0"
"USC00309125","1956","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       149","0","        86","0","         4","0","       85","","        19","0","   330"," ,0,0318,+","   310"," ,0,0317, ","  51.1"," ,0,0615, ","    911.7"," ,0","     1457"," ,0"
"USC00309125","1957","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       120","0","        69","0","         2","0","       59","","        14","0","   203"," ,0,0409,+","   163"," ,0,0110, ","  29.5"," ,0,0405, ","    630.1"," ,0","      984"," ,0"
"USC00309125","1958","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       142","0","        83","0","         4","0","      106","","        20","0","   432"," ,0,0221,+","   203"," ,0,1206, ","  40.9"," ,0,0918, ","    889.1"," ,0","     1477"," ,0"
"USC00309125","1959","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       124","0","        75","0","         6","0","       65","","        11","0","   229"," ,0,1128, ","   216"," ,0,1128, ","  47.2"," ,0,1007, ","    813.5"," ,0","     1196"," ,0"
"USC00309125","1960","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       103","0","        63","0","         3","0","       86","","        18","0","   279"," ,0,0215, ","   229"," ,0,0214, ","  54.4"," ,0,0615, ","    654.1"," ,0","     1033"," ,0"
"USC00309125","1961","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       131","0","        76","0","         6","0","       78","","        15","0","   610"," ,0,0210,+","   508"," ,0,0204, ","  53.8"," ,0,0425, ","    844.9"," ,0","     1504"," ,0"
"USC00309125","1962","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       120","0","        63","0","         4","0","       69","","        18","0","   229"," ,0,1210, ","   178"," ,0,1207, ","  38.1"," ,0,0928, ","    650.7"," ,0","     1151"," ,0"
"USC00309125","1963","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       118","0","        61","0","         3","0","       98","","        10","0","   178"," ,0,0201,+","   127"," ,0,1130, ","  51.3"," ,0,1108, ","    640.5"," ,0","      702"," ,0"
