"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203100","1940","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","","","","","       136","C","        99","C","         7","C","","","        25","C","","","","","","","","","","","","","","","   178"," ,C,0215, "," 103.6"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1231.5"," ,C","     1473"," ,C","","","","","",""
"CA008203100","1941","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","","","","","       127","C","        93","C","        12","C","","","        16","C","        11","C","       177","C","","","","","","","  -29.4","C,0128, ","","","   356"," ,C,0125, ","  66.3"," ,C,0726, ","","","-0.6","C,0815","-2.2","C,0822","-6.1","C,1030","-7.8","C,1114","-15.0","C,1201","-0.6","C,0607","-2.2","C,0506","-5.0","C,0501","-6.7","C,0407","-12.2","C,0320","","","","","   1173.5"," ,C","     1445"," ,C","","","","","      0.72","C"
"CA008203100","1942","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","    107.6","","     107.6","C","       118","C","        78","C","        16","C","","","        16","C","        14","C","       178","C","        47","C","       118","C","         1","C","  -24.4","C,0205,+","","","   305"," ,C,1214, ","  99.3"," ,C,0922, ","   34.4","C,0902, ","-1.7","C,0930","-2.8","C,1013","-5.0","C,1017","-7.2","C,1110","-8.9","C,1124","-0.6","C,0602","-2.2","C,0428","-4.4","C,0423","-7.2","C,0414","-8.9","C,0329","","","","","   1548.1"," ,C","     1523"," ,C","      7.09","C","     13.18","C","      1.01","C"
"CA008203100","1943","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","","","","","       139","C","        97","C","        11","C","","","        19","C","        17","C","       173","C","","","","","","","  -28.9","C,0130, ","","","   229"," ,C,0128,+","  52.1"," ,C,0503, ","","","-0.6","C,0919","-5.6","C,1011","-5.6","C,1011","-7.8","C,1130","-10.0","C,1211","-0.6","C,0615","-3.3","C,0503","-5.0","C,0430","-6.7","C,0423","-10.0","C,0408","    4438.4","4","    4438.4","C","   1419.5"," ,C","     1751"," ,C","","","","","      0.75","C"
"CA008203100","1944","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","    181.3","","     181.3","C","       122","C","        77","C","        15","C","","","        13","C","         7","C","       171","C","        32","C","       111","C","         7","C","  -22.2","C,1231,+","","","   241"," ,C,1219,+","  64.5"," ,C,1111, ","   35.6","C,0812, ","0.0","C,0924","-3.3","C,1020","-7.2","C,1031","-7.2","C,1031","-10.0","C,1204","-0.6","C,0524","-2.2","C,0503","-4.4","C,0427","-6.7","C,0424","-8.9","C,0406","","","","","   1189.4"," ,C","     1156"," ,C","      7.77","C","     14.02","C","      1.53","C"
"CA008203100","1945","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","    103.3","","     103.3","C","       129","C","        95","C","        17","C","","","        16","C","         7","C","       175","C","        36","C","       115","C","         3","C","  -28.3","C,0112, ","","","   356"," ,C,1219, ","  89.7"," ,C,0627, ","   32.8","C,0701, ","-1.7","C,0923","-2.2","C,1001","-5.6","C,1031","-9.4","C,1127","-9.4","C,1127","-0.6","C,0609","-3.3","C,0603","-6.1","C,0503","-8.3","C,0416","-8.9","C,0407","    4028.8","8","    4028.8","C","   1588.2"," ,C","     1933"," ,C","      7.35","C","     13.79","C","      0.90","C"
"CA008203100","1946","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","","","","","       134","C","        94","C","         8","C","","","        19","C","","","","","","","","","","","","","","","   185"," ,C,1228, "," 105.9"," ,C,1221, ","","","","","","","","","","","","","","","","","","","","","","","    3975.5","5","    3975.5"," ","   1331.2"," ,C","     1764"," ,C","","","","","",""
"CA008203100","1947","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","    204.6","","     204.6","C","       136","C","        86","C","        13","C","","","        25","C","         5","C","       169","C","        40","C","       115","C","         3","C","  -21.7","C,1226, ","","","   229"," ,C,1224, ","  71.6"," ,C,0501, ","   33.3","C,0813, ","0.0","C,0920","-3.9","C,0929","-5.0","C,1025","-9.4","C,1128","-9.4","C,1128","0.0","C,0520","-2.2","C,0516","-4.4","C,0515","-6.7","C,0423","-9.4","C,0329","","","","","   1294.6"," ,C","     1566"," ,C","      7.81","C","     13.41","C","      2.21","C"
"CA008203100","1948","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","","","","","       154","C","       109","C","        17","C","","","        21","C","","","","","        52","C","        87","C","         1","C","","","","","   165"," ,C,0311, ","  61.7"," ,C,0327,+","   32.2","C,0711, ","","","","","","","","","","","","","","","","","","","","","    4454.9","9","    4454.9","C","   1622.3"," ,C","     1554"," ,C","","","     12.37","C","",""
"CA008203100","1949","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","    178.2","","     178.2","C","       125","C","        95","C","        10","C","","","        13","C","         3","C","       156","C","        37","C","       110","C","         6","C","  -23.3","C,0207, ","","","   305"," ,C,1203, ","  70.1"," ,C,0418, ","   35.0","C,0729, ","-0.6","C,0911","-2.8","C,1003","-5.6","C,1028","-6.7","C,1110","-8.9","C,1204","0.0","C,0610","-2.8","C,0522","-5.0","C,0412","-6.7","C,0411","-12.2","C,0321","","","","","   1321.4"," ,C","     1263"," ,C","      8.15","C","     14.07","C","      2.23","C"
"CA008203100","1950","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","     33.1","","      33.1","C","       135","C","       101","C","        16","C","","","        28","C","        18","C","       181","C","        46","C","        98","C","         0","C","  -31.7","C,0208, ","","","   178"," ,C,0318, ","  70.1"," ,C,1127, ","   31.1","C,0609,+","0.0","C,0911","-2.2","C,0918","-4.4","C,0922","-6.7","C,1016","-9.4","C,1028","0.0","C,0613","-2.8","C,0522","-5.6","C,0508","-6.7","C,0410","-12.2","C,0402","    4284.2","2","    4284.2","C","   1364.8"," ,C","     1803"," ,C","      6.26","C","     13.02","C","     -0.50","C"
"CA008203100","1951","44.1333","-64.9333","50.0","LIVERPOOL BIG FALLS, NS CA","","","","","       136","C","       104","C","        10","C","","","        14","C","","","","","        30","C","       112","C","         1","C","","","","","   127"," ,C,0302, ","  60.7"," ,C,0705, ","   32.2","C,0708, ","","","","","","","","","","","","","","","","","","","","","    3888.1","1","    3888.1"," ","   1329.5"," ,C","      836"," ,C","","","     14.36","C","",""
