"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001107879","1961","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       166","C","       119","C","         3","C","         5","C","","","","","","","","","","","","","   132"," ,C,1216, ","  43.9"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1263.9"," ,C","      359"," ,C","","","","","",""
"CA001107879","1962","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       164","C","       106","C","         4","C","         9","C","","","","","","","","","","","","","   168"," ,C,0301, ","  56.1"," ,C,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1142.8"," ,C","      518"," ,C","","","","","",""
"CA001107879","1963","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       163","C","       109","C","        12","C","         2","C","","","","","","","","","","","","","    89"," ,C,0131, ","  52.3"," ,C,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1265.3"," ,C","      197"," ,C","","","","","",""
"CA001107879","1964","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       184","C","       124","C","         8","C","        12","C","","","","","","","","","","","","","   208"," ,C,1221, ","  51.6"," ,C,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1252.4"," ,C","     1094"," ,C","","","","","",""
"CA001107879","1965","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       170","C","       106","C","         9","C","        17","C","","","","","","","","","","","","","   130"," ,C,1226, ","  49.8"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1257.0"," ,C","     1176"," ,C","","","","","",""
"CA001107879","1966","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       186","C","       127","C","         6","C","         4","C","","","","","","","","","","","","","   203"," ,C,0228, ","  46.5"," ,C,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1279.0"," ,C","      544"," ,C","","","","","",""
"CA001107879","1967","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       169","C","       118","C","        11","C","         7","C","","","","","","","","","","","","","   142"," ,C,0105, ","  55.1"," ,C,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1359.4"," ,C","      501"," ,C","","","","","",""
"CA001107879","1968","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       185","C","       122","C","        11","C","         6","C","","","","","","","","","","","","","   191"," ,C,1230, ","  69.3"," ,C,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1477.0"," ,C","      610"," ,C","","","","","",""
"CA001107879","1969","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       169","C","       112","C","         2","C","        12","C","","","","","","","","","","","","","   152"," ,C,0108, ","  46.7"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1101.4"," ,C","      942"," ,C","","","","","",""
"CA001107879","1970","49.05","-122.7667","95.0","SURREY SUNNYSIDE, BC CA","","","","","       143","C","        96","C","         7","C","         8","C","","","","","","","","","","","","","   140"," ,C,1204, ","  37.8"," ,C,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1073.8"," ,C","      578"," ,C","","","","","",""
