"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517040","1919","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       109","6","        53","6","         8","6","","","","","","","","","  37.8"," ,6,0518, ","    653.3"," ,6","",""
"USC00517040","1920","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       106","6","        57","6","        13","6","","","","","","","",""," 127.5"," ,6,1225, ","   1052.9"," ,6","",""
"USC00517040","1921","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       121","6","        81","6","        18","6","","","","","","","",""," 165.1"," ,6,1122, ","   1571.0"," ,6","",""
"USC00517040","1922","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","        72","6","        54","6","        11","6","","","","","","","",""," 254.0"," ,6,0131, ","   1447.2"," ,6","",""
"USC00517040","1925","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","        66","6","        56","6","         2","6","","","","","","","","","  38.1"," ,6,0329, ","    463.3"," ,6","",""
"USC00517040","1926","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","        51","6","        50","6","         3","6","","","","","","","","","  31.8"," ,6,0919, ","    365.1"," ,6","",""
"USC00517040","1929","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","        77","6","        57","6","        25","6","","","","","","","",""," 101.6"," ,6,0122, ","   1435.2"," ,6","",""
"USC00517040","1931","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","        80","6","        61","6","         5","6","","","","","","","","","  50.0"," ,6,0802, ","    664.7"," ,6","",""
"USC00517040","1932","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       100","6","        62","6","         0","6","","","","","","","","","  16.5"," ,6,0131, ","    412.1"," ,6","",""
"USC00517040","1933","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","        58","6","        30","6","         9","6","","","","","","","","","  92.7"," ,6,0308, ","    556.2"," ,6","",""
"USC00517040","1934","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       110","6","        60","6","         8","6","","","","","","","","","  76.2"," ,6,0425, ","    803.2"," ,6","",""
"USC00517040","1935","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       105","6","        46","6","         2","6","","","","","","","","","  50.8"," ,6,0225, ","    497.8"," ,6","",""
"USC00517040","1936","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       162","6","        68","6","        17","6","","","","","","","","","  40.9"," ,6,0409, ","   1070.9"," ,6","",""
"USC00517040","1937","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       169","6","        78","6","        13","6","","","","","","","","","  48.3"," ,6,0131, ","   1119.1"," ,6","",""
"USC00517040","1944","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       125","6","        51","6","         7","6","","","","","","","","","  80.5"," ,6,0305, ","    732.4"," ,6","",""
"USC00517040","1946","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","       116","6","        73","6","        16","6","","","","","","","",""," 216.7"," ,6,1221, ","   1661.5"," ,6","",""
"USC00517040","1950","20.7994","-156.2747","1255.8","OLINDA NUMBER 1 332, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1800.4"," ,0","        0"," ,0"
