"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461591","1912","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00461591","1913","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","       137","6","       106","6","        15","6","","","","","","","","","","","","","","","","","","","","","","","",""," 101.6"," ,6,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1372.4"," ,6","","","","","","","",""
"USC00461591","1914","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","       113","6","        99","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  50.3"," ,6,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1186.1"," ,6","","","","","","","",""
"USC00461591","1921","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00461591","1923","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","       155","6","       117","6","        10","6","","","        31","6","        10"," ","       181","6","","","","","","","","","","","  -22.2","6,0218, ","","","   203"," ,6,0124, ","  50.8"," ,6,0725, ","","","-0.6","6,0916","-7.8","6,1006","-7.8","6,1006","-7.8","6,1006","-11.1","6,1022","-2.2","6,0518","-2.2","6,0518","-4.4","6,0511","-6.7","6,0426","-11.1","6,0402","","","","","   1378.5"," ,6","     1677"," ,6","","","","","      0.63","6"
"USC00461591","1924","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","","","","","","","","","","","        17","6","       191","6","","","","","","","","","","","  -26.7","6,0216, ","","","","","","","","","-2.8","6,0906","-2.8","6,0906","-5.6","6,1010","-6.7","6,1021","-10.0","6,1023","-1.7","6,0531","-2.2","6,0525","-4.4","6,0517","-7.2","6,0404","-11.1","6,0403","","","","","","","","","","","","","     -0.67","6"
"USC00461591","1990","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00461591","1991","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","       164","0","       104","0","        13","0","       66","","        41","0","","","","","","","","","","","         9"," ","","","","","   279"," ,0,0215, ","   178"," ,0,0214, ","  83.1"," ,0,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1416.8"," ,0","     2354"," ,0","","","","","",""
"USC00461591","1992","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","     17.8","","      17.8","0","       185","0","       134","0","         9","0","","","","","         9","0","       167","0","        54","0","        62","0","         0","0","         9"," ","         1"," ","  -23.9","0,0209, ","","","","","  48.8"," ,0,0618, ","   25.0","0,0811,+","-1.1","0,0923","-2.8","0,0929","-5.6","0,1016","-11.1","0,1018","-11.1","0,1018","-1.1","0,0527","-2.8","0,0429","-4.4","0,0412","-7.2","0,0406","-12.8","0,0404","","","","","   1414.9"," ,0","","","      6.12","0","     11.42","0","      0.82","0"
"USC00461591","1993","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","     52.7","","      52.7","0","       169","0","       122","0","        13","0","","","","","        15","0","       184","0","        60","0","        95","0","         0","0","         1"," ","","","  -24.4","0,0225,+","","","","","  54.1"," ,0,1204, ","   27.8","0,0728,+","-1.1","0,0911","-3.9","0,0930","-5.0","0,1022","-10.0","0,1101","-10.0","0,1101","-0.6","0,0601","-2.2","0,0520","-5.6","0,0403","-15.0","0,0319","-15.0","0,0319","    4431.8","8","    4431.8","0","   1465.5"," ,0","","","      6.18","0","     11.98","0","      0.38","0"
"USC00461591","1995","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00461591","1996","38.61056","-79.87722","1086.6","CHEAT BRIDGE, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
