"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016070","2010","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","     11.0","","      11.0","C","        51","C","       196","C","        91","C","        66","C","         0","C","  -35.0","C,1123, ","   31.8","C,0826, ","-5.3","C,0917","-5.3","C,0917","-5.3","C,0917","-7.6","C,1017","-10.7","C,1110","-0.2","C,0601","-2.8","C,0508","-8.5","C,0416","-8.5","C,0416","-9.2","C,0325","","","","","      2.36","C","      8.57","C","     -3.84","C"
"CA003016070","2011","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","     25.8","","      25.8","C","        47","C","       209","C","        81","C","        76","C","         2","C","  -36.4","C,0131, ","   33.0","C,0925, ","-1.6","C,0913","-6.5","C,0914","-6.5","C,0914","-7.2","C,1016","-10.3","C,1026","-0.9","C,0530","-3.0","C,0502","-6.4","C,0420","-7.0","C,0418","-9.8","C,0408","    6078.7","7","    6078.7","C","      2.47","C","      9.28","C","     -4.35","C"
"CA003016070","2012","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","     59.5","","      59.5","C","        48","C","       200","C","        92","C","        92","C","         2","C","  -36.7","C,0118, ","   32.5","C,0709, ","-5.3","C,1003","-5.3","C,1003","-5.3","C,1003","-8.5","C,1004","-9.2","C,1018","-1.1","C,0527","-2.6","C,0511","-4.9","C,0419","-8.7","C,0410","-10.5","C,0409","    5012.6","6","    5012.6","C","      3.02","C","      9.98","C","     -3.95","C"
"CA003016070","2013","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","     34.9","","      34.9","C","        55","C","       200","C","       113","C","        86","C","         0","C","  -39.3","C,1207, ","   32.0","C,0702, ","-2.5","C,0919","-2.5","C,0919","-5.7","C,0927","-7.3","C,1004","-17.3","C,1028","-2.1","C,0511","-2.7","C,0502","-8.1","C,0501","-8.1","C,0501","-9.2","C,0422","    5870.5","5","    5870.5","C","      1.96","C","      8.71","C","     -4.79","C"
"CA003016070","2014","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","     46.9","","      46.9","C","        56","C","       204","C","       104","C","        86","C","         2","C","  -39.9","C,0302, ","   33.8","C,0716, ","-4.0","C,0911","-4.0","C,0911","-5.3","C,0912","-8.8","C,1003","-11.7","C,1028","-0.5","C,0606","-2.7","C,0512","-6.7","C,0511","-6.7","C,0511","-9.5","C,0414","    5962.8","8","    5962.8","C","      2.00","C","      8.48","C","     -4.48","C"
"CA003016070","2015","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","","","","","        41","C","       218","C","        69","C","        93","C","         9","C","  -34.9","C,0104, ","   35.5","C,0813, ","-2.1","C,0917","-3.1","C,0927","-6.1","C,1004","-7.1","C,1005","-9.9","C,1028","-2.0","C,0529","-2.2","C,0520","-5.2","C,0518","-7.5","C,0511","-9.5","C,0406","    5285.9","9","    5285.9","C","      3.93","C","     11.09","C","     -3.24","C"
"CA003016070","2016","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","","","","","        28","C","       190","C","","","","","","","  -33.6","C,1217, ","","","0.0","C,0920","-3.4","C,1003","-4.5","C,1006","-10.7","C,1012","-10.7","C,1012","-0.3","C,0516","-2.8","C,0514","-6.7","C,0513","-6.7","C,0513","-11.3","C,0323","","","","","","","","","     -2.25","C"
"CA003016070","2017","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","     70.4","","      70.4","C","        53","C","       208","C","        83","C","       106","C","         7","C","  -38.8","C,1231, ","   36.0","C,0727, ","-2.1","C,0915","-4.8","C,0917","-4.8","C,0917","-7.7","C,1004","-9.1","C,1014","0.0","C,0529","-2.5","C,0503","-5.5","C,0422","-7.4","C,0417","-17.4","C,0314","","","","","      3.18","C","     10.13","C","     -3.78","C"
"CA003016070","2018","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","     62.7","","      62.7","C","        68","C","       218","C","       111","C","        96","C","         7","C","  -35.1","C,0112, ","   38.4","C,0810, ","-0.9","C,0825","-2.5","C,0905","-10.5","C,1003","-10.5","C,1003","-10.5","C,1003","0.0","C,0525","-2.2","C,0424","-4.7","C,0419","-17.3","C,0409","-17.3","C,0409","    5976.1","1","    5976.1","C","      1.85","C","      8.80","C","     -5.10","C"
"CA003016070","2019","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","     20.7","","      20.7","C","        62","C","       231","C","        99","C","        82","C","         3","C","  -35.1","C,0206, ","   34.3","C,0802, ","-0.3","C,0912","-4.5","C,0930","-4.5","C,0930","-7.1","C,1001","-9.8","C,1009","0.0","C,0604","-3.6","C,0520","-4.7","C,0519","-8.5","C,0505","-9.5","C,0317","    6018.1","1","    6018.1","C","      1.59","C","      8.45","C","     -5.27","C"
