"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038775","1964","38.4","58.3","92.0","KARIKUL, TX","        42","I","        19","I","         0","I","  14.6"," ,I,1218, ","    147.9"," ,I"
"TX000038775","1965","38.4","58.3","92.0","KARIKUL, TX","        31","I","        14","I","         0","I","  15.0"," ,I,0504, ","    108.1"," ,I"
"TX000038775","1966","38.4","58.3","92.0","KARIKUL, TX","        38","I","        16","I","         1","I","  59.6"," ,I,0219, ","    196.3"," ,I"
"TX000038775","1967","38.4","58.3","92.0","KARIKUL, TX","        40","I","        15","I","         0","I","  15.3"," ,I,0215, ","    131.3"," ,I"
"TX000038775","1968","38.4","58.3","92.0","KARIKUL, TX","        32","I","        17","I","         0","I","  20.3"," ,I,0425, ","    178.9"," ,I"
"TX000038775","1969","38.4","58.3","92.0","KARIKUL, TX","        58","I","        32","I","         1","I","  30.3"," ,I,0507, ","    300.8"," ,I"
"TX000038775","1970","38.4","58.3","92.0","KARIKUL, TX","        27","I","        12","I","         0","I","  17.2"," ,I,0128, ","     88.3"," ,I"
"TX000038775","1971","38.4","58.3","92.0","KARIKUL, TX","        44","I","        18","I","         0","I","  24.5"," ,I,0321, ","    193.7"," ,I"
"TX000038775","1972","38.4","58.3","92.0","KARIKUL, TX","        49","I","        24","I","         0","I","  14.2"," ,I,0520, ","    193.9"," ,I"
"TX000038775","1973","38.4","58.3","92.0","KARIKUL, TX","        37","I","        20","I","         0","I","  22.6"," ,I,0505, ","    152.3"," ,I"
"TX000038775","1974","38.4","58.3","92.0","KARIKUL, TX","        54","I","        19","I","         1","I","  47.6"," ,I,0610, ","    212.5"," ,I"
"TX000038775","1977","38.4","58.3","92.0","KARIKUL, TX","        57","I","        19","I","         1","I","  26.2"," ,I,1114, ","    160.2"," ,I"
"TX000038775","1978","38.4","58.3","92.0","KARIKUL, TX","        58","I","        27","I","         0","I","  22.9"," ,I,0225, ","    239.2"," ,I"
"TX000038775","1979","38.4","58.3","92.0","KARIKUL, TX","        52","I","        26","I","         1","I","  30.8"," ,I,1028, ","    247.0"," ,I"
"TX000038775","1980","38.4","58.3","92.0","KARIKUL, TX","        49","I","        20","I","         1","I","  40.9"," ,I,0511, ","    232.0"," ,I"
"TX000038775","1981","38.4","58.3","92.0","KARIKUL, TX","        59","I","        27","I","         0","I","  21.3"," ,I,0222, ","    246.9"," ,I"
"TX000038775","1982","38.4","58.3","92.0","KARIKUL, TX","        55","I","        13","I","         0","I","  16.8"," ,I,0129, ","    132.8"," ,I"
"TX000038775","1983","38.4","58.3","92.0","KARIKUL, TX","        40","I","        16","I","         0","I","  12.6"," ,I,1213, ","    112.3"," ,I"
"TX000038775","1984","38.4","58.3","92.0","KARIKUL, TX","        43","I","        16","I","         0","I","  17.4"," ,I,1020, ","    155.8"," ,I"
"TX000038775","1985","38.4","58.3","92.0","KARIKUL, TX","        47","I","        17","I","         0","I","   9.0"," ,I,0116, ","    128.8"," ,I"
"TX000038775","1988","38.4","58.3","92.0","KARIKUL, TX","        42","I","        16","I","         1","I","  27.8"," ,I,0430, ","    191.6"," ,I"
"TX000038775","1989","38.4","58.3","92.0","KARIKUL, TX","        40","I","        15","I","         0","I","  14.1"," ,I,1205, ","    119.5"," ,I"
"TX000038775","1990","38.4","58.3","92.0","KARIKUL, TX","        40","I","        18","I","         0","I","  16.6"," ,I,1113, ","    128.1"," ,I"
