"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLHB0051","2009","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","","","","","","","","","   1048.1"," ,N"
"US1FLHB0051","2010","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       100","N","        64","N","        11","N","  77.0"," ,N,0426, ","    924.8"," ,N"
"US1FLHB0051","2011","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       115","N","        65","N","        14","N"," 103.9"," ,N,0401, ","   1239.1"," ,N"
"US1FLHB0051","2013","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       133","N","        83","N","        10","N"," 107.4"," ,N,0602, ","   1255.8"," ,N"
"US1FLHB0051","2014","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       143","N","        86","N","        14","N","  93.2"," ,N,0503, ","   1428.2"," ,N"
"US1FLHB0051","2015","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       126","N","        83","N","        13","N","  75.4"," ,N,0725, ","   1206.4"," ,N"
"US1FLHB0051","2016","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       126","N","        75","N","        11","N","  85.1"," ,N,0607, ","   1134.9"," ,N"
"US1FLHB0051","2017","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       116","N","        74","N","        15","N","  57.9"," ,N,0829, ","   1160.6"," ,N"
"US1FLHB0051","2018","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       132","N","        87","N","        24","N","  84.8"," ,N,0706, ","   1561.7"," ,N"
"US1FLHB0051","2019","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       122","N","        86","N","        12","N","  56.9"," ,N,1019, ","   1277.6"," ,N"
"US1FLHB0051","2020","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       117","N","        76","N","        12","N"," 101.1"," ,N,0821, ","   1256.6"," ,N"
"US1FLHB0051","2021","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       123","N","        75","N","        18","N","  86.9"," ,N,0625, ","   1292.9"," ,N"
"US1FLHB0051","2022","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       122","N","        75","N","        12","N","  62.5"," ,N,0927, ","   1193.7"," ,N"
"US1FLHB0051","2023","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","        96","N","        57","N","         9","N","  51.6"," ,N,1217, ","    843.4"," ,N"
"US1FLHB0051","2024","28.11046","-82.446","25.9","LUTZ 2.2 SSE, FL US","       113","N","        75","N","        16","N","  76.2"," ,N,0805, ","   1259.0"," ,N"
