"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007026073","1973","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    350.4","","     350.4","C","       177","C","       104","C","         8","C","","","        22","C","        22","C","       141","C","        66","C","       104","C","         2","C","  -28.9","C,0131, ","","","   229"," ,C,0214, ","  71.4"," ,C,0827, ","   32.2","C,0724,+","-0.6","C,0921","-3.9","C,1105","-5.0","C,1107","-7.2","C,1111","-9.4","C,1202","0.0","C,0415","-7.2","C,0414","-7.2","C,0414","-7.2","C,0414","-10.6","C,0302","","","","","   1199.4"," ,C","     2303"," ,C","      7.21","C","     11.63","C","      2.78","C"
"CA007026073","1974","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    176.1","","     176.1","C","       174","C","       101","C","         6","C","","","        27","C","        22","C","       163","C","        88","C","       108","C","         0","C","  -28.3","C,0118, ","","","   411"," ,C,1216, ","  41.1"," ,C,1216, ","   31.1","C,0714,+","-2.2","C,0924","-2.2","C,0924","-4.4","C,1020","-6.7","C,1028","-9.4","C,1122","-3.3","C,0505","-3.3","C,0505","-6.1","C,0410","-6.7","C,0409","-8.9","C,0330","    4645.3","3","    4645.3","C","   1064.1"," ,C","     2413"," ,C","      5.91","C","     10.36","C","      1.46","C"
"CA007026073","1975","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    329.6","","     329.6","C","       157","C","       101","C","        11","C","","","        32","C","        24","C","       156","C","        78","C","       113","C","         7","C","  -27.8","C,1220, ","","","   178"," ,C,1217, ","  63.8"," ,C,0803, ","   35.0","C,0801, ","-0.6","C,1003","-4.4","C,1031","-4.4","C,1031","-7.2","C,1124","-9.4","C,1126","0.0","C,0428","-2.8","C,0422","-5.0","C,0412","-7.2","C,0402","-12.8","C,0328","    4461.1","1","    4461.1","C","   1247.2"," ,C","     2702"," ,C","      6.99","C","     11.64","C","      2.34","C"
"CA007026073","1976","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    209.5","","     209.5","C","       192","C","       117","C","         6","C","","","        44","C","        39","C","       157","C","        91","C","       113","C","         0","C","  -31.7","C,0124, ","","","   157"," ,C,0316, ","  41.4"," ,C,1020, ","   31.1","C,0706,+","-2.8","C,1012","-2.8","C,1012","-5.0","C,1019","-8.3","C,1109","-11.1","C,1130","-0.6","C,0424","-10.0","C,0412","-10.0","C,0412","-10.0","C,0412","-10.0","C,0412","    4594.8","8","    4594.8","C","   1215.6"," ,C","     3044"," ,C","      5.43","C","     10.17","C","      0.69","C"
"CA007026073","1977","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    223.0","","     223.0","C","       178","C","       107","C","         4","C","","","        38","C","        23","C","       146","C","        86","C","       106","C","         4","C","  -26.1","C,0118, ","","","   213"," ,C,0322, ","  33.0"," ,C,0901, ","   33.3","C,0720, ","-1.1","C,1007","-2.2","C,1008","-5.0","C,1125","-12.8","C,1127","-12.8","C,1127","-1.1","C,0504","-2.8","C,0411","-7.2","C,0410","-7.2","C,0410","-10.6","C,0409","    4758.2","2","    4758.2","C","   1056.8"," ,C","     3083"," ,C","      6.61","C","     11.07","C","      2.14","C"
"CA007026073","1978","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    272.6","","     272.6","C","       158","C","        97","C","         3","C","","","        38","C","        26","C","       164","C","        98","C","       111","C","         9","C","  -26.1","C,0205,+","","","   287"," ,C,0326, ","  37.8"," ,C,0108, ","   33.3","C,0815,+","-1.7","C,0926","-2.2","C,1016","-5.6","C,1017","-8.3","C,1113","-12.2","C,1121","0.0","C,0504","-2.2","C,0501","-4.4","C,0430","-6.7","C,0409","-8.9","C,0403","    4758.3","3","    4758.3","C","    993.5"," ,C","     3108"," ,C","      5.75","C","     10.69","C","      0.81","C"
"CA007026073","1979","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    261.3","","     261.3","C","       170","C","        88","C","         6","C","","","        18","C","        27","C","       141","C","        67","C","       108","C","         4","C","  -30.6","C,0218, ","","","   269"," ,C,0121, ","  70.4"," ,C,0914, ","   33.9","C,0725, ","0.0","C,1009","-2.8","C,1010","-6.7","C,1115","-6.7","C,1115","-11.1","C,1209","0.0","C,0507","-2.8","C,0409","-6.1","C,0408","-7.8","C,0328","-11.0","C,0327","    4601.4","4","    4601.4","C","   1006.7"," ,C","     1675"," ,C","      6.90","C","     11.48","C","      2.33","C"
"CA007026073","1980","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    205.8","","     205.8","C","       168","C","        92","C","         3","C","","","        20","C","        30","C","       165","C","        93","C","        99","C","         0","C","  -32.0","C,1225, ","","","   155"," ,C,0313, ","  47.6"," ,C,0721, ","   32.0","C,0625, ","0.0","C,0924","-4.0","C,0929","-5.0","C,1015","-8.0","C,1103","-12.0","C,1117","-0.5","C,0422","-2.5","C,0419","-4.5","C,0417","-9.0","C,0317","-9.0","C,0317","    4379.9","9","    4379.9","C","   1002.0"," ,C","     1673"," ,C","      5.62","C","     10.38","C","      0.86","C"
"CA007026073","1981","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    212.8","","     212.8","C","       188","C","       102","C","         5","C","       79","","        22","C","        24","C","       156","C","        70","C","       102","C","         0","C","  -35.0","C,0104, ","   440"," ,C,1229, ","   172"," ,C,1227, ","  48.0"," ,C,0816, ","   32.0","C,0708, ","-1.0","C,1001","-3.5","C,1013","-5.5","C,1025","-8.5","C,1110","-11.0","C,1217","-0.5","C,0518","-4.5","C,0423","-4.5","C,0423","-7.5","C,0421","-12.0","C,0319","    4712.2","2","    4712.2","C","   1135.6"," ,C","     1696"," ,C","      6.80","C","     11.35","C","      2.25","C"
"CA007026073","1982","45.4667","-73.8","41.0","POINTE CLAIRE, QC CA","    174.8","","     174.8","C","       161","C","        88","C","         5","C","      101","","        14","C","        35","C","       154","C","        86","C","       100","C","         3","C","  -30.5","C,0118, ","   830"," ,C,0310, ","   158"," ,C,0321, ","  73.0"," ,C,0825, ","   34.0","C,0718, ","0.0","C,1010","-5.0","C,1024","-5.0","C,1024","-9.0","C,1114","-9.0","C,1114","0.0","C,0429","-4.0","C,0415","-5.0","C,0409","-9.0","C,0408","-9.0","C,0408","    4819.8","8","    4819.8","C","    987.6"," ,C","     1550"," ,C","      5.92","C","     10.95","C","      0.90","C"
