"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NBAC","2005","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","    976.2","","     976.2","U","         0","U","        90","U","         1","U","       247","U","        63","U","  -15.0","U,0119, ","   38.9","U,0727, ","0.0","U,1027","-3.3","U,1111","-5.6","U,1119","-6.7","U,1210","-9.4","U,1222","0.0","U,0425","-6.1","U,0315","-6.1","U,0315","-7.2","U,0309","-8.9","U,0304","    1743.1","1","    1743.1","U","     16.21","U","     23.74","U","      8.69","U"
"USR0000NBAC","2007","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1641.6","6","    1641.6","U","","","","","",""
"USR0000NBAC","2008","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","    838.2","","     838.2","U","         0","U","       111","U","         0","U","       252","U","        64","U","  -15.0","U,0121,+","   38.9","U,0609, ","-0.6","U,1019","-2.8","U,1021","-6.7","U,1031","-6.7","U,1031","-11.1","U,1122","0.0","U,0514","-4.4","U,0417","-4.4","U,0417","-8.9","U,0229","-8.9","U,0229","","","","","     16.03","U","     24.44","U","      7.61","U"
"USR0000NBAC","2009","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","    887.4","","     887.4","U","         0","U","        86","U","         0","U","       236","U","        60","U","  -16.1","U,0117, ","   38.3","U,0811, ","0.0","U,1019","-2.2","U,1107","-4.4","U,1217","-7.2","U,1230","","","0.0","U,0423","-2.2","U,0418","-4.4","U,0417","-6.7","U,0322","-8.9","U,0305","    1765.3","3","    1765.3","U","     16.11","U","     23.63","U","      8.58","U"
"USR0000NBAC","2010","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","   1093.8","","    1093.8","U","         0","U","       125","U","         0","U","       243","U","       109","U","  -15.0","U,1215, ","   39.4","U,0707, ","0.0","U,1017","-2.2","U,1107","-5.0","U,1113","-6.7","U,1202","-12.2","U,1207","-1.1","U,0510","-2.2","U,0415","-5.0","U,0308","-7.2","U,0307","-9.4","U,0114","    1733.0","0","    1733.0","U","     15.75","U","     24.18","U","      7.33","U"
"USR0000NBAC","2011","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","   1106.1","","    1106.1","U","         0","U","        92","U","         2","U","       255","U","        78","U","  -13.9","U,0123,+","   40.0","U,0713, ","0.0","U,1030","-2.8","U,1112","-5.0","U,1219","","","","","0.0","U,0506","-2.2","U,0406","-4.4","U,0329","-6.7","U,0213","-13.9","U,0123","    1964.9","9","    1964.9","U","     16.92","U","     24.61","U","      9.23","U"
"USR0000NBAC","2012","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","   1084.7","","    1084.7","U","         0","U","        57","U","         0","U","       253","U","        61","U","   -9.4","U,0104, ","   39.4","U,0630,+","0.0","U,1101","-4.4","U,1125","-4.4","U,1125","","","","","0.0","U,0424","-2.8","U,0306","-7.2","U,0213","-7.2","U,0213","-9.4","U,0104","    1224.0","0","    1224.0","U","     17.66","U","     24.72","U","     10.60","U"
"USR0000NBAC","2017","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","   1141.0","","    1141.0","U","         0","U","        56","U","         1","U","       262","U","        46","U","   -9.4","U,0109, ","   35.6","U,0723,+","0.0","U,1111","-2.2","U,1120","-6.1","U,1228","","","","","0.0","U,0324","-6.1","U,0317","-6.1","U,0317","-7.2","U,0316","-9.4","U,0109","","","","","     17.94","U","     24.58","U","     11.30","U"
"USR0000NBAC","2018","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","   1270.7","","    1270.7","U","         0","U","        58","U","         2","U","       238","U","        76","U","  -14.4","U,0106, ","   36.1","U,0712,+","-0.6","U,1022","-3.9","U,1128","-4.4","U,1129","","","","","-2.2","U,0324","-2.2","U,0324","-6.7","U,0315","-6.7","U,0315","-12.8","U,0108","    1516.4","4","    1516.4","U","     17.76","U","     24.14","U","     11.38","U"
"USR0000NBAC","2019","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","   1138.4","","    1138.4","U","         0","U","        60","U","         0","U","       249","U","        86","U","   -8.9","U,0122, ","   38.3","U,0703,+","-1.1","U,1103","-2.8","U,1110","-5.6","U,1219","-7.2","U,1220","","","0.0","U,0403","-3.9","U,0307","-4.4","U,0201","-8.9","U,0122","-8.9","U,0122","    1326.3","3","    1326.3","U","     17.66","U","     24.84","U","     10.49","U"
"USR0000NBAC","2020","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","   1091.9","","    1091.9","U","         0","U","        59","U","         0","U","       258","U","        54","U","   -5.6","U,1226,+","   36.1","U,0903,+","-0.6","U,1102","-2.2","U,1202","-4.4","U,1209","","","","","-0.6","U,0416","-2.2","U,0308","-5.0","U,0222","","","","","    1297.8","8","    1297.8","U","     17.87","U","     24.34","U","     11.40","U"
"USR0000NBAC","2021","34.5328","-77.7219","6.1","BACK ISLAND NORTH CAROLINA, NC US","    960.1","","     960.1","U","         0","U","        64","U","         0","U","       260","U","        49","U","   -8.3","U,1124, ","   35.0","U,0830,+","0.0","U,1019","-2.2","U,1115","-6.1","U,1123","-8.3","U,1124","","","-1.7","U,0423","-4.4","U,0403","-4.4","U,0403","","","","","    1432.9","9","    1432.9","U","     16.84","U","     24.07","U","      9.62","U"
