"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001025970","1916","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       148","C","        86","C","         4","C","        18","C","","","","","","","","","","","","","   305"," ,C,0124, ","  31.8"," ,C,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    819.5"," ,C","     2098"," ,C","","","","","",""
"CA001025970","1917","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       153","C","        84","C","         0","C","         6","C","","","","","","","","","","","","","   127"," ,C,0131, ","  23.1"," ,C,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    673.6"," ,C","      453"," ,C","","","","","",""
"CA001025970","1918","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       151","C","        91","C","         4","C","         3","C","","","","","","","","","","","","","   165"," ,C,0216, ","  43.7"," ,C,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    890.5"," ,C","      274"," ,C","","","","","",""
"CA001025970","1919","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       137","C","        87","C","         2","C","         6","C","","","","","","","","","","","","","    64"," ,C,0116, ","  27.7"," ,C,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    803.7"," ,C","      254"," ,C","","","","","",""
"CA001025970","1920","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       129","C","        84","C","         4","C","         3","C","","","","","","","","","","","","","   102"," ,C,0127, ","  33.3"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.8"," ,C","      229"," ,C","","","","","",""
"CA001025970","1921","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       130","C","        86","C","         7","C","         6","C","","","","","","","","","","","","","   229"," ,C,1122, ","  54.9"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    987.0"," ,C","      632"," ,C","","","","","",""
"CA001025970","1922","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","","","","","","","         6","C","","","","","","","","","","","","","   114"," ,C,1209,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    529.9"," ,C","      524"," ,C","","","","","",""
"CA001025970","1923","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       123","C","        70","C","         5","C","         8","C","","","","","","","","","","","","","   610"," ,C,0214, ","  68.6"," ,C,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.0"," ,C","     1214"," ,C","","","","","",""
"CA001025970","1924","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       129","C","        80","C","         6","C","         4","C","","","","","","","","","","","","","    51"," ,C,1227,+","  35.3"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.3"," ,C","      207"," ,C","","","","","",""
"CA001025970","1925","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       117","C","        75","C","         1","C","         1","C","","","","","","","","","","","","","    25"," ,C,0114, ","  25.9"," ,C,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    580.6"," ,C","       25"," ,C","","","","","",""
"CA001025970","1926","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","","","","","","","         3","C","","","","","","","","","","","","","   127"," ,C,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      266"," ,C","","","","","",""
"CA001025970","1927","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       129","C","        88","C","         0","C","         9","C","","","","","","","","","","","","","   102"," ,C,0408, ","  23.4"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.4"," ,C","      517"," ,C","","","","","",""
"CA001025970","1928","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       119","C","        73","C","         3","C","         2","C","","","","","","","","","","","","","    51"," ,C,0101, ","  33.0"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    697.7"," ,C","       76"," ,C","","","","","",""
"CA001025970","1929","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","        95","C","        56","C","         2","C","         7","C","","","","","","","","","","","","","   165"," ,C,1213, ","  47.8"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.7"," ,C","      654"," ,C","","","","","",""
"CA001025970","1930","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       110","C","        67","C","         1","C","         3","C","","","","","","","","","","","","","    64"," ,C,1115, ","  36.8"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    563.6"," ,C","      173"," ,C","","","","","",""
"CA001025970","1931","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       145","C","        84","C","         2","C","         3","C","","","","","","","","","","","","","    51"," ,C,1117, ","  34.3"," ,C,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    720.7"," ,C","      127"," ,C","","","","","",""
"CA001025970","1932","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       139","C","        82","C","         3","C","         3","C","","","","","","","","","","","","","    89"," ,C,0130, ","  40.9"," ,C,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    786.6"," ,C","      278"," ,C","","","","","",""
"CA001025970","1933","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       155","C","        95","C","         3","C","         8","C","","","","","","","","","","","","","   165"," ,C,1221, ","  37.8"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    938.6"," ,C","      606"," ,C","","","","","",""
"CA001025970","1934","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       130","C","        93","C","         5","C","         5","C","","","","","","","","","","","","","   114"," ,C,1226, ","  39.9"," ,C,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    909.0"," ,C","      324"," ,C","","","","","",""
"CA001025970","1935","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       127","C","        79","C","         4","C","         7","C","","","","","","","","","","","","","   330"," ,C,0112, ","  52.1"," ,C,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    844.5"," ,C","     1079"," ,C","","","","","",""
"CA001025970","1936","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       125","C","        79","C","         1","C","         8","C","","","","","","","","","","","","","   216"," ,C,0222, ","  25.9"," ,C,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    703.5"," ,C","      626"," ,C","","","","","",""
"CA001025970","1937","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       146","C","        81","C","         6","C","        18","C","","","","","","","","","","","","","   279"," ,C,1226, ","  31.8"," ,C,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.8"," ,C","     1580"," ,C","","","","","",""
"CA001025970","1938","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       119","C","        67","C","         1","C","         3","C","","","","","","","","","","","","","   152"," ,C,0201, ","  52.8"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    584.7"," ,C","      317"," ,C","","","","","",""
"CA001025970","1939","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       148","C","        89","C","         4","C","         4","C","","","","","","","","","","","","","    76"," ,C,0207, ","  31.2"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.9"," ,C","      223"," ,C","","","","","",""
"CA001025970","1940","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       142","C","        88","C","         3","C","         1","C","","","","","","","","","","","","","    51"," ,C,1110, ","  37.1"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    866.6"," ,C","       64"," ,C","","","","","",""
"CA001025970","1941","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       174","C","       109","C","         8","C","         1","C","","","","","","","","","","","","","    58"," ,C,0224, ","  44.2"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1082.4"," ,C","       58"," ,C","","","","","",""
"CA001025970","1942","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       150","C","        84","C","         2","C","         0","C","","","","","","","","","","","","","    18"," ,C,0107, ","  28.4"," ,C,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    632.2"," ,C","       26"," ,C","","","","","",""
"CA001025970","1943","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       129","C","        82","C","         1","C","         7","C","","","","","","","","","","","","","   152"," ,C,0121, ","  31.8"," ,C,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.7"," ,C","      664"," ,C","","","","","",""
"CA001025970","1944","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       125","C","        76","C","         1","C","         0","C","","","","","","","","","","","","","     0","T,C,0324, ","  27.7"," ,C,0322, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.7"," ,C","        0","T,C","","","","","",""
"CA001025970","1945","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       161","C","       102","C","         5","C","         2","C","","","","","","","","","","","","","    64"," ,C,1106, ","  51.6"," ,C,0319, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    997.0"," ,C","      110"," ,C","","","","","",""
"CA001025970","1946","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       183","C","        78","C","         2","C","         3","C","","","","","","","","","","","","","   191"," ,C,1122, ","  33.3"," ,C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.1"," ,C","      301"," ,C","","","","","",""
"CA001025970","1947","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       167","C","        79","C","         5","C","         2","C","","","","","","","","","","","","","    76"," ,C,0131, ","  42.9"," ,C,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    799.6"," ,C","      154"," ,C","","","","","",""
"CA001025970","1948","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       177","C","        95","C","         6","C","         7","C","","","","","","","","","","","","","   178"," ,C,0209, ","  54.9"," ,C,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    969.9"," ,C","      380"," ,C","","","","","",""
"CA001025970","1949","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       152","C","        73","C","         6","C","        11","C","","","","","","","","","","","","","   292"," ,C,0203, ","  46.0"," ,C,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    760.7"," ,C","      869"," ,C","","","","","",""
"CA001025970","1950","49.3","-124.3","82.0","PARKSVILLE, BC CA","","","","","       194","C","       112","C","         6","C","        14","C","","","","","","","","","","","","","   191"," ,C,0110, ","  46.7"," ,C,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1154.4"," ,C","     1180"," ,C","","","","","",""
