"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMD0042","2008","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       124","N","        79","N","        13","N"," 116.1"," ,N,0826, ","   1435.4"," ,N"
"US1ALMD0042","2009","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       165","N","        96","N","        18","N"," 144.3"," ,N,1209, ","   1678.9"," ,N"
"US1ALMD0042","2010","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       127","N","        69","N","         9","N"," 110.5"," ,N,1130, ","   1231.2"," ,N"
"US1ALMD0042","2011","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       117","N","        76","N","        21","N","  96.0"," ,N,0101, ","   1617.6"," ,N"
"US1ALMD0042","2012","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       127","N","        85","N","        14","N","  94.2"," ,N,0918, ","   1365.3"," ,N"
"US1ALMD0042","2013","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       143","N","        92","N","        20","N","  94.5"," ,N,0902, ","   1802.2"," ,N"
"US1ALMD0042","2014","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       128","N","        77","N","        16","N","  85.6"," ,N,1013, ","   1504.5"," ,N"
"US1ALMD0042","2015","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       149","N","        95","N","        16","N"," 130.3"," ,N,1226, ","   1698.1"," ,N"
"US1ALMD0042","2016","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       114","N","        70","N","        10","N","  96.0"," ,N,1130, ","   1097.4"," ,N"
"US1ALMD0042","2017","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       116","N","        79","N","        27","N","  80.8"," ,N,0704, ","   1683.5"," ,N"
"US1ALMD0042","2018","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       131","N","        90","N","        21","N","  96.0"," ,N,1228, ","   1691.3"," ,N"
"US1ALMD0042","2019","34.66892","-86.49463","193.9","HAMPTON COVE 1.0 NW, AL US","       133","N","        97","N","        19","N","  75.7"," ,N,1223, ","   1794.9"," ,N"
