"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516268","1959","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","        59","0","        56","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 238.8"," ,0,0119, ","   1236.6"," ,0","        0"," ,0"
"USC00516268","1960","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","        57","0","        51","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0527, ","    720.3"," ,0","        0"," ,0"
"USC00516268","1961","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","        58","0","        57","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,1103, ","   1158.5"," ,0","        0"," ,0"
"USC00516268","1962","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","        49","0","        47","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0118, ","    814.6"," ,0","        0"," ,0"
"USC00516268","1963","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","        67","0","        67","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.6"," ,0,0729, ","   1267.3"," ,0","        0"," ,0"
"USC00516268","1964","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1965","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1966","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","        66","0","        55","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1102, ","    699.8"," ,0","        0"," ,0"
"USC00516268","1967","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1968","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1969","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1970","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1971","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1972","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1973","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1974","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1975","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1976","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1977","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516268","1978","19.61667","-155.96667","144.8","MIDDLE HOLUALOA 68.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
