"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210050","1958","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","","","","","        96","6","        41","6","         4","6","","","","","","","","","","","","","","","         2"," ","         1"," ","","","","","","","  49.5"," ,6,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    448.6"," ,6","","","","","","","",""
"USC00210050","1959","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","","","","","       107","6","        53","6","         6","6","","","","","        74","6","       209","6","       111","6","       102","6","         5","6","","","","","  -38.3","6,0201, ","","","","","  58.4"," ,6,0708, ","   33.3","6,0607,+","0.0","6,0910","-2.2","6,0917","-7.8","6,1013","-7.8","6,1013","-11.1","6,1027","-2.2","6,0515","-2.2","6,0515","-5.0","6,0426","-7.8","6,0410","-9.4","6,0327","","","","","    606.4"," ,6","","","      2.30","6","      8.57","6","     -3.97","6"
"USC00210050","1960","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","    154.8","","     154.8","6","        84","6","        50","6","         5","6","","","","","        82","6","       197","6","       122","6","       108","6","         1","6","","","","","  -33.3","6,0105, ","","","","","  36.8"," ,6,0827, ","   32.2","6,0813, ","0.0","6,0923","-2.8","6,0930","-5.0","6,1019","-7.2","6,1020","-11.7","6,1109","-1.1","6,0511","-4.4","6,0503","-4.4","6,0503","-6.7","6,0430","-13.3","6,0409","    5752.4","4","    5752.4","6","    534.9"," ,6","","","      2.67","6","      9.08","6","     -3.75","6"
"USC00210050","1961","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","    182.7","","     182.7","0","        83","0","        37","0","         3","0","","","","","        57","0","       205","0","       103","0","       112","0","        15","0","","","","","  -36.7","0,0125,+","","","","","  35.8"," ,0,0908, ","   35.6","0,0815, ","-2.8","0,0923","-2.8","0,0923","-7.2","0,0928","-7.2","0,0928","-13.3","0,1103","-2.2","6,0516","-2.2","6,0516","-4.4","6,0501","-9.4","6,0416","-9.4","6,0416","    5608.2","2","    5608.2","0","    408.0"," ,0","","","      3.22","0","      9.79","0","     -3.35","0"
"USC00210050","1962","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","     99.0","","      99.0","0","        95","0","        57","0","         2","0","","","","","        71","0","       187","0","        96","0","        96","0","         0","0","","","","","  -40.6","0,0117, ","","","","","  26.9"," ,0,0608, ","   31.1","0,0823, ","-1.1","0,0919","-3.3","0,0920","-5.0","0,1020","-6.7","0,1025","-9.4","0,1103","0.0","0,0508","-3.9","0,0506","-5.0","0,0419","-12.8","0,0415","-12.8","0,0415","    5827.7","7","    5827.7","0","    563.8"," ,0","","","      2.65","0","      8.70","0","     -3.41","0"
"USC00210050","1963","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","","","","","        83","0","        41","0","         1","0","","","","","","","","","","","","","","","","","","","","","","","","","  35.6"," ,0,0402, ","","","","","","","","","","","","","","","","","","","","","","","    5592.6","6","    5592.6"," ","    440.0"," ,0","","","","","","","",""
"USC00210050","1964","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","","","","","        99","0","        57","0","         7","0","","","","","        84","0","       188","0","       111","0","        94","0","         3","0","","","","","  -31.7","0,0226,+","","","",""," 178.6"," ,0,0802, ","   35.6","0,0522, ","-2.2","0,0911","-2.2","0,0911","-4.4","0,1006","-6.7","0,1116","-15.6","0,1119","-2.2","0,0601","-2.2","0,0601","-5.0","0,0419","-6.7","0,0418","-11.1","0,0408","","","","","    909.1"," ,0","","","      2.89","0","      9.28","0","     -3.50","0"
"USC00210050","1965","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","     74.0","","      74.0","0","       123","0","        61","0","         6","0","","","","","        83","0","       202","0","       124","0","        89","0","         3","0","","","","","  -38.3","0,0114, ","","","","","  53.1"," ,0,0712, ","   36.1","0,0723, ","0.0","0,0828","-3.3","0,0925","-6.7","0,0926","-6.7","0,0926","-12.8","0,1109","-1.1","0,0528","-4.4","0,0427","-4.4","0,0427","-6.7","0,0402","-12.8","0,0331","    6196.5","5","    6196.5","0","    704.3"," ,0","","","      1.60","0","      7.80","0","     -4.59","0"
"USC00210050","1966","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","    158.9","","     158.9","0","       103","0","        45","0","         5","0","","","        14","0","        87","0","       206","0","       110","0","        88","0","         5","0","","","","","  -42.2","0,0129,+","","","   249"," ,0,0304, ","  45.7"," ,0,0806, ","   34.4","0,0630,+","-1.1","0,0914","-3.3","0,1005","-6.7","0,1016","-6.7","0,1016","-10.6","0,1029","0.0","0,0514","-3.9","0,0510","-5.0","0,0502","-6.7","0,0501","-12.8","0,0328","    6110.1","1","    6110.1","0","    652.1"," ,0","     1545"," ,0","      1.58","0","      7.91","0","     -4.75","0"
"USC00210050","1967","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","     88.7","","      88.7","0","       102","0","        44","0","         1","0","      135","","        14","0","        86","0","       215","0","       104","0","       107","0","         4","0","","","","","  -40.0","0,1231,+","   762"," ,0,0228,+","   152"," ,0,1221, ","  31.2"," ,0,0417, ","   33.9","0,0816, ","-0.6","0,0909","-2.8","0,0924","-6.7","0,0927","-6.7","0,0927","-11.1","0,1021","-0.6","0,0521","-2.2","0,0506","-4.4","0,0505","-6.7","0,0504","-11.7","0,0502","    6173.8","8","    6173.8","0","    429.6"," ,0","     1062"," ,0","      1.62","0","      8.71","0","     -5.48","0"
"USC00210050","1968","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","","","","","       131","0","        53","0","         5","0","      115","","         6","0","","","","","","","","","","","","","","","","","   356"," ,0,0119,+","    64"," ,0,0112, ","  70.9"," ,0,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    710.5"," ,0","      473"," ,0","","","","","",""
"USC00210050","1969","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","","","","","       102","0","        56","0","         3","0","      141","","        24","0","        71","0","       193","0","","","","","","","","","","","  -34.4","0,0201,+","   686"," ,0,0207,+","    97"," ,0,0127, ","  44.7"," ,0,0515, ","","","0.0","0,0924","-2.8","0,0928","-5.6","0,1019","-8.3","0,1022","-8.9","0,1027","-0.6","0,0523","-2.2","0,0512","-5.6","0,0406","-10.0","0,0403","-10.0","0,0403","","","","","    503.3"," ,0","     1194"," ,0","","","","","     -3.55","0"
"USC00210050","1970","48.3005","-95.9816","348.1","AGASSIZ REFUGE, MN US","    258.3","","     258.3","0","        96","0","        59","0","         5","0","      156","","        24","0","        84","0","       203","0","       118","0","       125","0","         9","0","","","","","  -37.2","0,0120,+","   584"," ,0,0319,+","   203"," ,0,0419, ","  57.4"," ,0,0616, ","   34.4","0,0813, ","-2.8","0,0913","-2.8","0,0913","-6.1","0,0927","-6.7","0,1011","-12.2","0,1114","-0.6","0,0526","-2.8","0,0505","-6.1","0,0502","-11.7","0,0410","-11.7","0,0410","    5750.9","9","    5750.9","0","    610.0"," ,0","     1596"," ,0","      2.90","0","      9.56","0","     -3.77","0"
