"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00011053","2000","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","","","","","        92","a","        38","a","         4","a","         0","a","         0","a","         0","a","       166","a","         9","a","    3.0","a,0731, ","  47.0"," ,a,0124, ","   41.0","a,1004, ","","","","","    499.0"," ,a","     17.47","a","     21.77","a","     13.17","a"
"ASN00011053","2003","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","","","","","        89","a","        38","a","         2","a","","","","","","","","","","","","","  27.8"," ,a,0723, ","","","","","","","    365.2"," ,a","","","","","",""
"ASN00011053","2010","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","","","","","        81","a","        32","a","         1","a","         0","a","         0","a","         0","a","       188","a","        12","a","    2.1","a,0811, ","  28.4"," ,a,0328, ","   37.6","a,1109, ","     844.6","6","     844.6","a","    315.2"," ,a","     17.30","a","     21.72","a","     12.88","a"
"ASN00011053","2011","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","    334.1","","     334.1","a","       104","a","        46","a","         3","a","         0","a","         0","a","         0","a","       209","a","        14","a","    3.4","a,0702, ","  52.8"," ,a,0224, ","   41.0","a,1117, ","     607.7","7","     607.7","a","    544.8"," ,a","     17.87","a","     22.02","a","     13.72","a"
"ASN00011053","2012","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","    469.8","","     469.8","a","        73","a","        18","a","         1","a","         0","a","         0","a","         0","a","       220","a","        19","a","    1.3","a,0615, ","  42.2"," ,a,1214, ","   38.0","a,1104, ","     680.9","9","     680.9","a","    202.6"," ,a","     17.85","a","     22.79","a","     12.90","a"
"ASN00011053","2014","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","","","","","        72","a","        35","a","         2","a","         0","a","         0","a","         0","a","       249","a","        18","a","    3.5","a,0817, ","  36.4"," ,a,0124, ","   41.6","a,1106, ","     584.6","6","     584.6","a","    374.8"," ,a","     18.21","a","     22.79","a","     13.64","a"
"ASN00011053","2015","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","    503.3","","     503.3","a","        83","a","        28","a","         1","a","         0","a","         0","a","         0","a","       191","a","        11","a","    2.3","a,0722, ","  34.0"," ,a,0801, ","   38.7","a,1003,+","     687.0","0","     687.0","a","    255.4"," ,a","     17.71","a","     22.08","a","     13.34","a"
"ASN00011053","2016","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","    502.7","","     502.7","a","        79","a","        35","a","         1","a","         0","a","         0","a","         0","a","       213","a","        12","a","    2.5","a,0714, ","  43.4"," ,a,0201, ","   40.0","a,1014, ","     772.7","7","     772.7","a","    358.0"," ,a","     17.56","a","     22.32","a","     12.79","a"
"ASN00011053","2017","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","    418.6","","     418.6","a","        58","a","        31","a","         1","a","         0","a","         0","a","         0","a","       219","a","        15","a","    1.9","a,0811, ","  29.8"," ,a,1229, ","   40.2","a,1016, ","     681.8","8","     681.8","a","    249.4"," ,a","     17.69","a","     22.47","a","     12.92","a"
"ASN00011053","2018","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","    467.4","","     467.4","a","        74","a","        36","a","         2","a","         0","a","         0","a","         0","a","       215","a","        11","a","    1.8","a,0820, ","  46.4"," ,a,0222, ","   36.6","a,1018, ","     653.9","9","     653.9","a","    427.2"," ,a","     17.93","a","     22.44","a","     13.41","a"
"ASN00011053","2019","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","    479.8","","     479.8","a","        23","a","         3","a","         0","a","         0","a","         0","a","         0","a","       220","a","        16","a","    1.7","a,0709, ","   5.6"," ,a,0420, ","   37.3","a,0911, ","     697.0","0","     697.0","a","     28.8"," ,a","     18.01","a","     22.77","a","     13.24","a"
"ASN00011053","2020","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","    503.0","","     503.0","a","","","","","","","         0","a","         0","a","         0","a","       237","a","        15","a","    1.3","a,0610, ","","","   41.4","a,1014, ","     611.9","9","     611.9","a","","","     18.18","a","     23.16","a","     13.20","a"
"ASN00011053","2022","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","","","","","        90","a","        40","a","         1","a","         0","a","         0","a","         0","a","       195","a","         2","a","    1.9","a,0801, ","  47.8"," ,a,1030, ","   34.8","a,1124, ","     713.8","8","     713.8","a","    415.0"," ,a","     17.32","a","     21.46","a","     13.17","a"
"ASN00011053","2024","-32.2028","127.5297","3.1","RED ROCKS POINT, AS","","","","","","","","","","","","","","","         0","a","       212","a","         9","a","","","","","   41.5","a,1115, ","","","","","","","","","     22.37","a","",""
