"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003074","2008","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    681.6","","     681.6","R","        45","R","        30","R","         2","R","         0","R","       144","R","         0","R","       232","R","        68","R","  -16.0","R,0120, ","  63.2"," ,R,0713, ","   40.3","R,0617, ","-1.2","R,1015","-6.5","R,1023","-6.5","R,1023","-7.9","R,1106","-10.4","R,1107","-0.5","R,0503","-3.0","R,0426","-4.9","R,0418","-7.9","R,0319","-9.1","R,0307","    2078.1","1","    2078.1","R","    316.0"," ,R","     14.33","R","     24.29","R","      4.37","R"
"USW00003074","2009","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    862.1","","     862.1","R","        47","R","        22","R","         1","R","         0","R","       131","R","         0","R","       232","R","        94","R","  -13.7","R,0130, ","  31.6"," ,R,0703, ","   40.0","R,0715, ","-2.3","R,1029","-2.3","R,1029","-7.2","R,1030","-7.2","R,1030","-9.0","R,1116","-0.1","R,0427","-4.4","R,0417","-4.4","R,0417","-7.1","R,0331","-10.0","R,0222","    2008.3","3","    2008.3","R","    207.2"," ,R","     15.01","R","     24.92","R","      5.09","R"
"USW00003074","2010","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    860.8","","     860.8","R","        43","R","        21","R","         0","R","         0","R","       133","R","         0","R","       224","R","        91","R","  -15.1","R,1130, ","  18.0"," ,R,0913, ","   40.9","R,0606, ","-1.7","R,1028","-2.5","R,1106","-7.8","R,1110","-7.8","R,1110","-9.3","R,1113","-0.4","R,0513","-2.5","R,0503","-5.9","R,0408","-10.0","R,0321","-10.0","R,0321","    2217.5","5","    2217.5","R","    178.9"," ,R","     14.76","R","     24.57","R","      4.94","R"
"USW00003074","2011","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","   1014.3","","    1014.3","R","        44","R","        20","R","         0","R","         7","R","       128","R","         5","R","       240","R","       107","R","  -29.4","R,0203, ","  24.9"," ,R,0813, ","   41.2","R,0627, ","-0.5","R,1008","-6.4","R,1103","-6.4","R,1103","-7.6","R,1110","-9.9","R,1205","0.0","R,0511","-2.4","R,0503","-5.5","R,0411","-9.3","R,0301","-9.3","R,0301","    2054.0","0","    2054.0","R","    170.3"," ,R","     15.02","R","     25.07","R","      4.97","R"
"USW00003074","2012","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    899.1","","     899.1","R","        37","R","        11","R","         0","R","         0","R","       132","R","         0","R","       250","R","       111","R","  -14.9","R,1229, ","  12.0"," ,R,0703, ","   40.0","R,0630, ","-2.7","R,1027","-2.7","R,1027","-7.2","R,1111","-7.2","R,1111","-10.2","R,1112","-0.1","R,0417","-4.7","R,0415","-4.7","R,0415","-8.3","R,0321","-10.5","R,0303","    2053.3","3","    2053.3","R","     94.2"," ,R","     15.58","R","     25.76","R","      5.40","R"
"USW00003074","2013","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    883.8","","     883.8","R","        37","R","        20","R","         1","R","         0","R","       135","R","         0","R","       235","R","        89","R","  -16.5","R,0113, ","  28.4"," ,R,0811, ","   41.5","R,0627, ","-1.7","R,1006","-2.9","R,1017","-4.4","R,1031","-8.3","R,1107","-16.3","R,1210","-0.8","R,0504","-3.8","R,0420","-4.6","R,0419","-7.7","R,0324","-10.6","R,0301","    2090.8","8","    2090.8","R","    239.0"," ,R","     14.53","R","     24.08","R","      4.97","R"
"USW00003074","2014","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    861.0","","     861.0","R","        37","R","        22","R","         0","R","         0","R","       105","R","         0","R","       241","R","        82","R","  -15.3","R,0106, ","  22.8"," ,R,0814, ","   40.1","R,0603, ","-0.3","R,1014","-3.0","R,1114","-8.6","R,1117","-8.6","R,1117","-10.2","R,1118","-0.5","R,0515","-3.8","R,0415","-4.8","R,0310","-8.5","R,0221","-12.5","R,0129","    2044.9","9","    2044.9","R","    212.7"," ,R","     15.54","R","     24.92","R","      6.16","R"
"USW00003074","2015","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    934.7","","     934.7","R","        63","R","        34","R","         2","R","         0","R","        98","R","         0","R","       233","R","       103","R","  -16.1","R,0123, ","  28.6"," ,R,0521, ","   40.2","R,0622, ","-3.5","R,1106","-3.5","R,1106","-6.8","R,1112","-6.8","R,1112","-10.1","R,1216","-1.3","R,0510","-3.1","R,0418","-6.2","R,0417","-7.2","R,0306","-12.3","R,0124","    1847.7","7","    1847.7","R","    308.2"," ,R","     15.75","R","     24.53","R","      6.97","R"
"USW00003074","2016","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    921.4","","     921.4","R","        42","R","        18","R","         0","R","         0","R","        95","R","         0","R","       254","R","        81","R","  -14.5","R,0204, ","  23.1"," ,R,1222, ","   41.3","R,0714, ","-0.2","R,1114","-4.3","R,1118","-4.6","R,1123","-10.2","R,1130","-10.2","R,1130","-0.5","R,0502","-3.3","R,0403","-5.0","R,0402","-7.6","R,0225","-11.0","R,0207","    1912.3","3","    1912.3","R","    173.8"," ,R","     16.00","R","     25.24","R","      6.76","R"
"USW00003074","2017","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","    872.3","","     872.3","R","        51","R","        30","R","         2","R","         0","R","        72","R","         0","R","       260","R","        79","R","  -11.3","R,1208, ","  28.5"," ,R,0823, ","   41.5","R,0623, ","-0.1","R,1028","-3.4","R,1119","-6.5","R,1120","-8.3","R,1207","-11.3","R,1208","-2.1","R,0430","-2.7","R,0308","-4.7","R,0225","-7.4","R,0130","-9.1","R,0128","    1515.6","6","    1515.6","R","    319.5"," ,R","     16.39","R","     25.49","R","      7.30","R"
