"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346240","1906","35.016667","-98.533333","457.2","NEOLA, OK US","    808.4","","     808.4","6","        70","6","        57","6","        10","6","         0","6","        85","6","         6","6","       210","6","        35","6","  -14.4","6,0205, ","  87.6"," ,6,0404, ","   35.6","6,0721, ","-3.9","6,1031","-3.9","6,1031","-6.1","6,1119","-6.7","6,1120","-10.0","6,1121","0.0","6,0401","-9.4","6,0320","-9.4","6,0320","-9.4","6,0320","-9.4","6,0320","","","","","    921.1"," ,6","     15.02","6","     21.55","6","      8.50","6"
"USC00346240","1907","35.016667","-98.533333","457.2","NEOLA, OK US","   1059.6","","    1059.6","6","        52","6","        41","6","        12","6","         0","6","        77","6","         3","6","       221","6","        83","6","  -12.2","6,0205, ","  84.3"," ,6,0523, ","   38.9","6,0907,+","-1.7","6,1111","-8.9","6,1112","-8.9","6,1112","-8.9","6,1112","-8.9","6,1112","0.0","6,0430","-2.2","6,0314","-6.1","6,0222","-10.0","6,0206","-10.0","6,0206","    1802.2","2","    1802.2","6","    836.3"," ,6","     16.34","6","     23.32","6","      9.35","6"
"USC00346240","1908","35.016667","-98.533333","457.2","NEOLA, OK US","    926.0","","     926.0","6","","","","","","","         0","6","        66","6","         1","6","       223","6","        48","6","  -11.1","6,0201, ","","","   37.2","6,0817, ","-0.6","6,1024","-2.8","6,1112","-8.9","6,1114","-8.9","6,1114","-8.9","6,1114","0.0","6,0311","-2.8","6,0309","-10.0","6,0220","-10.0","6,0220","-10.0","6,0220","    1678.6","6","    1678.6","6","","","     16.28","6","     23.02","6","      9.54","6"
"USC00346240","1909","35.016667","-98.533333","457.2","NEOLA, OK US","   1191.1","","    1191.1","6","        45","6","        34","6","         8","6","         1","6","        85","6","         7","6","       236","6","        93","6","  -18.9","6,0112, "," 115.1"," ,6,1130, ","   42.2","6,0817, ","-0.6","6,1114","-2.2","6,1117","-8.3","6,1205","-8.3","6,1205","-11.7","6,1207","-2.2","6,0501","-2.2","6,0501","-4.4","6,0309","-11.7","6,0216","-11.7","6,0216","    1768.5","5","    1768.5","6","    550.5"," ,6","     16.31","6","     23.88","6","      8.75","6"
"USC00346240","1910","35.016667","-98.533333","457.2","NEOLA, OK US","   1168.2","","    1168.2","6","        41","6","        32","6","         3","6","         0","6","        87","6","         7","6","       237","6","       102","6","  -13.3","6,0224, ","  41.9"," ,6,0805, ","   43.3","6,0803, ","-0.6","6,1021","-2.8","6,1028","-8.3","6,1128","-8.3","6,1128","-10.0","6,1206","-1.1","6,0425","-2.8","6,0311","-7.2","6,0227","-7.2","6,0227","-13.3","6,0224","    1875.7","7","    1875.7","6","    380.6"," ,6","     16.66","6","     24.56","6","      8.76","6"
"USC00346240","1911","35.016667","-98.533333","457.2","NEOLA, OK US","   1310.8","","    1310.8","6","        59","6","        37","6","         8","6","         1","6","        75","6","        10","6","       232","6","       112","6","  -23.9","6,0103, "," 121.9"," ,6,0528, ","   42.2","6,0624, ","-3.9","6,1102","-3.9","6,1102","-4.4","6,1111","-10.0","6,1112","-10.0","6,1112","-3.9","6,0327","-3.9","6,0327","-4.4","6,0301","-7.8","6,0223","-10.0","6,0222","    1633.5","5","    1633.5","6","    777.0"," ,6","     16.78","6","     24.07","6","      9.49","6"
"USC00346240","1912","35.016667","-98.533333","457.2","NEOLA, OK US","   1047.9","","    1047.9","6","        57","6","        35","6","         7","6","         3","6","       109","6","        12","6","       208","6","        81","6","  -21.7","6,0112, ","  81.3"," ,6,0618, ","   40.0","6,0728,+","-1.1","6,0926","-4.4","6,1102","-4.4","6,1102","-6.7","6,1128","-10.0","6,1212","0.0","6,0408","-3.9","6,0325","-5.6","6,0321","-7.2","6,0315","-8.9","6,0221","    2408.3","3","    2408.3","6","    572.4"," ,6","     14.87","6","     22.05","6","      7.70","6"
"USC00346240","1913","35.016667","-98.533333","457.2","NEOLA, OK US","   1162.2","","    1162.2","6","        61","6","        46","6","         7","6","         1","6","        85","6","         9","6","       205","6","        93","6","  -17.8","6,0108, ","  87.6"," ,6,1105, ","   41.7","6,0826, ","-1.7","6,1020","-2.8","6,1027","-5.6","6,1029","-11.7","6,1223","-11.7","6,1223","0.0","6,0412","-11.7","6,0327","-11.7","6,0327","-11.7","6,0327","-11.7","6,0327","    2130.9","9","    2130.9","6","    738.8"," ,6","     15.71","6","     22.52","6","      8.91","6"
"USC00346240","1914","35.016667","-98.533333","457.2","NEOLA, OK US","   1174.3","","    1174.3","6","        45","6","        30","6","         9","6","         0","6","        97","6","         3","6","       229","6","        86","6","  -16.7","6,0207, ","  45.0"," ,6,0810, ","   44.4","6,0731, ","-3.3","6,1027","-3.3","6,1027","-5.0","6,1117","-6.7","6,1120","-10.0","6,1211","-2.8","6,0412","-2.8","6,0412","-5.0","6,0409","-6.7","6,0322","-10.6","6,0225","    1874.3","3","    1874.3","6","    510.0"," ,6","     16.16","6","     23.13","6","      9.18","6"
"USC00346240","1915","35.016667","-98.533333","457.2","NEOLA, OK US","    793.1","","     793.1","6","        75","6","        61","6","         8","6","         0","6","        92","6","         0","6","       218","6","        44","6","  -11.1","6,0123, ","  90.2"," ,6,0425, ","   37.2","6,0717, ","-3.9","6,1115","-3.9","6,1115","-7.2","6,1129","-7.2","6,1129","-8.9","6,1202","-4.4","6,0403","-4.4","6,0403","-4.4","6,0403","-6.7","6,0321","-8.9","6,0128","    2095.1","1","    2095.1","6","    989.4"," ,6","     15.31","6","     21.89","6","      8.73","6"
