"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001040390","1951","50.15","-122.95","668.0","ALTA LAKE, BC CA","","","","","       151","C","        97","C","        16","C","","","        59","C","","","","","","","","","","","","","","","   686"," ,C,0124, ","  68.6"," ,C,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1421.1"," ,C","     8223"," ,C","","","","","",""
"CA001040390","1952","50.15","-122.95","668.0","ALTA LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4899.4","4","    4899.4","C","","","","","","","","","",""
"CA001040390","1955","50.15","-122.95","668.0","ALTA LAKE, BC CA","      2.0","","       2.0","C","       175","C","       122","C","        10","C","","","        67","C","         9","C","       205","C","        51","C","        46","C","         0","C","  -25.0","C,0305,+","","","   516"," ,C,0112, ","  79.8"," ,C,1024, ","   30.6","C,0905,+","-1.1","C,0921","-2.2","C,1020","-16.7","C,1111","-16.7","C,1111","-16.7","C,1111","-0.6","C,0528","-2.2","C,0523","-4.4","C,0506","-8.3","C,0414","-12.8","C,0326","","","","","   1430.1"," ,C","     6935"," ,C","      3.94","C","      8.92","C","     -1.05","C"
"CA001040390","1956","50.15","-122.95","668.0","ALTA LAKE, BC CA","     10.9","","      10.9","C","       175","C","       125","C","        15","C","","","        77","C","        15","C","       196","C","        46","C","        65","C","         2","C","  -30.6","C,0215, ","","","   391"," ,C,0105, ","  69.1"," ,C,1202, ","   33.9","C,0719, ","-0.6","C,0904","-3.9","C,1027","-7.8","C,1028","-7.8","C,1028","-9.4","C,1119","-1.1","C,0612","-2.2","C,0512","-5.0","C,0418","-6.7","C,0412","-8.9","C,0405","    5234.1","1","    5234.1","C","   1652.9"," ,C","     8280"," ,C","      4.97","C","     10.30","C","     -0.36","C"
"CA001040390","1957","50.15","-122.95","668.0","ALTA LAKE, BC CA","","","","","       181","C","       103","C","         8","C","","","        47","C","","","","","","","","","","","","","","","   406"," ,C,1023, ","  52.6"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1292.6"," ,C","     6288"," ,C","","","","","",""
"CA001040390","1958","50.15","-122.95","668.0","ALTA LAKE, BC CA","     44.5","","      44.5","C","       187","C","       126","C","         7","C","","","        51","C","         0","C","       176","C","        14","C","        91","C","         4","C","  -13.3","C,1126, ","","","   356"," ,C,1226,+","  45.5"," ,C,1011, ","   33.3","C,0824,+","-1.1","C,0923","-2.2","C,1024","-7.2","C,1114","-7.2","C,1114","-9.4","C,1115","0.0","C,0517","-2.2","C,0513","-4.4","C,0407","-6.7","C,0315","-10.0","C,0311","    4156.8","8","    4156.8","C","   1415.5"," ,C","     4739"," ,C","      7.31","C","     12.72","C","      1.89","C"
"CA001040390","1959","50.15","-122.95","668.0","ALTA LAKE, BC CA","      8.4","","       8.4","C","       199","C","       134","C","         8","C","","","        48","C","         3","C","       190","C","        33","C","        52","C","         3","C","  -19.4","C,0103, ","","","   462"," ,C,1213, ","  53.8"," ,C,0428, ","   33.3","C,0718, ","0.0","C,0909","-2.2","C,1010","-6.7","C,1104","-6.7","C,1104","-11.7","C,1113","0.0","C,0530","-2.2","C,0512","-5.0","C,0425","-10.6","C,0324","-10.6","C,0324","    4505.8","8","    4505.8","C","   1420.7"," ,C","     5152"," ,C","      5.24","C","     10.55","C","     -0.07","C"
"CA001040390","1960","50.15","-122.95","668.0","ALTA LAKE, BC CA","     12.3","","      12.3","C","       171","C","       112","C","         8","C","","","        49","C","         5","C","       193","C","        43","C","        59","C","         4","C","  -20.6","C,0227, ","","","   300"," ,C,0113, ","  34.8"," ,C,0403,+","   34.4","C,0807, ","-0.6","C,0901","-2.8","C,1009","-4.4","C,1028","-8.3","C,1205","-9.4","C,1206","-0.6","C,0608","-2.8","C,0523","-5.6","C,0411","-6.7","C,0322","-12.2","C,0315","    4902.5","5","    4902.5","C","   1236.8"," ,C","     4544"," ,C","      5.20","C","     10.93","C","     -0.53","C"
"CA001040390","1961","50.15","-122.95","668.0","ALTA LAKE, BC CA","     32.7","","      32.7","C","       186","C","       110","C","        14","C","","","        64","C","         1","C","       167","C","        22","C","        84","C","         7","C","  -18.9","C,1209, ","","","   330"," ,C,1220, ","  54.4"," ,C,0114, ","   33.3","C,0713,+","-2.2","C,0921","-2.2","C,0921","-6.1","C,1021","-7.2","C,1104","-8.9","C,1124","0.0","C,0528","-2.8","C,0423","-5.0","C,0414","-7.8","C,0305","-16.1","C,0304","    4307.1","1","    4307.1","C","   1385.5"," ,C","     6772"," ,C","      6.49","C","     12.00","C","      0.99","C"
"CA001040390","1962","50.15","-122.95","668.0","ALTA LAKE, BC CA","     14.1","","      14.1","C","       198","C","       108","C","         7","C","","","        34","C","         6","C","       132","C","        22","C","        56","C","         2","C","  -21.1","C,0122,+","","","   381"," ,C,1129, ","  38.1"," ,C,1129, ","   32.8","C,0726, ","-0.6","C,0908","-2.8","C,1128","-4.4","C,1129","-11.1","C,1223","-11.1","C,1223","0.0","C,0611","-2.2","C,0508","-4.4","C,0329","-7.2","C,0328","-9.4","C,0313","    4583.5","5","    4583.5","C","   1240.6"," ,C","     3307"," ,C","      6.27","C","     11.23","C","      1.32","C"
