"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003073673","1981","55.9","-119.0667","640.0","KSITUAN, AB CA","","","","","        69","C","        36","C","         0","C","      101","","        16","C","","","","","","","","","","","","","   330"," ,C,0213, ","   120"," ,C,0331, ","  25.0"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.4"," ,C","     1022"," ,C","","","","","",""
"CA003073673","1982","55.9","-119.0667","640.0","KSITUAN, AB CA","     30.2","","      30.2","C","        98","C","        53","C","         3","C","","","        27","C","       100","C","       210","C","       131","C","        62","C","         0","C","  -42.0","C,0119,+","","","   210"," ,C,0108, ","  36.0"," ,C,0802, ","   32.0","C,0729, ","0.0","C,0914","-3.0","C,1016","-6.0","C,1017","-15.5","C,1018","-15.5","C,1018","0.0","C,0606","-3.0","C,0506","-5.0","C,0419","-7.0","C,0412","-18.0","C,0407","","","","","    460.6"," ,C","     1840"," ,C","     -0.61","C","      4.99","C","     -6.20","C"
"CA003073673","1983","55.9","-119.0667","640.0","KSITUAN, AB CA","      9.6","","       9.6","C","        95","C","        54","C","         4","C","","","        17","C","        64","C","       209","C","       130","C","        46","C","         0","C","  -40.0","C,0124, ","","","   110"," ,C,0226, ","  48.0"," ,C,0624, ","   31.5","C,0529, ","-1.0","C,0911","-8.0","C,0927","-8.0","C,0927","-8.0","C,0927","-12.5","C,1112","0.0","C,0524","-3.5","C,0514","-5.0","C,0411","-7.0","C,0410","-9.5","C,0409","    6119.4","4","    6119.4","C","    543.8"," ,C","     1126"," ,C","      0.98","C","      6.28","C","     -4.31","C"
"CA003073673","1984","55.9","-119.0667","640.0","KSITUAN, AB CA","     30.3","","      30.3","C","       104","C","        52","C","         2","C","","","        19","C","        67","C","       207","C","        97","C","        44","C","         0","C","  -42.0","C,1227, ","","","   120"," ,C,0124, ","  41.0"," ,C,0629, ","   32.0","C,0731, ","0.0","C,0830","-8.0","C,0923","-8.0","C,0923","-8.0","C,0923","-9.0","C,1022","-1.0","C,0526","-5.0","C,0512","-5.0","C,0512","-8.5","C,0318","-11.0","C,0317","    5667.8","8","    5667.8","C","    504.2"," ,C","     1310"," ,C","      1.80","C","      7.40","C","     -3.80","C"
"CA003073673","1986","55.9","-119.0667","640.0","KSITUAN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5948.4","4","    5948.4","C","","","","","","","","","",""
"CA003073673","1987","55.9","-119.0667","640.0","KSITUAN, AB CA","     14.9","","      14.9","C","        84","C","        43","C","         2","C","","","        11","C","        30","C","       176","C","        79","C","        64","C","         0","C","  -32.0","C,0303, ","","","    70"," ,C,0325, ","  30.0"," ,C,0529, ","   31.5","C,0724, ","-1.0","C,0914","-10.0","C,1009","-10.0","C,1009","-10.0","C,1009","-10.0","C,1009","-1.0","C,0523","-3.0","C,0521","-6.0","C,0329","-27.0","C,0328","-27.0","C,0328","","","","","    369.8"," ,C","      724"," ,C","      4.47","C","     10.05","C","     -1.12","C"
"CA003073673","1988","55.9","-119.0667","640.0","KSITUAN, AB CA","     14.8","","      14.8","C","        94","C","        46","C","         2","C","","","        12","C","        52","C","       190","C","        81","C","        61","C","         0","C","  -43.0","C,0204, ","","","   120"," ,C,0127, ","  57.0"," ,C,0629, ","   30.0","C,0905,+","-0.5","C,0909","-5.0","C,0917","-5.0","C,0917","-11.0","C,1022","-11.0","C,1022","0.0","C,0515","-4.0","C,0504","-6.0","C,0503","-7.0","C,0405","-11.5","C,0328","    5100.2","2","    5100.2","C","    481.2"," ,C","     1120"," ,C","      2.77","C","      8.47","C","     -2.93","C"
"CA003073673","1989","55.9","-119.0667","640.0","KSITUAN, AB CA","     13.7","","      13.7","C","       104","C","        55","C","         1","C","      108","","        19","C","        67","C","       211","C","        95","C","        67","C","         0","C","  -39.0","C,1221, ","   310"," ,C,0328, ","   150"," ,C,1026, ","  30.0"," ,C,0822, ","   31.0","C,0613, ","-0.5","C,0830","-4.0","C,1001","-4.5","C,1002","-7.0","C,1015","-10.5","C,1016","0.0","C,0528","-4.0","C,0527","-13.0","C,0417","-13.0","C,0417","-13.0","C,0417","    5844.8","8","    5844.8","C","    547.8"," ,C","     1370"," ,C","      1.85","C","      8.07","C","     -4.38","C"
"CA003073673","1990","55.9","-119.0667","640.0","KSITUAN, AB CA","","","","","        85","C","        53","C","         1","C","","","        28","C","","","","","","","","","","","","","","","   150"," ,C,0211, ","  87.0"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.6"," ,C","     1950"," ,C","","","","","",""
"CA003073673","1991","55.9","-119.0667","640.0","KSITUAN, AB CA","","","","","        85","C","        44","C","         0","C","","","        19","C","","","","","","","","","","","","","","","   160"," ,C,0309, ","  21.4"," ,C,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.6"," ,C","     1180"," ,C","","","","","",""
"CA003073673","1992","55.9","-119.0667","640.0","KSITUAN, AB CA","     14.1","","      14.1","C","        82","C","        37","C","         1","C","","","        14","C","        49","C","       198","C","        76","C","        65","C","         2","C","  -48.0","C,1230,+","","","   180"," ,C,1223, ","  31.0"," ,C,0903, ","   33.0","C,0813, ","-2.0","C,0822","-3.0","C,0823","-4.5","C,0824","-15.0","C,1015","-15.0","C,1015","-3.0","C,0523","-3.0","C,0523","-5.0","C,0515","-11.0","C,0412","-11.0","C,0412","","","","","    342.0"," ,C","     1120"," ,C","      2.98","C","      8.80","C","     -2.83","C"
