"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001136813","1989","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","","","","","       108","C","        52","C","         1","C","","","        22","C","","","","","","","","","","","","","","","   126"," ,C,0216, ","  37.5"," ,C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    426.9"," ,C","     1615"," ,C","","","","","",""
"CA001136813","1990","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","","","","","       122","C","        64","C","         1","C","","","        29","C","","","","","","","","","","","","","","","   132"," ,C,0121, ","  35.4"," ,C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    598.6"," ,C","     2694"," ,C","","","","","",""
"CA001136813","1991","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","","","","","       113","C","        63","C","         1","C","","","        35","C","","","","","","","","","","","","","","","   180"," ,C,1116, ","  27.8"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.8"," ,C","     2690"," ,C","","","","","",""
"CA001136813","1992","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","","","","","       109","C","        59","C","         2","C","","","        35","C","","","","","","","","","","","","","","","   170"," ,C,1103, ","  35.0"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.6"," ,C","     2421"," ,C","","","","","",""
"CA001136813","1994","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.1"," ,C","     2728"," ,C","","","","","",""
"CA001136813","1995","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","      0.3","","       0.3","C","","","","","","","","","","","        26","C","       222","C","        59","C","        60","C","         0","C","  -30.0","C,1208, ","","","","","","","   30.0","C,0903, ","0.0","C,0818","-3.0","C,0922","-6.0","C,1019","-7.0","C,1028","-9.0","C,1029","0.0","C,0612","-3.0","C,0519","-5.0","C,0421","-8.0","C,0416","-9.0","C,0327","","","","","","","","","      3.83","C","     10.25","C","     -2.60","C"
"CA001136813","1997","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","      8.2","","       8.2","C","       129","C","        77","C","         2","C","      150","","        28","C","        20","C","       226","C","        62","C","        59","C","         0","C","  -30.0","C,0126, ","  1050"," ,C,0317,+","   140"," ,C,0211, ","  29.1"," ,C,0621, ","   32.0","C,0804, ","0.0","C,0906","-3.0","C,0919","-5.0","C,1011","-8.0","C,1020","-9.0","C,1110","0.0","C,0627","-4.0","C,0508","-6.0","C,0422","-10.0","C,0412","-10.0","C,0412","    5643.8","8","    5643.8","C","    618.4"," ,C","     1846"," ,C","      3.55","C","     10.17","C","     -3.07","C"
"CA001136813","1998","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","     31.5","","      31.5","C","","","","","","","","","        34","C","        10","C","       222","C","        51","C","        81","C","         2","C","  -33.0","C,0111, ","","","   150"," ,C,0113, ","","","   34.0","C,0727, ","-1.0","C,0817","-4.0","C,1003","-5.0","C,1004","-7.0","C,1018","-9.0","C,1119","-1.0","C,0529","-4.0","C,0516","-5.0","C,0425","-7.0","C,0415","-12.0","C,0329","    5118.6","6","    5118.6","C","","","     2680"," ,C","      4.84","C","     11.36","C","     -1.68","C"
"CA001136813","1999","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","      1.5","","       1.5","C","","","","","","","","","        38","C","         7","C","       261","C","        58","C","        58","C","         0","C","  -25.0","C,0124, ","","","   140"," ,C,1120, ","","","   31.0","C,0828,+","-3.0","C,0901","-3.0","C,0901","-8.0","C,0928","-8.0","C,0928","-9.0","C,1016","0.0","C,0708","-3.0","C,0611","-5.0","C,0511","-7.0","C,0505","-10.0","C,0411","    5278.2","2","    5278.2","C","","","     2520"," ,C","      3.26","C","     10.23","C","     -3.71","C"
"CA001136813","2000","49.1167","-119.15","1174.0","ROCK CREEK MOUNT BALDY, BC CA","      4.5","","       4.5","C","       109","C","        57","C","         0","C","","","        32","C","        19","C","       251","C","        78","C","        55","C","         0","C","  -26.0","C,1211, ","","","   140"," ,C,1108,+","  14.0"," ,C,1108,+","   32.0","C,0730, ","-1.0","C,0820","-3.0","C,0828","-6.0","C,0923","-9.0","C,1005","-9.0","C,1005","0.0","C,0716","-3.0","C,0601","-5.0","C,0513","-8.0","C,0507","-10.0","C,0407","    5305.6","6","    5305.6","C","    418.0"," ,C","     2210"," ,C","      2.98","C","      9.87","C","     -3.92","C"
