"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017786","1975","46.6167","-73.8667","442.0","ST ZENON, QC CA","","","","","       129","C","        83","C","         3","C","","","        29","C","","","","","","","","","","","","","","","   643"," ,C,0403, ","  64.3"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.0"," ,C","     3296"," ,C","","","","","",""
"CA007017786","1976","46.6167","-73.8667","442.0","ST ZENON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5845.8","8","    5845.8","C","","","","","","","","","",""
"CA007017786","1978","46.6167","-73.8667","442.0","ST ZENON, QC CA","","","","","       163","C","       116","C","         3","C","","","        56","C","","","","","       119","C","        70","C","         0","C","","","","","   229"," ,C,0129, ","  45.0"," ,C,0619, ","   30.6","C,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","   1122.7"," ,C","     5250"," ,C","","","      7.15","C","",""
"CA007017786","1979","46.6167","-73.8667","442.0","ST ZENON, QC CA","","","","","       164","C","       103","C","         7","C","","","        29","C","","","","","        89","C","        63","C","         0","C","","","","","   178"," ,C,0125, ","  51.3"," ,C,1005, ","   29.4","C,0714,+","","","","","","","","","","","","","","","","","","","","","    5949.4","4","    5949.4","C","   1068.9"," ,C","     2209"," ,C","","","      7.90","C","",""
"CA007017786","1980","46.6167","-73.8667","442.0","ST ZENON, QC CA","     15.9","","      15.9","C","       172","C","       102","C","         5","C","","","        24","C","        71","C","       208","C","       119","C","        68","C","         0","C","  -37.8","C,1226,+","","","   178"," ,C,1202, ","  30.2"," ,C,0902, ","   29.4","C,0625,+","-1.1","C,0908","-2.2","C,0913","-5.0","C,0924","-8.3","C,0929","-10.0","C,1028","0.0","C,0628","-2.2","C,0610","-6.1","C,0505","-8.9","C,0419","-8.9","C,0419","","","","","   1016.3"," ,C","     1988"," ,C","      0.82","C","      6.60","C","     -4.96","C"
"CA007017786","1981","46.6167","-73.8667","442.0","ST ZENON, QC CA","","","","","       156","C","       109","C","         5","C","","","        30","C","","","","","","","","","","","","","","","   162"," ,C,0202, ","  48.2"," ,C,0908, ","","","","","","","","","","","","","","","","","","","","","","","    5980.1","1","    5980.1","C","   1162.3"," ,C","     2107"," ,C","","","","","",""
"CA007017786","1986","46.6167","-73.8667","442.0","ST ZENON, QC CA","","","","","","","","","","","      136","","","","","","","","","","","","","","","","   500"," ,C,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"CA007017786","1987","46.6167","-73.8667","442.0","ST ZENON, QC CA","","","","","       134","C","        84","C","         2","C","      112","","        17","C","        50","C","       202","C","       101","C","        71","C","         0","C","  -37.0","C,0126, ","   600"," ,C,0304, ","   100"," ,C,1215,+","  40.5"," ,C,0714, ","   32.0","C,0712, ","-2.0","C,0827","-2.5","C,0904","-7.0","C,1011","-7.0","C,1011","-9.5","C,1106","0.0","C,0606","-4.0","C,0519","-6.0","C,0516","-7.5","C,0504","-9.0","C,0317","    5648.6","6","    5648.6","C","    831.9"," ,C","     1264"," ,C","      3.31","C","      9.27","C","     -2.65","C"
"CA007017786","1988","46.6167","-73.8667","442.0","ST ZENON, QC CA","    117.9","","     117.9","C","       165","C","       101","C","         3","C","      129","","        30","C","        59","C","       200","C","        91","C","        67","C","         2","C","  -36.0","C,0114, ","   460"," ,C,0222, ","   290"," ,C,0212, ","  29.0"," ,C,0212, ","   35.5","C,0709, ","-0.5","C,0823","-3.0","C,0916","-4.5","C,0929","-7.0","C,1020","-12.0","C,1031","-2.0","C,0609","-3.0","C,0515","-6.0","C,0426","-9.5","C,0421","-9.5","C,0421","","","","","    975.6"," ,C","     2894"," ,C","      2.66","C","      8.48","C","     -3.15","C"
"CA007017786","1989","46.6167","-73.8667","442.0","ST ZENON, QC CA","","","","","       132","C","        93","C","         6","C","      129","","        31","C","","","","","","","","","","","","","   560"," ,C,0306, ","   120"," ,C,0221, ","  68.0"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.0"," ,C","     2065"," ,C","","","","","",""
