"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006041109","1925","49.15","-88.35","229.0","CAMERON FALLS, ON CA","     27.8","","      27.8","C","       103","C","        63","C","         2","C","        28","C","        77","C","       223","C","       116","C","        71","C","         0","C","  -38.3","C,0216, ","   254"," ,C,0131, ","  51.6"," ,C,0531, ","   31.7","C,0605, ","-1.1","C,0912","-2.8","C,0925","-4.4","C,1016","-6.7","C,1017","-8.9","C,1027","0.0","C,0527","-4.4","C,0524","-4.4","C,0524","-6.7","C,0517","-9.4","C,0405","    6442.0","0","    6442.0","C","    622.3"," ,C","     2164"," ,C","      0.79","C","      7.01","C","     -5.43","C"
"CA006041109","1926","49.15","-88.35","229.0","CAMERON FALLS, ON CA","     18.5","","      18.5","C","       142","C","        73","C","         3","C","        37","C","        81","C","       231","C","       146","C","        61","C","         0","C","  -39.4","C,0220, ","   152"," ,C,1128, ","  65.3"," ,C,0806, ","   31.7","C,0802, ","0.0","C,0912","-2.2","C,0913","-5.0","C,1023","-6.7","C,1102","-11.7","C,1105","-0.6","C,0626","-4.4","C,0523","-4.4","C,0523","-6.7","C,0520","-10.0","C,0503","    6639.2","2","    6639.2","C","    736.3"," ,C","     2623"," ,C","     -0.34","C","      5.88","C","     -6.55","C"
"CA006041109","1927","49.15","-88.35","229.0","CAMERON FALLS, ON CA","     15.0","","      15.0","C","       106","C","        57","C","         4","C","        20","C","        78","C","       206","C","       119","C","        60","C","         0","C","  -40.0","C,0126, ","   102"," ,C,1228,+","  37.6"," ,C,0624, ","   29.4","C,0915,+","-0.6","C,0925","-2.8","C,0927","-4.4","C,1017","-9.4","C,1105","-9.4","C,1105","0.0","C,0519","-2.8","C,0512","-4.4","C,0430","-7.8","C,0425","-10.6","C,0408","    6358.5","5","    6358.5","C","    579.6"," ,C","     1532"," ,C","      0.71","C","      6.46","C","     -5.04","C"
"CA006041109","1928","49.15","-88.35","229.0","CAMERON FALLS, ON CA","      7.5","","       7.5","C","       112","C","        63","C","         1","C","        17","C","        68","C","       219","C","       126","C","        28","C","         0","C","  -37.8","C,0225,+","   109"," ,C,0412, ","  26.7"," ,C,1010, ","   30.6","C,0804, ","-1.1","C,0909","-2.2","C,0928","-4.4","C,1026","-10.6","C,1030","-10.6","C,1030","-0.6","C,0603","-3.9","C,0513","-5.0","C,0512","-7.2","C,0427","-16.7","C,0420","    6876.3","3","    6876.3","C","    546.9"," ,C","     1283"," ,C","      0.16","C","      5.21","C","     -4.88","C"
"CA006041109","1929","49.15","-88.35","229.0","CAMERON FALLS, ON CA","     11.2","","      11.2","C","       115","C","        67","C","         5","C","        30","C","        91","C","       224","C","       133","C","        42","C","         0","C","  -41.1","C,0127, ","   279"," ,C,0125, ","  46.2"," ,C,0909, ","   27.8","C,0825,+","-0.6","C,0921","-2.2","C,1003","-5.0","C,1004","-7.2","C,1009","-11.7","C,1107","-1.7","C,0613","-3.3","C,0605","-5.0","C,0521","-7.8","C,0418","-10.6","C,0410","    6716.6","6","    6716.6","C","    652.6"," ,C","     2249"," ,C","     -0.98","C","      4.37","C","     -6.32","C"
"CA006041109","1930","49.15","-88.35","229.0","CAMERON FALLS, ON CA","     10.8","","      10.8","C","       119","C","        55","C","         4","C","        17","C","        65","C","       197","C","       130","C","        57","C","         0","C","  -38.9","C,0216, ","   102"," ,C,1229,+","  47.0"," ,C,0926, ","   29.4","C,0822, ","0.0","C,0930","-2.2","C,1002","-7.2","C,1017","-7.2","C,1017","-11.7","C,1022","0.0","C,0531","-2.8","C,0526","-5.0","C,0428","-7.8","C,0426","-12.2","C,0407","    6535.8","8","    6535.8","C","    603.7"," ,C","     1191"," ,C","      1.37","C","      6.44","C","     -3.70","C"
"CA006041109","1931","49.15","-88.35","229.0","CAMERON FALLS, ON CA","     57.4","","      57.4","C","       113","C","        64","C","         4","C","        16","C","        53","C","       189","C","       112","C","        62","C","         1","C","  -34.4","C,0121, ","   168"," ,C,0112, ","  58.2"," ,C,0715, ","   33.3","C,0630, ","-0.6","C,0831","-3.9","C,1012","-5.6","C,1106","-9.4","C,1125","-9.4","C,1125","-0.6","C,0608","-3.3","C,0523","-6.7","C,0503","-6.7","C,0503","-10.6","C,0423","    6111.9","9","    6111.9","C","    736.4"," ,C","     1396"," ,C","      2.70","C","      7.72","C","     -2.32","C"
"CA006041109","1932","49.15","-88.35","229.0","CAMERON FALLS, ON CA","     21.4","","      21.4","C","       127","C","        77","C","         4","C","        32","C","        81","C","       209","C","       134","C","        56","C","         0","C","  -34.4","C,1209, ","   318"," ,C,0212, ","  39.6"," ,C,0618, ","   30.0","C,0721, ","-0.6","C,0918","-2.2","C,1006","-6.1","C,1011","-6.7","C,1030","-9.4","C,1112","-1.1","C,0528","-3.3","C,0505","-4.4","C,0504","-6.7","C,0424","-8.9","C,0414","    5718.3","3","    5718.3","C","    687.5"," ,C","     2857"," ,C","      0.76","C","      6.02","C","     -4.50","C"
"CA006041109","1933","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","","","       132","C","        74","C","         5","C","        39","C","","","","","","","","","","","","","   180"," ,C,1016, ","  38.1"," ,C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.4"," ,C","     2944"," ,C","","","","","",""
"CA006041109","1934","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","","","       131","C","        62","C","         4","C","        17","C","","","","","","","","","","","","","   302"," ,C,1222, ","  38.6"," ,C,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    619.8"," ,C","     1765"," ,C","","","","","",""
